26, 76
-28, -84
97, -48
47, 74
10, -43
-62, 92
-24, 19
-100, -62
-25, 66
-29, 74
-82, 7
-16, -37
4, -55
-30, -43
55, 25
-59, -51
-57, -81
-98, -11
-59, 91
-100, -27
35, -70
24, 54
41, -33
8, -94
1, -26
-69, -12
-17, -5
46, -98
74, -16
-11, 10
-73, 57
78, -60
-98, 8
94, -35
40, -85
-38, 39
-60, -71
-92, -90
82, -72
59, -32
69, 70
70, -97
-84, 54
-45, 0
-39, -5
86, -44
-75, 94
-41, -81
-6, 67
-10, -55
22, -94
-30, 28
-46, 16
31, 19
-22, 75
24, -64
-99, -81
-66, -72
-21, 98
-64, -60
41, -100
-8, -79
37, 66
7, 81
-64, -10
24, -41
-52, -34
-69, -7
67, -62
-35, -86
39, 49
-28, -27
22, -69
51, -57
-6, 28
19, 17
92, 4
-91, -54
-83, -98
-77, 94
90, -63
-69, 23
-84, 64
69, 32
-61, 98
-93, -95
3, -54
45, -64
-5, -15
-79, 23
-53, -23
-64, 83
21, 13
-10, 30
50, 2
-4, 71
-13, 52
59, 50
-87, -2
56, -63
53, 31
83, -34
-41, 5
14, -57
83, 65
-97, 12
-62, -83
-94, -1
40, -27
-45, -53
74, 50
-41, -64
32, -67
-21, -76
20, 55
94, 60
-46, -65
-57, -4
-54, -42
-29, -9
7, -96
-2, 7
-96, -8
36, 72
-48, -76
34, -13
-82, 52
52, 14
-42, 19
-20, 97
-77, 21
90, -81
-90, -58
1, 80
-13, -20
44, -89
-67, 69
-92, 48
82, 95
-17, 91
-32, -85
-8, 40
-95, 37
25, 47
-58, 58
1, 51
38, -40
32, 63
71, 87
-38, -33
2, -12
-15, 83
9, 67
98, -71
-90, -86
-31, 58
-88, 16
-50, 22
-37, 46
-15, 32
-18, 76
38, -89
18, 85
1, -25
-48, 77
-92, -27
9, -78
-92, 63
-94, -4
43, 45
-83, 91
-25, -44
-64, -49
-4, -44
-67, -37
-61, 8
-27, -61
29, 10
-69, 38
32, 24
-60, 64
18, 73
-41, 26
64, 48
26, -54
28, -82
27, -52
74, 79
-16, -15
87, 91
-82, -86
-65, -50
-49, 12
4, 96
-65, -58
-92, 86
-42, -3
-92, -66
15, -54
-6, 16
-20, 48
-43, -11
-75, 60
-8, 79
-18, 58
-18, 25
-30, -65
96, 67
-56, 98
-77, 36
90, 56
27, -60
31, -58
8, -81
6, 57
-29, 83
29, -66
38, 45
-40, -61
22, 3
-74, 30
-43, 70
-92, 14
-43, 28
11, 35
-98, 14
55, 64
98, -69
-64, -88
-68, 80
-32, -31
-95, 74
15, 16
9, 48
-18, 50
-85, 12
-72, -29
54, 98
-11, -95
-16, 31
50, 76
28, -52
-1, -52
65, -81
8, 16
-13, 45
-14, 21
-63, -76
-35, -24
-8, 21
-40, -87
-96, -46
-21, -35
83, -42
-73, -36
12, -100
-97, 89
-34, -42
-35, -64
-62, 24
27, 59
0, 36
43, -36
-48, -38
-69, 59
-33, 1
-28, -77
-33, 98
68, -21
42, 0
7, -92
-65, 32
-12, 41
38, 55
-93, 26
27, 84
16, -19
-82, -25
-89, -71
-2, 55
15, 14
-77, -22
48, -98
93, -49
-11, -56
-85, -31
-3, 22
54, 31
11, -12
69, -83
-70, 60
-66, 71
-94, -6
-99, -56
-64, -65
-60, 5
48, 47
-4, -27
-65, 45
39, 42
-52, 50
25, -40
-5, -96
-92, -46
-62, -54
-57, 3
41, -6
