-43, -4
-81, 32
53, 15
64, 59
-68, -41
-12, 61
60, -51
-76, -5
-87, 53
46, 53
-84, 90
29, -9
0, 86
-9, -34
50, -49
-11, -96
-65, 14
23, 74
-83, 42
62, -80
19, -21
-2, -24
57, -28
61, -50
-77, -13
-77, 3
-45, 37
-43, 23
62, 2
76, 89
-35, 53
97, -42
-81, -15
-35, 37
81, -89
-91, -29
-43, -42
-96, 93
76, -37
-22, -58
83, 66
-63, 9
5, 1
-93, 1
-19, -28
35, -61
-40, 20
-72, -95
34, 84
67, -9
1, -9
-38, -26
91, 93
-3, 95
-4, 58
20, -21
-64, 84
-66, -8
17, 37
29, -94
-42, -82
-57, -81
-22, -3
-99, -36
-79, -84
13, -47
-90, -100
-100, -53
-69, -51
70, -66
-30, 53
-84, 15
-23, -37
-49, -78
-81, 69
29, -44
-81, 59
-87, -75
-67, 82
-55, 82
-83, -56
-43, -31
-22, 74
-40, 12
20, 16
-64, -55
-87, -82
-8, -81
43, -78
46, 65
7, -44
-35, 29
-30, -16
-82, 95
87, -88
-28, 19
34, -95
-53, 95
-50, -27
28, 32
62, 17
96, 12
-3, -9
15, -89
-36, 14
-23, -70
18, 9
-47, -59
-13, -59
22, -19
67, 93
25, -81
31, -31
81, 55
17, -2
-40, 30
-57, -61
-75, -85
-19, 57
90, -93
-21, 10
19, -11
-5, -94
-81, 81
-61, -70
78, -56
-99, -70
3, 58
-55, -68
-28, 76
-65, 8
31, 44
-59, -34
-63, 11
-71, 62
-82, 45
-65, 35
-45, 57
20, 65
17, -37
42, -69
94, 88
-29, -54
-86, -75
-16, 11
-10, 77
57, -85
-8, 66
72, 19
-7, 98
66, -66
-83, 77
-52, 44
-62, 53
94, 58
-76, 58
-80, -74
-37, -62
-21, 18
30, 61
-63, 28
-55, -70
-62, 2
30, 95
-43, 89
-9, -16
82, 54
-35, 1
-90, 71
-15, 82
-2, 6
78, 3
-20, -89
25, -74
-42, -76
12, -29
-86, 39
98, -90
-28, -4
81, 75
-35, -59
-25, -8
-31, 11
85, 33
38, -51
31, 45
20, -9
58, 81
26, -28
-15, -2
-83, -56
62, 69
-35, -98
62, -75
-66, -48
-24, -37
27, -100
-60, 5
71, -26
60, -14
-61, -14
-40, -10
-57, 8
-8, -12
7, -5
-30, 98
-92, -64
71, 79
-84, 37
-27, 66
-13, -8
17, -89
42, 52
20, 72
-85, 12
54, -26
-58, 59
-63, -73
-27, -68
-26, -64
-86, 94
68, 31
-47, 81
-80, -7
-87, -50
-14, -45
27, 62
-93, -47
48, -23
16, 21
-35, 76
-81, 36
-17, 78
60, -41
-12, 67
-77, -84
-91, -11
-42, -3
-52, -27
-63, -88
76, 47
96, -71
-88, 17
35, -80
47, 18
-36, 35
-8, 31
-77, -45
-31, 95
82, 43
-65, -99
-37, 91
-53, -14
79, -1
-62, -90
48, -99
-36, 70
-76, 87
44, -9
81, -41
18, 20
93, -57
76, -54
57, -92
-83, 53
-95, 81
-76, 7
-81, 3
-18, -54
-66, 46
57, 86
5, -95
-77, 29
