-54, -51
-69, 14
-79, 17
62, -88
-82, -75
-21, -84
-80, 3
-99, 3
4, -81
35, 14
-52, 59
-44, -16
-88, 41
21, 85
-47, 11
16, -92
-100, -27
-62, -89
1, 79
29, 9
-67, -78
3, -9
-86, -73
-2, 2
-47, 83
-45, -40
-55, 67
-57, 41
-3, 66
-17, -57
-70, -62
51, -80
-77, 62
-17, 16
-62, -27
77, -29
-92, 37
9, 66
-62, -4
-40, 48
-16, -85
-82, -85
-43, -23
57, 40
76, -69
-27, -99
64, 14
81, -54
-55, -77
-80, -71
-67, -79
-3, 94
25, 68
2, -30
76, 39
-30, -61
76, 60
-52, 18
70, 65
-20, -70
-80, 71
16, 54
-34, 8
50, -35
77, 4
-35, -57
65, -68
-31, -92
0, 30
-11, -43
-53, 25
-70, -89
-55, 73
-17, -45
83, -62
-6, 52
-73, 72
-66, -5
-84, 11
-80, -95
-23, 87
-43, 29
-21, 73
8, 26
-18, 95
2, 31
-1, -43
-23, -74
-82, -51
-55, -45
25, 54
-60, -61
-99, 2
-28, -53
18, -10
-33, -75
87, 95
26, -97
61, -44
-66, 1
-73, -72
-44, -9
-7, 49
35, -67
57, 0
-16, -100
-35, 4
-42, 95
-100, -70
-48, 50
49, 96
-90, -11
8, 16
-63, 14
3, 3
-7, -11
15, -59
1, -34
-49, 60
-7, 38
-84, -39
7, 98
-87, 52
-16, 16
33, -62
-77, 26
94, -29
-5, -57
58, -86
-97, 63
-72, 65
0, 10
-80, -38
53, -49
-52, -17
-49, 51
27, -39
18, 60
60, 74
-27, 84
1, -22
4, 50
79, 72
-4, -52
94, -92
-56, -55
-71, 39
52, 68
-78, 13
-15, 53
-14, -22
-12, -72
-3, 68
-32, -27
-67, -42
-76, 7
-82, -64
-89, 98
19, 39
-53, -83
-78, -77
-85, 55
48, 8
-59, -71
-37, 58
25, 63
65, 66
4, 78
49, -41
-11, 11
53, -36
-89, -35
-83, -33
-71, -53
97, -33
-6, -38
-69, -64
-50, -94
-51, 3
-35, 71
-66, -71
30, 89
24, 73
-90, -28
50, 71
-37, 65
82, -28
-76, 73
36, -31
9, 0
-66, 0
-25, 48
-13, -63
-39, -92
59, 70
81, -79
-76, -92
88, -88
-20, -30
