52, 95
-35, -43
75, -37
30, 50
-12, -63
-62, 82
4, 14
-83, -78
-22, 29
-29, 54
-95, -29
4, -26
38, -53
-47, -83
45, 0
-72, -50
-58, -89
-76, -40
-84, 95
-54, 10
69, -74
16, 62
36, -61
4, -87
-39, -53
-53, 13
-20, -18
56, -90
98, -46
-8, 33
-86, 70
59, -32
-86, -1
80, -50
71, -100
-27, 68
-87, -54
-88, -83
85, -80
96, -53
72, 70
46, -79
-78, 51
-43, -10
-38, 11
81, -56
-75, 95
-51, -97
-16, 82
-45, -85
10, -94
-15, 28
0, 1
18, -4
-34, 48
43, -48
-88, -71
-100, -92
2, 91
-52, -70
29, -75
6, -85
37, 96
-2, 99
-61, 7
47, -14
-70, -25
-71, -11
88, -74
-35, -73
42, 53
-37, -42
7, -92
49, -30
12, 23
31, 13
57, -21
-50, -43
-77, -84
-80, 90
-80, 7
-73, 55
-82, 89
69, 5
-62, 84
-88, -94
-11, -30
39, -45
2, 12
-64, 81
-93, -42
-56, 82
8, 30
-12, 50
41, -43
10, 56
-9, 47
52, 49
-84, -6
91, -40
35, 52
79, -9
-60, 20
15, -60
72, 84
-100, -1
-74, -70
-78, 7
8, -43
-27, -48
85, 87
-60, -73
-7, -75
-8, -75
-1, 40
79, 76
-60, -77
-53, 2
-64, -72
-9, -26
-1, -82
19, 23
-93, 28
33, 64
-24, -88
47, 12
-66, 55
49, 25
-35, -9
-7, 73
-60, 38
72, -48
-91, -77
18, 67
16, -6
55, -86
-71, 70
-81, 51
65, 92
12, 87
-20, -76
17, 41
-77, 37
31, 34
-28, 55
12, 34
2, -13
37, 57
74, 92
-17, 9
-7, -19
-47, 64
-26, 88
76, -71
-63, -75
-10, 52
-79, 8
-25, 14
-57, 24
-20, 14
-51, 81
6, -70
0, 73
-2, 4
-33, 89
-92, -19
18, -72
-94, 59
-78, -14
33, 45
-76, 94
-69, -19
-86, -60
-13, -16
-83, -69
-26, 45
0, -47
39, 17
-81, 29
41, 43
-44, 43
19, 89
-53, 11
51, 29
42, -51
-3, -77
9, -28
44, 47
-60, -56
14, 96
-94, -74
-57, -41
-38, 4
-11, 57
-52, -21
-53, 95
-59, -27
-98, -58
0, -34
4, 29
-65, 20
-41, -14
-95, 57
1, 78
-42, 76
-5, 0
-38, -96
52, 97
-52, 91
-84, 45
74, 51
53, -100
70, -68
-5, -57
-23, 68
-49, 36
54, -39
32, 42
-26, -48
22, -17
-85, 44
-75, 64
-66, -12
-75, 34
-9, 50
-75, -5
57, 93
79, -33
-71, -95
-53, 92
-59, 19
-57, 69
31, 34
35, 43
-11, 33
-64, 35
-73, -33
78, 90
-16, -90
-45, 24
23, 96
17, -62
-6, -56
96, -90
24, 25
-14, 46
-39, -4
-73, -71
-95, 7
16, 34
-43, -91
-74, -39
-46, -44
67, -94
-88, -30
40, -99
-85, 90
-32, -49
-35, -24
-26, 20
55, 25
12, -13
37, -32
-53, -48
-69, 90
17, 27
-40, -54
-65, 72
61, -19
4, 42
8, -78
-57, 30
-23, 40
42, 62
-74, 11
26, 68
2, -80
-85, -26
-93, -85
-23, 52
26, -22
-92, 16
50, -81
93, -69
-2, -66
-100, -1
-13, 6
31, 56
2, 5
64, -54
-71, 65
-48, 66
-85, -23
-78, -51
-59, -62
-64, 24
20, 57
-19, 7
-47, 62
34, 44
-66, 73
12, -24
-1, -94
-73, -16
-84, -42
