50, 95
-27, -60
83, -49
28, 58
-14, -46
-67, 87
0, 10
-83, -72
-21, 39
-34, 57
-98, -25
4, -6
23, -64
-24, -81
49, 7
-63, -45
-55, -100
-91, -35
-67, 99
-64, 4
67, -76
34, 68
36, -68
-6, -78
-52, -53
-39, 6
-18, -8
67, -98
92, -34
-15, 16
-87, 73
71, -31
-85, -5
81, -47
74, -87
-14, 68
-85, -58
-91, -99
89, -67
90, -52
67, 77
53, -87
-100, 55
-42, -2
-41, 12
90, -49
-84, 88
-37, -90
-10, 90
-50, -70
3, -89
-13, 33
-17, 6
21, -4
-42, 52
39, -56
-92, -61
-93, -87
5, 99
-58, -74
12, -79
0, -90
39, 98
-1, 93
-53, 7
37, -9
-61, -18
-71, -15
83, -61
-37, -69
39, 53
-21, -38
7, -95
43, -21
18, 36
22, 26
60, -21
-49, -50
-87, -78
-78, 95
-77, 11
-72, 36
-79, 89
59, 15
-62, 96
-84, -82
-19, -50
45, -38
13, 0
-74, 68
-100, -17
-76, 83
9, 29
-13, 48
33, -30
16, 67
-17, 53
59, 35
-96, -9
91, -61
33, 43
75, -19
-52, 24
19, -61
92, 54
-100, 4
-66, -67
-85, 8
7, -49
-20, -41
90, 96
-68, -78
11, -76
1, -89
5, 30
90, 75
-54, -80
-61, 4
-57, -62
-13, -23
4, -90
33, 36
-95, 34
31, 61
-26, -99
43, 18
-67, 67
52, 30
-10, 9
-12, 64
-58, 26
62, -49
-77, -76
13, 75
21, -14
67, -86
-62, 70
-88, 37
80, 95
11, 94
-19, -83
12, 30
-78, 41
21, 42
-31, 46
12, 36
8, -18
47, 65
83, 96
-18, 4
-4, 6
-49, 74
-26, 92
82, -77
-73, -73
-9, 54
-96, 16
-24, 15
-65, 33
-25, 21
-40, 55
10, -80
-4, 76
-4, 7
-37, 86
-83, -20
20, -64
-96, 67
-76, -14
25, 51
-78, 99
-60, -31
-96, -44
-16, -12
-75, -73
-24, 49
-17, -39
46, 8
-72, 52
38, 58
-39, 48
16, 94
-45, 32
64, 23
43, -38
-1, -88
12, -35
38, 54
-54, -51
23, 90
-74, -86
-58, -33
-41, -2
-11, 62
-48, -31
-67, 88
-55, -25
-100, -66
-7, -36
4, 28
-67, 30
-37, 0
-97, 58
1, 78
-30, 59
-3, 1
-25, -95
63, 92
-43, 84
-85, 41
78, 49
57, -92
62, -66
-8, -57
-17, 83
-40, 42
41, -53
32, 33
-33, -43
22, -10
-79, 38
-71, 61
-61, 8
-57, 39
-17, 39
-85, 2
48, 97
70, -29
-70, -99
-61, 88
-43, -13
-62, 62
19, 27
26, 52
-1, 36
-69, 32
-73, -37
65, 98
-13, -90
-44, 17
22, 88
24, -70
1, -55
91, -93
28, 28
-22, 45
-49, 1
-87, -74
-97, -1
22, 31
-56, -93
-74, -39
-27, -38
63, -97
-89, -39
43, -88
-87, 90
-44, -36
-46, -35
-28, 32
43, 31
14, -4
50, -32
-46, -45
-73, 66
-1, 14
-33, -74
-65, 70
74, -33
11, 40
-7, -82
-55, 20
-23, 61
27, 77
-74, 10
23, 72
12, -71
-92, -23
-99, -70
-22, 58
13, -18
-100, 14
46, -88
93, -67
-22, -66
-90, -1
-10, 19
31, 52
-10, -3
63, -65
-76, 61
-52, 69
-87, -20
-70, -47
-70, -55
-52, 31
24, 67
-18, -7
-45, 55
33, 30
-63, 73
3, -35
-2, -97
-84, -25
-84, -26
