-17, -65
-32, 56
43, 47
15, 27
-69, -82
55, -66
61, -92
-45, -44
-93, -71
-99, -18
-13, 80
19, -70
-94, 22
11, 90
29, -2
-80, -96
31, 5
-69, 68
4, -77
77, -68
60, -78
-65, 93
87, -69
95, -29
-22, -100
-24, 59
75, 12
-43, 86
90, -55
-72, 23
4, -41
-57, -19
-99, -75
75, -39
-95, -68
-81, -16
-73, -85
-20, 40
-9, -62
-29, -53
81, 63
3, -23
85, -46
73, -6
-30, 94
85, -74
-28, -100
-56, 18
-67, 30
-33, -58
94, 36
30, -80
-82, -12
-85, 76
73, -70
-53, 66
33, 62
-36, -4
85, -81
-84, 41
-15, -67
41, -7
19, 46
-85, -56
-13, -91
25, -18
79, -72
-92, 30
90, 72
-70, -38
-47, -56
-69, 56
-89, -96
41, -95
-21, -15
14, 47
-7, 20
-6, 54
-91, 21
-4, 24
91, -60
50, -24
-89, -46
27, 98
-44, -44
9, 52
19, -99
-17, 60
86, 23
88, -36
28, 19
19, 23
-12, -32
32, 14
-32, -72
85, -86
-28, -44
87, -3
-31, 76
-49, -29
82, 60
43, -4
77, -25
-67, -90
26, -98
-2, -94
-49, 85
44, -53
-91, 59
1, 16
-13, -32
26, -76
58, 44
-2, 37
85, 58
-81, -10
-43, 30
-81, -37
15, -72
-5, -68
-86, -34
9, 32
-98, -19
22, 46
