42, 0
27, -54
-6, 48
-76, -26
-33, 17
-20, 70
13, 22
-28, 23
-94, 68
-80, 87
76, -79
37, -41
27, 63
-76, -47
-25, -42
94, -73
91, 69
-10, -52
-61, -80
-92, -39
83, 20
57, 84
-84, 66
-27, 0
-56, -45
-53, 87
-12, -98
-46, 73
-79, -22
71, 82
-69, -15
-44, 44
17, 24
8, -15
-43, 53
-17, 36
-97, 4
-50, -46
-39, -29
66, -82
29, 46
-58, -23
83, 69
-12, 10
-73, 45
62, 12
-6, -86
-83, 99
-84, 44
-12, -18
17, -31
-91, -73
-48, -52
43, -97
41, 99
-69, -47
-76, 45
-87, 97
-85, -63
-70, 99
69, 76
20, -71
-64, -57
16, -79
68, 59
-79, -27
47, 4
-34, 10
87, -15
-35, -30
-91, 32
-91, -32
-66, -58
71, 50
-41, -7
-63, -53
55, -75
-55, 38
-42, 93
2, 93
-13, 48
-90, -94
21, -37
-97, 97
37, 60
-100, 40
8, 0
-58, -34
49, -68
2, 72
64, 27
