-20, 91
-52, -22
50, -28
78, 31
-17, -79
-71, 84
-98, 86
18, -65
-52, 29
-33, 87
-45, -37
-81, 35
21, 72
-62, -35
96, 73
-65, -93
1, -58
-94, -35
-69, 88
-22, 96
27, -67
64, -64
-15, 38
-15, -73
-67, -27
-28, -19
-84, -13
45, -77
63, -12
-3, 13
-94, 97
41, -53
-92, -100
63, -85
78, -66
-61, 55
-19, -51
-71, -65
-6, -62
65, -94
32, 28
71, -67
-58, 24
-42, -12
-23, -55
-31, -11
-35, 58
-57, 2
44, 65
23, -47
39, -72
-55, -24
-43, 53
40, 39
-45, -14
31, -93
-31, -14
-1, 3
-75, 75
52, -67
38, -32
-6, -49
-7, 80
25, 18
-52, -78
11, -100
-59, -4
-29, -9
23, 16
-3, -48
92, 81
-27, -48
82, -43
54, 46
-89, -18
8, 5
39, 65
-31, -33
-67, -71
-38, 45
31, -28
-94, 70
-98, 34
41, 71
-41, 69
69, -13
-56, -16
40, -51
-12, 26
-50, 29
-66, -61
-32, 51
-35, 72
-96, -7
56, -56
81, 55
-89, 51
-8, -28
-32, -29
7, -85
-6, 59
6, 13
-89, -16
-16, -40
78, 90
-86, -58
-11, -82
-52, 53
49, 58
55, -98
67, 80
-12, -94
23, -6
0, 30
87, 69
54, 88
-100, -34
27, -50
-19, -33
42, 4
41, 19
18, 56
-87, 21
-48, 58
-80, 70
31, 26
-71, -7
-12, 64
48, 34
72, 76
-66, 72
86, -91
-30, -65
-12, -14
-35, 15
99, -86
-84, 85
-60, 17
80, 89
-68, -47
-80, -66
21, 66
-61, 17
13, -17
-90, -32
-48, 7
33, 33
37, 63
84, 90
53, 63
37, -10
75, -5
56, 68
37, -98
-80, -81
-20, 66
-98, -12
-11, 32
-33, 65
-68, -6
-45, 48
-23, 5
36, 79
13, -8
-87, 69
-56, -24
-42, -51
-42, -3
-69, -52
96, 96
-26, 71
6, 66
-28, -59
-36, -84
-33, -24
-67, -5
11, -29
71, 79
-10, 26
26, 7
42, -3
-20, 15
-25, 97
-16, -9
23, -77
44, -7
20, -23
52, 19
88, -44
36, 60
-60, -70
11, 52
-41, 18
44, 24
-90, -42
-88, 98
48, -39
-68, -10
71, -89
11, 34
3, 58
12, 0
-79, 62
50, 89
-16, 45
56, -34
-29, -43
83, 34
-22, 48
-90, 71
-44, 77
-38, -99
14, -70
-18, -99
52, -2
-27, 64
23, -69
83, -72
-7, -77
0, 40
17, 33
-14, 28
-83, 65
-96, 36
4, 43
-14, 85
-21, 93
74, -100
-81, -44
-86, 69
62, -99
-62, 54
48, 92
43, 76
-24, 35
-63, 16
-3, 22
73, 47
4, -90
19, 18
19, 31
62, -49
-30, -95
92, -86
6, -53
6, 88
15, -14
0, -39
-68, -15
-21, 69
-97, -32
-69, -43
-11, -84
54, -21
88, 9
16, -73
-58, 82
-6, -10
-30, -67
3, 53
-4, 38
46, 17
-54, -25
8, -100
-74, 83
-20, -22
-100, -34
-50, 38
63, 29
33, -14
-46, -79
-87, 36
-45, 77
21, 94
-40, 69
16, 74
8, -89
-67, 16
-60, -4
-54, 63
-6, -71
-50, -28
88, -71
47, -98
-23, 19
-19, 7
-34, 35
50, 11
-13, -5
58, -91
-99, 37
-12, -46
-90, -30
-34, -36
-1, -79
-69, 66
-24, 76
-4, -31
-80, -73
-100, 17
67, 97
86, 99
-40, -66
-80, -96
-88, -33
-97, 34
45, -52
-65, -73
-87, -35
-3, 70
-86, -64
-65, 17
48, 9
-19, -25
-46, 61
-83, 79
-58, 97
-64, -35
