-67, 24
-76, 20
54, 1
37, 77
-94, -40
-14, 84
66, -43
-83, 5
-67, 45
57, 64
-72, 89
25, -10
9, 89
-9, -51
51, -48
-8, -98
-75, 20
11, 89
-94, 37
81, -91
-2, -26
-10, -50
54, -32
66, -51
-99, -17
-51, -4
-49, 45
-41, 10
56, -16
63, 84
-51, 43
90, -62
-86, -15
-41, 52
73, -98
-88, -57
-53, -51
-69, 99
92, -43
-33, -70
74, 70
-61, -16
5, 25
-68, 8
-18, -18
32, -54
-52, 31
-64, -77
24, 92
67, -25
0, -14
-55, -12
95, 87
8, 98
1, 49
35, -7
-72, 85
-54, -11
95, 12
6, -93
-34, -90
-69, -77
-17, 0
-100, -42
-55, -91
18, -36
-100, -98
-77, -64
-69, -71
76, -69
-33, 47
81, 11
-22, -26
-51, -78
-70, 76
28, -55
-83, 54
-95, -75
-54, 95
-67, 87
-85, -55
-44, -32
-7, 89
-62, 7
13, 26
-63, -66
-87, -97
1, -80
55, -87
52, 58
9, -67
-48, 18
-24, -18
-87, 91
62, -89
-23, 46
10, -93
-55, 74
-49, -16
39, 15
44, 31
89, 0
-14, -7
12, -90
-45, 20
-27, -64
32, 11
-52, -48
-26, -47
21, -25
61, 98
24, -93
28, -41
94, 7
20, 7
-49, 38
-66, -62
-47, -75
-20, 70
67, -93
-25, 16
1, -2
-16, -98
-71, 95
-65, -67
85, -60
-72, -80
15, 72
-77, -74
-44, 86
-68, -5
48, 44
-42, -25
-57, 12
-63, 46
-97, 55
-60, 47
-36, 37
36, 56
5, -20
33, -73
87, 86
-27, -46
-97, -57
-22, 5
18, 80
58, -94
-2, 71
54, 17
-13, 87
43, -85
-92, 66
-36, 52
-57, 57
99, 51
-77, 56
-78, -84
-25, -78
0, 14
28, 60
-60, 38
-38, -79
-62, -11
21, 94
-55, 85
12, -19
91, 47
-54, -6
-94, 88
-4, 81
-1, 1
59, 18
-39, -91
3, -66
-41, -78
8, -21
-65, 30
90, -92
-24, 18
66, 68
-37, -71
-38, -19
-46, 9
75, 44
25, -42
33, 55
10, -5
46, 82
9, -19
-2, -7
-86, -51
73, 54
-36, -93
57, -91
-72, -27
-13, -20
50, -99
-88, 1
47, -28
59, -12
-54, -21
-42, 4
-55, 14
-1, -5
9, -2
-52, 99
-100, -53
52, 94
-96, 48
-31, 65
3, -32
20, -100
50, 46
-20, 78
-82, 6
53, -19
-66, 59
-60, -83
-31, -69
-50, -65
-83, 94
59, 41
-45, 87
-85, -13
-92, -58
-13, -37
31, 61
-96, -58
61, -14
21, 41
-45, 88
-84, 30
-23, 75
45, -26
-8, 63
-77, -79
-82, 5
-43, 17
-68, -25
-71, -77
99, 63
84, -81
-99, 43
22, -76
44, 8
-38, 39
5, 13
-82, -37
-24, 87
58, 49
-63, -89
-29, 85
-42, -15
72, -15
-55, -83
30, -85
-50, 50
-85, 82
38, -28
74, -30
5, 15
96, -53
81, -39
52, -97
-71, 62
-91, 84
-96, -2
-96, 15
-6, -56
-76, 56
57, 81
26, -95
-62, 24
70, 57
-74, 17
18, 45
