-11, -20
-91, -64
31, 91
-64, -51
11, 58
-29, 52
-30, -12
54, 23
-95, 61
-45, 90
20, -54
2, -61
-43, 98
-60, 25
5, -50
73, -26
97, 80
-30, -31
-37, -76
-100, -30
24, 45
29, 73
-37, 85
-18, 46
-86, -8
-96, 86
-22, -62
-14, 46
-64, -29
28, 59
-57, 16
17, -6
-16, 52
34, -40
-5, 3
-42, 22
-77, -38
-65, -32
-27, -68
85, -61
66, 62
-36, -28
65, 58
-53, -4
-61, 29
72, 7
18, -47
-100, 90
-41, -29
20, 3
-26, -31
-99, -41
8, -94
44, -81
50, 70
-81, -4
-5, 97
-76, 98
-55, -33
-67, 68
97, 99
-41, -68
-67, -52
58, -13
91, 80
-72, -40
62, 5
-56, 21
68, -57
-55, -49
-72, 14
-96, -51
-93, -64
71, 77
61, 19
-45, -96
41, -14
-85, 16
-9, 83
3, 91
-18, 43
-85, -16
8, -14
-90, 92
23, 72
-61, 25
48, -1
-42, -98
6, -86
-63, 73
1, 47
