20, 96
-21, -30
55, -3
39, 12
-45, -59
-58, 83
-11, 4
-83, -76
-65, 37
-2, 50
-97, -11
13, -58
27, -75
-68, -57
39, 41
-66, -42
-77, -76
-79, -7
-99, 63
-79, 25
95, -100
30, 35
42, -55
23, -78
-70, -38
-64, 0
-60, -20
51, -74
75, -48
-5, 83
-100, 92
45, -33
-92, -16
98, -70
62, -68
-47, 9
-54, -74
-42, -86
88, -55
74, -51
25, 67
74, -40
-78, 44
-54, 4
-65, 17
63, -91
-28, 95
-91, -89
-2, 73
-49, -89
-5, -99
-5, 23
-14, 41
28, 37
-24, 38
19, -69
-91, -86
-84, -78
20, 63
-100, -73
27, -83
-7, -83
35, 48
-37, 95
-90, -36
28, 4
-69, -12
-57, 1
44, -53
-42, -95
61, 91
-6, 25
-25, -97
31, -67
-6, 51
53, 56
33, -54
-52, -86
-74, -46
-98, 35
-96, 47
-39, 64
-68, 85
58, 63
-99, 82
-97, -82
-21, -72
42, -9
28, -2
0, 93
-88, -74
-52, 52
1, 4
-6, 74
50, -37
10, 36
-23, 4
21, 76
-60, -1
-89, -17
17, 37
68, 26
-35, 42
24, -54
86, 89
-94, -25
-68, -93
-69, 3
7, -43
-37, -33
84, 79
-47, -99
-14, -61
7, -90
7, 26
87, 61
-50, -66
-59, -72
-52, -74
-20, -49
45, -58
-23, 21
-30, -3
9, 57
-46, -71
52, -8
-41, 24
65, 54
-42, 22
-34, 80
-57, 25
71, -29
-65, -74
-23, 92
43, -8
26, -93
-77, 69
-96, 20
93, 59
-2, 96
21, -79
9, 36
-51, 50
9, 16
-5, 77
-34, 19
-2, -6
28, 78
99, 80
6, 7
31, 1
-55, 60
5, 96
42, -24
-53, -24
-49, 55
-75, 39
-19, -5
-56, 29
4, 26
-77, 95
18, -57
17, 66
13, 25
-56, 97
-65, 14
3, -49
-50, 40
-96, -25
15, 73
-95, 87
-94, 13
-80, -71
6, -1
-88, -65
-38, 36
-39, -39
41, 25
-60, 42
47, 61
-10, 73
26, 49
-45, -14
20, 33
63, -21
7, -88
21, -45
81, 6
-20, -76
32, 57
-66, -77
-41, -36
-24, 13
7, 15
-100, -23
-71, 92
-11, -49
-64, -24
1, 8
24, 39
-74, -10
-52, -56
-94, 58
-5, 76
-26, 82
17, 43
-53, -93
53, 45
-56, 67
-74, 64
88, 80
79, -87
71, -72
-7, -28
-22, 83
-46, 5
18, -23
8, 16
-50, -47
41, 10
-59, 60
-66, 31
-59, 0
-93, 43
4, 58
-77, 17
39, 74
73, -26
-26, -86
-92, 88
-48, 90
-82, 81
45, 40
9, 25
-31, 8
-94, 6
-64, -42
91, 97
-12, -95
-90, 69
30, 75
37, -49
-30, -51
95, -58
14, 42
-54, 38
-20, 6
-44, -58
-82, 38
33, 63
-72, -99
-60, -12
-11, -23
74, -53
-76, -40
3, -85
-64, 39
-24, -26
-48, -30
-11, 20
67, 22
9, 43
35, -32
-42, -80
-67, 75
11, 16
-37, -23
-89, 72
-6, -51
-24, 41
-4, -81
-75, 3
-22, 15
67, 54
-89, -11
-7, 23
0, -99
-91, -58
-75, -96
-5, 72
5, -3
-70, 49
95, -48
83, -54
31, -83
-94, -18
-14, 29
12, 97
-7, -25
96, -75
-46, 84
-52, 58
-82, -22
-99, -57
-41, -80
-63, 38
29, 44
3, -5
-48, 66
26, 51
-84, 59
20, 1
61, -86
-66, -20
