51, -1
47, -67
17, 52
-64, -5
80, -45
-79, 42
13, -9
3, 1
-89, 85
-64, 87
27, -26
3, -86
13, 70
-75, -40
-34, -7
91, -94
92, 63
29, -31
-28, -89
-73, -49
50, 92
80, 74
-64, 53
3, 34
-29, -71
-75, 81
-1, -72
42, 73
-72, -59
72, 61
-61, -51
13, 73
47, 56
27, -49
-74, 70
-41, 40
-70, 6
-15, -29
-70, -11
65, -75
39, 79
-44, -55
97, 56
30, -37
-78, 91
-5, 24
1, -86
-59, 16
-89, 62
-14, -25
-1, -35
-74, -96
-96, -63
56, -90
47, 67
-10, -88
-71, 78
-94, 82
-28, -91
-54, 53
99, 95
32, -51
-25, -55
4, -28
71, 34
-64, -65
25, 5
-35, 7
72, -65
-81, -30
-62, 90
-94, -99
-43, 18
3, 92
-77, -22
-97, 70
30, -98
-37, 63
-24, 83
4, 78
-45, -4
-100, -42
-25, 17
-39, 82
-8, 29
-96, -13
-34, 7
-32, 33
4, -43
14, -56
14, 86
-48, 22
