17, 44
-51, -99
-14, 41
38, -36
12, -22
-85, 62
-35, 25
-16, -15
32, 48
79, 71
-97, -43
-56, -11
-83, 11
70, -57
42, 33
-95, -51
-100, 11
-77, 91
-13, 77
28, -40
36, -19
9, -13
-31, -30
-29, -36
16, -9
-21, 13
88, 80
16, -65
26, -69
74, -22
-58, 28
23, 24
-34, -15
-36, -15
3, 39
-37, 53
50, -32
-95, 59
21, 39
-9, 0
-47, 53
27, -80
83, 62
-87, -39
26, -23
-35, -52
-20, -57
-44, -44
68, 21
44, -95
22, -48
53, -86
76, 66
24, -5
-26, -47
-79, -54
34, -83
56, -15
-72, 59
39, -78
-74, 26
-75, 74
22, 60
75, -43
-63, 37
-21, -2
-44, 61
46, 16
59, -68
-34, -78
65, -8
25, -15
-31, -5
-8, -25
21, 35
-25, 47
62, 56
-40, -5
75, -82
49, -58
8, -53
-66, 3
-63, 39
61, 94
25, 5
86, 64
-69, -43
70, -67
-63, 46
-41, 67
-91, -35
23, -45
-12, 60
34, 56
94, 59
-10, -82
-14, 28
-84, -49
21, -12
-17, 33
19, -2
-44, -6
-27, -27
48, 45
-26, 97
-5, -67
1, 58
-63, 18
-76, -22
-15, -29
20, 95
99, -63
1, -23
64, 17
97, 60
96, 35
-8, -56
27, 6
93, -25
18, 31
-5, -64
41, -80
-38, 41
-93, -7
-100, 35
-79, -25
-55, 48
-84, 24
-2, 57
19, 18
-64, 43
13, 5
-58, 48
-45, -36
-88, -97
31, -36
58, 41
-32, 15
-7, 57
15, -5
-14, 28
7, 52
-61, 37
3, 7
44, -97
-62, -94
-38, 89
-14, 36
29, -27
-50, 10
73, -73
89, -39
-31, 31
1, -39
75, 35
-4, 20
-71, -88
-12, 33
-43, 97
70, -11
49, 21
24, 42
89, 52
-54, -35
27, 40
-35, -53
27, 30
66, -57
-42, -15
-26, 95
2, 95
25, 48
0, -41
-40, -57
63, -32
-20, -11
67, 16
97, -88
-35, -8
73, -54
-21, -76
-5, 3
-47, 15
-2, 16
72, 12
65, 55
19, -47
40, -85
-28, -48
61, -7
12, 14
0, 61
41, 7
-94, -84
-26, 6
60, -38
-9, -76
-41, 36
-13, 11
-48, 7
-42, 55
78, 89
-6, -57
-12, 81
-7, -12
41, -2
96, 49
-19, 7
-81, 8
-98, 57
-28, -60
-68, 5
-15, -24
-14, -75
60, 71
40, 63
-19, 38
-39, -39
-36, -78
28, 0
48, 78
2, -35
-40, 55
-52, 97
-35, 91
22, 41
21, 28
-16, -11
44, -45
-30, 6
29, -64
-6, 96
8, 9
-69, 14
-73, 47
-78, -49
4, -79
69, 17
-3, 37
3, 43
56, -90
-42, 19
37, 62
57, -40
94, 77
-66, 7
42, 12
36, -67
-76, -29
31, -45
93, -8
45, -7
-5, -60
29, 36
47, -30
-40, 88
-95, 52
-67, 18
-65, -46
35, 25
19, 18
52, 25
42, 35
-5, 53
24, 41
-92, 64
28, -7
-53, 26
-65, 13
-68, -93
-30, -49
-12, 10
-52, 11
-8, 32
5, 51
72, 27
-5, 43
-76, 26
-54, -26
28, -26
-75, 8
-1, 50
-53, 27
60, -37
-25, 56
83, 48
-98, 40
-70, 67
26, 49
19, -89
-25, 13
-41, -79
34, -52
-11, 23
26, -6
-42, 49
51, -75
27, -32
29, 33
-28, -13
21, 84
-30, 99
28, 72
-55, -3
-64, -34
-38, 55
29, -23
32, 16
27, 54
60, 23
22, 88
-49, 62
66, 48
-91, -63
-7, 44
52, 57
7, 13
9, -4
-42, -18
13, 83
27, 3
82, -100
-57, -18
-36, -39
29, -57
15, 22
6, 0
24, -91
27, -76
13, -42
97, -36
31, -23
56, -45
-3, 73
55, -17
95, -64
50, -12
-78, 11
44, 27
36, -12
-56, -3
24, 33
-25, 77
-87, 61
55, -14
40, -6
17, 30
49, 25
27, 90
-51, 27
-96, 26
-31, 38
-79, 43
-44, -6
43, 80
-44, 63
-86, 9
7, 8
42, 39
90, -53
-56, 44
6, 21
31, -39
35, -22
-52, 97
-12, -82
62, 37
47, -65
-12, -34
-61, 11
-5, -69
-7, -58
-34, -23
-2, 21
61, 3
61, -37
47, 0
16, 98
-38, -3
45, 40
-76, 16
-45, 6
-54, 40
-88, -6
