10, 44
-33, -72
61, -14
92, 51
0, -51
-81, 65
-63, 51
56, -8
23, 54
48, 8
-45, -28
-72, 29
-50, 1
92, -90
44, 27
-58, 22
-83, -69
-7, 95
-48, 68
46, -24
38, -44
2, -50
14, 41
-59, -65
36, -15
-42, -66
-70, 10
51, -95
57, -30
-88, 52
-54, 5
80, -52
-98, -10
26, -54
50, 76
-20, 90
78, -70
-40, 54
52, -95
16, -33
-83, 21
55, -76
80, 70
-40, -85
36, -82
-6, -43
-68, 45
-8, -11
91, 96
75, -82
26, -56
-39, -72
9, 96
60, -36
-80, -8
-86, -86
80, -87
16, -77
-87, 85
89, -84
-33, -48
-52, 89
77, 25
96, -10
-75, -23
-46, -8
-9, 3
31, -85
99, -40
-63, -56
42, 18
39, 15
-24, 22
12, -8
-34, -60
-4, 83
9, 30
-17, 22
17, -75
28, -95
-3, -79
-63, 95
-65, 5
32, 63
75, 89
79, 28
-49, -88
-18, -46
-81, 63
-3, 87
-39, -90
-70, -17
-38, 76
71, 82
86, 85
86, -92
-50, 63
-57, -24
-100, 23
27, 2
-50, 62
-39, -42
-33, -61
-14, -16
44, 44
20, -20
6, 23
-1, 29
17, 87
23, -73
72, 96
42, -18
41, -23
17, -17
36, 59
7, 84
-78, -83
94, 55
72, -77
3, 23
-45, -2
48, 18
-79, 65
-74, 33
-60, 38
-24, -45
-65, 81
-65, 97
12, 71
27, 67
-90, 43
18, -17
-73, 30
-40, 13
-79, -99
81, -46
-34, 97
-17, -14
29, 69
41, -43
-64, -100
59, 42
-92, 48
37, 29
8, -67
-97, -39
32, 85
-61, 43
33, -24
-7, 23
72, -74
76, -33
-42, 84
27, -91
-78, -51
-81, 32
-55, -70
47, 27
-28, 57
27, -18
-23, -32
-49, 77
11, 19
-54, -81
49, 44
-84, 33
-47, -31
89, 50
8, 22
15, 96
-71, 89
80, 50
-78, -60
-55, -88
-20, -11
-19, -66
28, -69
76, -83
-95, -19
78, -8
-41, -80
-2, -50
-64, 71
18, -15
-86, -80
45, 5
59, 5
-32, -12
-89, -77
76, 53
42, -69
62, 6
-55, -9
-66, -39
-10, -33
44, 32
-44, -69
21, -36
50, -93
-60, 50
-78, 6
46, 76
-36, 51
40, 95
10, -18
-27, -84
17, -53
16, -44
-55, -39
-91, 35
-8, -22
-63, -16
34, -90
-1, -53
94, 60
-2, 70
8, 0
-91, -62
-70, -86
11, 39
80, 45
-22, 61
45, 10
-67, 64
-39, 35
67, 70
-66, 88
-12, -55
-35, -15
-71, -57
66, -80
35, 62
30, 39
-58, 27
-58, 48
-89, -15
-9, -27
55, 5
-58, 82
56, 80
52, -51
-61, 0
-18, 92
90, -43
-19, -71
-18, 2
47, 18
29, -87
-88, -58
47, -18
-45, -30
54, -6
21, -65
35, 34
49, -52
19, -30
-14, 17
-22, -70
25, -40
14, 88
17, 40
32, 20
-68, -31
28, 57
71, 69
-49, 14
13, 47
37, 25
-15, -13
-53, 0
-39, -30
-81, 92
-97, 92
60, 57
-98, 95
-29, 68
-40, 39
-37, 20
-23, 39
39, -76
-81, -40
-65, -48
56, 37
-9, -10
-17, 4
-37, 21
-79, 12
14, -46
-26, 73
89, -84
-30, 33
-78, -57
-56, 2
3, 42
-42, -78
-42, 77
44, -63
-34, -64
33, 19
-84, 19
8, 97
56, 92
81, 70
6, -24
-65, 4
-40, 64
74, -54
-94, -56
13, 59
14, 44
21, 77
-22, 88
47, 74
-67, -80
-40, 31
35, 14
48, 28
-33, -23
-12, -99
-5, 47
61, -24
75, -60
-85, -47
-3, -89
82, 55
-53, 75
45, 21
48, -97
33, -64
67, -10
-3, 61
-32, 11
25, -48
-59, 82
86, 14
50, -13
-20, 65
-89, -5
19, 97
-13, 39
-21, -5
4, 96
28, -40
-79, -16
-4, 20
-6, -89
-11, -10
-5, 20
-52, 56
-32, 37
4, 78
-18, -65
-57, -32
2, -100
83, 89
-31, 77
-90, 83
-29, -22
46, 86
73, -66
-57, 46
