18, 94
-26, -83
85, -69
48, 25
-2, -54
-30, 88
-17, -9
-73, -60
-32, 95
-30, 64
-48, -16
-97, -19
35, -25
-67, -58
78, 23
-52, -68
-64, -88
-91, -19
-69, 83
-100, -1
21, -65
5, 55
46, -6
13, -99
10, -31
-84, -40
-43, -7
29, -81
75, -23
22, -5
-80, 35
84, -94
-71, -29
75, -54
27, -78
-53, 47
-71, -76
-67, -83
70, -80
72, -45
42, 41
88, -86
-89, 40
-45, 22
-52, -13
89, -4
-56, 70
-19, -78
-35, 60
7, -81
12, -77
-25, -20
-69, 53
37, -24
4, 67
19, -33
-83, -57
-83, -47
-1, 89
-6, -68
19, -98
-6, -52
45, 90
31, 72
-15, -41
31, -27
-71, -43
-46, 5
49, -48
-35, -94
33, 50
-36, -2
26, -24
23, -46
-26, 5
-21, -17
87, -11
-74, -26
-71, -85
-61, 65
85, -25
-54, 33
-99, 97
75, 36
-85, 44
-94, -68
-27, -44
26, -50
19, -31
-26, 29
-68, -54
-42, 93
-13, 16
-40, 36
28, -25
-42, 69
-21, 35
34, 72
-61, -14
40, -92
-3, 63
71, -13
-72, -29
23, -32
92, 52
-62, -10
-43, -97
-76, -26
3, 31
84, -33
56, 81
-51, -62
40, -56
11, -58
68, 43
53, 36
-56, -42
-39, -34
-43, -48
-47, 27
25, -92
23, -24
-89, 24
27, 83
-44, -61
36, -33
-82, 19
32, 16
-35, 32
-48, 70
-89, 44
50, -99
-70, -23
-5, 38
9, -10
52, -78
-83, 92
-82, 54
94, 86
-27, 60
-38, -95
27, 6
-77, 48
20, -15
-44, 33
-16, 71
14, -44
63, 68
80, 69
13, -20
5, -10
-5, 99
57, 92
79, -70
-91, -66
-43, 94
-98, 12
-42, 32
-52, 18
-58, 77
-20, 48
44, -77
21, 74
16, 28
-14, 64
-74, -1
16, -93
-84, 39
-93, -5
38, 54
-93, 91
17, -34
-90, -41
0, -68
-36, -37
-51, 14
-31, -11
63, 74
-72, 70
33, 54
74, 5
-34, 43
-39, 44
58, 7
6, -52
15, -33
9, -22
76, 78
14, -30
80, 99
-86, -95
-66, -19
-42, 3
-1, 80
-53, -63
-100, 87
-60, -33
-89, -75
14, -94
-59, -13
1, 29
5, -15
-77, 72
-9, 36
6, 35
-33, 55
-93, -63
94, 74
-57, 85
-76, 28
62, 68
45, -81
18, -100
-61, -85
18, 52
-51, 89
32, -95
34, 20
-77, -28
31, -31
-95, 24
-6, 61
-93, 21
-30, 37
-3, 51
-69, 53
38, 96
78, -52
-81, -79
-55, 57
-27, -19
-95, 46
-2, 43
3, 69
-32, -4
-82, -5
-60, -20
85, 85
8, -77
-28, 33
53, 53
65, -43
9, -54
65, -90
46, 13
-2, 51
8, 6
-3, -67
-42, 5
6, -13
-73, -98
-98, -78
1, -60
74, -48
-48, -44
-4, -56
-95, 88
-47, -13
-39, -35
-3, 22
41, 27
-37, 57
51, -37
-53, -97
-69, 75
-61, 0
-49, -46
-9, 77
78, -28
71, -8
17, -96
-56, 34
-21, 66
57, 55
-97, 0
59, 65
36, -32
-76, -52
-73, -72
-28, 67
18, -36
-55, -7
57, -83
92, -35
-5, -30
-50, -42
-54, 9
64, 32
29, -25
44, -62
-51, 39
-88, 59
-75, -15
-94, -62
-92, -50
-86, 40
36, 89
28, -7
-78, 68
23, 3
-75, 39
95, 41
-5, -98
-88, -78
-64, -93
-86, 1
-4, 17
-68, -63
9, -47
-23, 59
