12, -64
-77, 52
-88, 24
59, 82
-50, -41
-14, -7
40, -27
-78, -12
-77, 5
74, 6
-89, 71
62, 36
78, 9
-59, -75
67, 31
-49, -70
-71, 14
23, 80
-73, 39
75, -85
33, -53
-6, 6
74, -100
50, -24
-78, -25
-57, -21
29, 6
-45, 51
56, -21
75, 98
-40, 39
29, 5
-57, -55
25, 33
79, -57
-80, -41
-9, 10
-97, 69
-76, -10
-71, -63
96, 84
-73, 9
-36, -4
-94, -22
-42, -39
82, -64
-28, 39
-49, -77
-62, 73
33, -55
31, -74
-45, -69
44, -7
27, 83
18, 98
-35, -46
-83, 81
-39, -40
2, 81
-49, -92
-67, -39
34, -67
-64, -6
-67, -83
-56, -94
82, -32
-98, -47
-81, -41
-51, -48
25, -100
61, 87
-76, -7
41, -58
-51, -72
-97, 71
21, -70
-57, 90
-64, -98
-95, 86
-80, 46
-2, 5
-78, -81
41, 75
-40, -28
-62, 24
-77, -91
-88, -71
-5, -98
-17, -75
22, -99
-88, -6
-98, 36
-58, 33
-64, 61
60, -71
8, -6
48, -96
-59, 84
-69, 2
28, -23
-24, -13
-76, 18
-9, -8
10, -59
24, 34
22, -39
-70, 28
-13, -58
-1, 0
-87, 35
90, 48
-16, -89
72, -58
52, 63
2, 60
-30, 85
-87, -91
-68, -69
-15, 46
71, -49
-27, -73
17, -70
-1, -66
-11, 72
-75, -97
78, -34
-41, -96
-17, 44
-12, -86
-17, -46
-47, 2
0, 73
-71, -62
-46, 40
-65, -24
-69, -64
-76, 98
-28, 46
47, 56
-35, -35
55, -80
81, 78
-30, -72
-25, -82
-57, -22
-97, 81
3, -88
-6, 99
-5, 31
-6, 91
-26, -98
-63, 66
-100, 18
-38, 31
90, 91
-19, 27
-53, -48
-55, -30
-42, 10
77, 93
-94, -7
3, -85
-63, 73
51, 73
-56, 73
46, 1
47, 85
-12, -4
41, 97
-7, 81
-54, -1
22, -89
39, -79
24, -56
-36, -78
-36, -80
-81, -10
48, -38
-85, 39
35, 19
-19, -48
-33, -11
-63, 46
0, -44
71, -63
-56, 79
-47, 2
50, 39
21, -84
5, 22
-4, -70
55, 48
-67, -91
24, -94
-46, -79
53, 6
84, -43
-29, 4
60, -11
-18, -53
-1, 62
46, -33
-57, 20
-19, -23
4, 88
-78, 61
-68, 5
67, 52
-87, 37
48, 29
-94, 17
-8, -81
96, 27
63, 93
-54, 21
7, -42
-18, 47
-44, -56
-36, -66
-89, -48
-35, 77
88, 32
-44, 68
-87, 74
-45, -95
-20, -74
14, 97
-34, 16
53, 82
-2, -53
4, 38
-59, 18
-65, 53
-38, 91
-3, 61
-92, -85
-23, 63
11, 56
-94, -85
-8, -47
61, 87
73, -75
-99, -30
55, -60
76, 70
-63, 94
16, -4
-83, -48
-48, 72
38, -62
-3, -47
-58, 74
-85, -61
38, -26
16, -75
97, -91
37, 29
-82, 69
61, -34
35, 0
68, -41
