-17, 25
-20, -18
22, 49
32, 32
-5, -63
-51, 32
-28, -8
-42, 4
6, 10
26, 45
-87, 4
-17, -1
-56, -37
42, -32
82, 50
-24, -23
-72, 53
-20, 54
-40, 32
-19, -7
-28, 18
-37, 51
-25, -29
-32, -54
-30, 14
15, 8
-6, 25
1, 13
52, -89
59, -31
-20, -11
-6, 17
-82, -62
-16, 47
3, -15
17, 92
-1, 16
-1, 17
75, -45
6, -12
-60, 57
9, -36
54, 6
-37, -40
-1, -39
-34, 2
-78, -4
-52, 30
43, -10
7, -77
-11, 10
16, -75
71, 67
10, 7
-66, -66
-50, -23
61, -23
25, -7
46, -21
-8, -88
-89, -19
-8, 44
-20, -26
29, -53
-33, -13
55, 18
-5, 18
30, 33
-20, -83
36, 14
64, 26
32, -13
-16, -37
21, -20
7, 11
-57, 44
43, 34
14, -9
75, -44
-15, -73
1, 11
-57, -7
-12, 74
9, 53
36, -4
70, 31
-9, 11
46, -2
-53, 4
-19, 37
-39, 5
34, -38
-57, 49
12, 40
57, 5
1, -35
34, 71
-78, -14
31, -86
-8, 57
37, -45
-16, -39
48, -26
-29, 26
-22, 40
-3, -40
69, 24
-38, -27
-15, -3
-18, -20
-4, 66
97, -53
58, -1
1, -8
22, 45
41, 19
-13, -34
30, 40
54, 6
31, -8
34, -7
-18, -27
20, 36
-83, -16
-9, 10
-46, -39
-47, 13
15, -14
-17, 28
9, -7
-23, 16
32, 18
-60, 47
-44, -71
-68, -92
50, -41
1, 57
-32, 4
29, 52
-7, -27
-23, -4
28, 11
-61, 14
-18, -30
-3, -41
-11, 0
12, 66
14, 1
34, -28
22, -59
-14, -25
-8, -89
-70, -32
-43, 29
45, -11
2, 20
-12, -93
-3, -8
-19, 68
53, -4
4, 8
71, 18
53, 38
-11, -25
-36, -5
-4, -19
-30, -15
11, -44
-20, 25
-67, 46
74, -41
20, 54
-32, -48
-17, 3
-26, -18
59, -40
48, -11
60, -41
-13, -9
63, -12
-40, -41
-30, -20
-11, -60
-7, 14
14, -5
28, 70
-20, -67
29, -14
-33, -4
-2, 3
-10, 14
16, 56
-17, 0
-77, -91
8, -24
16, 7
34, -84
14, 7
-34, 52
-8, -31
-44, 16
64, -17
-27, -22
-3, 40
-19, 37
-29, -40
71, -22
-17, 5
-51, 12
-18, 47
-16, 4
-9, -1
17, -15
-12, -9
40, 45
50, 93
18, -14
-15, 16
-35, -55
22, -11
11, -2
-3, -33
-21, 1
-41, 54
-41, 7
-4, 67
-7, 30
4, 18
67, -32
-65, 8
-31, -18
-8, 90
-23, 7
-50, -6
-77, 14
58, 21
-7, -6
41, 17
58, 16
14, 32
-31, -25
12, 1
33, 52
42, 0
35, 50
-42, 20
63, 16
-2, -50
-14, -11
-7, -17
59, -1
-11, -9
-23, 30
24, 16
60, -25
-40, 28
-30, 37
-13, -2
16, -71
-2, 2
79, -31
45, -46
24, 70
-15, 26
-17, 60
-35, -2
-19, 21
-13, 27
-18, -40
-34, -88
23, -34
10, 33
-58, 12
5, 14
21, 8
24, 13
-2, 18
-19, -43
19, 1
19, 36
-50, -18
-32, 10
-7, 18
69, 26
-1, 48
26, -17
-36, 2
-72, -15
46, 68
-28, -12
49, -4
-66, -31
19, 43
22, 17
-43, 32
-8, 54
1, -57
23, -43
22, 11
5, 58
33, 92
-27, 65
-19, 6
-45, 11
19, 0
8, 38
66, -16
19, 48
0, 46
3, -30
-18, 61
-19, 18
54, 47
-2, -39
-19, 33
37, 32
-40, 1
38, -6
-63, -17
94, 10
-26, 19
47, -42
-2, -11
-81, -13
53, -43
36, 73
-25, 18
15, -38
-42, -26
-10, -34
18, -18
0, -9
30, -14
90, 20
-16, -48
68, -10
-8, 5
-89, 19
52, -7
-26, 15
11, 13
-18, 62
-25, 53
-42, 11
72, -11
55, 18
13, 50
21, 49
-6, 59
-35, -17
7, 23
7, 18
-15, 40
-49, 9
-30, 24
75, -29
16, -23
-27, -10
51, 39
65, -3
-44, 62
-1, -9
-9, 33
18, 25
-58, 70
46, 8
53, -9
30, -36
-9, -46
-77, 40
14, -31
16, -51
-29, -24
-18, 21
54, -21
12, -59
51, 18
22, -5
-26, 17
42, 61
-39, -13
-29, -35
-2, 5
-20, 31
3, -22
-54, -2
-3, 22
20, 0
3, 12
-10, 13
-57, 46
4, -33
-21, -31
27, -15
-21, -4
16, 4
-11, 73
