-55, -1
-91, 26
41, 18
64, 62
-65, -46
-17, 62
61, -35
-87, -5
-81, 52
46, 51
-95, 88
26, 8
24, 80
-7, -20
48, -47
-27, -91
-76, 2
21, 70
-88, 41
55, -91
19, -15
-5, -23
68, -29
58, -45
-70, -4
-87, 9
-41, 27
-39, 30
57, 7
84, 90
-26, 52
94, -35
-86, -9
-36, 47
78, -86
-100, -45
-50, -37
-80, 88
69, -29
-12, -67
85, 57
-64, 17
12, 2
-100, -8
-17, -11
29, -76
-38, 29
-71, -95
13, 82
50, -3
-4, -15
-26, -36
93, 84
1, 93
10, 62
13, -30
-73, 77
-65, -18
13, 46
39, -84
-51, -81
-44, -80
-20, 0
-99, -30
-80, -79
22, -41
-99, -94
-95, -50
-77, -53
70, -71
-29, 44
-67, 11
-5, -39
-45, -79
-78, 71
33, -43
-84, 48
-93, -78
-58, 79
-52, 91
-76, -55
-51, -39
-21, 68
-39, -4
26, 9
-57, -60
-64, -90
-11, -79
46, -84
62, 58
26, -46
-44, 28
-34, -26
-83, 89
89, -98
-24, 32
32, -96
-64, 92
-54, -29
22, 45
62, 12
96, 21
12, -5
27, -93
-53, 2
-25, -75
14, 8
-52, -71
-24, -53
5, -31
67, 97
17, -69
31, -30
66, 55
25, 0
-27, 36
-64, -65
-76, -100
-12, 52
98, -87
-13, 2
2, -9
0, -97
-78, 75
-62, -69
83, -71
-92, -70
16, 58
-68, -62
-27, 80
-63, 5
38, 55
-69, -47
-52, 7
-73, 52
-75, 39
-73, 39
-31, 63
35, 59
20, -32
56, -69
92, 91
-30, -53
-85, -80
-28, 8
-17, 69
64, -87
-5, 58
85, 13
-14, 98
58, -75
-85, 93
-44, 44
-66, 56
82, 64
-82, 68
-80, -74
-20, -59
-20, 31
39, 61
-58, 28
-41, -66
-55, -6
21, 98
-37, 91
-20, -1
84, 49
-39, 4
-100, 74
-14, 74
8, 6
71, 3
-24, -96
34, -75
-40, -83
11, -19
-88, 49
84, -86
-32, -16
92, 75
-41, -62
-18, -1
-39, -1
73, 45
34, -66
25, 57
32, -9
57, 78
30, -24
-19, -1
-79, -59
68, 75
-29, -97
64, -62
-49, -47
-26, -28
41, -88
-62, 15
64, -12
44, 0
-59, -16
-33, -21
-63, 16
0, -14
-10, -9
-35, 93
-97, -60
67, 90
-94, 53
-27, 50
-10, -10
29, -82
48, 53
15, 65
-96, 17
58, -26
-52, 52
-61, -69
-17, -75
-22, -57
-81, 97
77, 21
-53, 84
-72, -1
-100, -66
-16, -40
31, 67
-92, -35
38, -20
30, 19
-46, 82
-84, 27
-14, 77
62, -38
-17, 76
-74, -73
-100, -10
-47, 12
-59, -17
-63, -86
76, 48
95, -77
-86, 6
46, -78
59, 24
-30, 37
-17, 33
-93, -52
-34, 93
80, 40
-54, -98
-36, 91
-53, -12
89, 7
-53, -97
53, -98
-41, 62
-55, 88
40, -19
99, -58
29, 14
91, -47
71, -47
81, -83
-68, 58
-100, 84
-70, 9
-85, 0
-24, -62
-67, 31
72, 87
9, -89
-74, 17
