-36, 80
-68, 55
11, -12
42, 75
-88, -33
0, 49
72, 7
-87, -32
-79, 76
91, 64
-99, -8
-32, -89
-26, 71
3, -45
54, 16
25, -54
-85, -12
-14, 44
-72, 33
38, -85
20, -72
-17, -77
69, -82
98, -90
-28, -37
-46, 72
11, 33
38, -29
60, -28
79, 92
-100, 80
61, -77
-92, 39
-40, 16
88, -90
-60, -80
-12, -40
-92, 63
93, -56
-12, -81
40, 43
-12, 36
-9, 29
-79, -68
-57, 28
93, -82
-82, 38
-42, -63
-23, 44
96, -61
38, -72
-47, -39
62, 74
-8, 88
-8, 51
61, -3
-46, 78
-17, -40
96, 51
-7, -33
-92, -9
-3, -51
-6, 48
-96, -5
-64, -63
-24, -56
-68, -92
-87, -38
-59, -75
53, -40
-75, 95
67, 84
-50, -51
-46, -86
-5, 81
-15, 45
-72, 74
-34, -62
-75, 77
-37, 61
-89, -52
-97, -20
70, 52
-83, 12
51, -18
-95, -38
-54, -97
48, -78
15, -60
82, 43
-55, -71
-58, 93
20, 78
-20, 73
59, -68
23, 49
7, -61
-100, 99
-94, 56
-6, 24
99, 89
96, -71
-43, 10
54, -58
1, -38
-74, -66
-52, -88
-88, -42
32, -63
-7, 25
56, 49
-4, -79
27, -68
17, -55
-45, 35
-45, 56
-56, -80
-74, -87
6, 99
79, -79
7, -64
-10, -23
-53, -84
-96, 68
-23, -88
64, 2
-29, -61
99, 93
-100, -53
-33, 71
-40, -4
20, 24
-78, -84
-78, 21
-18, 74
-56, 39
-73, 98
-100, -11
13, 45
-7, 65
21, -75
11, 94
-80, -99
-92, -75
-4, 71
17, 61
59, -83
0, 34
60, 72
-56, 77
53, -82
-37, 86
-24, 78
-64, 39
72, -6
-98, 70
-84, -49
-22, -80
-58, -72
45, 13
-68, 43
-72, -98
-44, 16
-9, 18
-46, 94
-6, -47
71, -15
-2, 54
-98, 18
-57, 29
-73, 54
56, 54
-60, -91
-1, -79
-16, -27
-32, -82
-16, -34
56, -53
-72, -25
63, 76
-39, 1
-44, 21
-24, 31
64, 60
3, -3
1, -48
8, 19
39, 30
5, -34
13, 91
-36, -77
59, 77
-47, -60
13, -24
-48, 17
27, 31
41, -89
-89, 11
52, -29
63, -12
-59, -38
-49, -35
-29, 44
38, -20
0, 73
-74, 84
-100, -87
44, 92
-100, 53
-28, 34
-31, -24
18, -75
49, -21
-21, 83
-59, -22
-34, -28
-93, 44
-97, -82
-38, -66
39, 10
-73, 87
1, 76
-27, 62
-84, 8
-78, -22
-28, 28
52, 32
-83, -43
24, -81
-7, 67
-31, 79
-32, 94
-97, 96
76, -76
-67, -5
-69, -65
-69, 28
3, 74
-60, -91
-82, -42
92, 74
-5, -59
-73, 72
50, -51
-31, 35
-100, 21
-13, 0
-46, -94
-87, 5
71, 85
10, -68
-97, 46
-12, -25
99, -90
-49, -82
97, -98
-42, 57
-66, 81
41, -18
41, 18
-24, -33
56, -5
51, -12
68, -58
-95, 89
61, -6
-97, -7
-45, 22
-42, 24
-97, 99
70, 3
-2, -59
-51, 79
54, 20
-62, 29
-81, -22
-16, -81
-62, -59
-89, 18
