-45, 87
-67, 0
39, 90
66, 60
-28, -14
-4, 87
29, 29
-55, -59
-77, 50
45, 43
-63, 50
2, -78
95, -55
-45, -18
59, 27
-44, -72
-10, -70
-80, 0
-82, 48
-74, -23
62, -52
72, 7
94, -57
21, -59
-2, -26
-56, 31
-8, -6
92, -82
21, -81
46, 95
-99, 54
14, -44
-80, 26
74, -99
82, -57
-27, -64
-45, -70
-90, -27
89, -81
18, -14
42, 90
14, -3
-61, 81
24, 11
-99, -5
44, -100
-66, 61
-89, -90
-96, 46
-33, -76
50, -63
-8, -44
0, 51
-9, 35
21, 62
19, -61
-57, 12
-68, -2
14, 97
-99, -72
52, -83
-43, -48
75, 15
-40, 11
-81, 5
-33, -25
-49, -91
-55, 24
38, -82
-14, -93
60, 32
20, 34
-42, -67
39, -50
-31, 92
34, 18
-25, 88
-35, -89
-86, 15
-48, 20
-93, -5
-100, 64
-19, 56
3, 28
-99, 78
-63, -98
-60, -50
19, -2
39, 20
78, 97
-99, -67
-86, 21
47, 76
-35, 59
86, -90
46, 95
-27, -53
35, 92
-78, -22
-88, -40
58, 48
59, -34
-69, -21
15, -82
87, 38
-81, -20
-72, -47
-67, -6
-33, -78
-3, -18
83, 57
-84, -65
18, -55
20, -99
-31, 17
89, 80
-36, -68
-77, -80
-74, -28
-15, -26
5, -98
5, 4
-27, -60
-5, 84
-77, -88
42, 30
14, 15
70, 41
-22, 14
-2, 37
-93, -28
33, -50
-99, -83
-7, 68
-23, 91
53, -45
-38, 76
-71, 6
82, 81
-43, 62
6, -76
89, 91
-45, 33
4, -85
-43, 98
30, 1
56, -33
16, 79
37, 75
15, 45
-18, -42
-52, 83
-3, 81
-59, 94
-16, 18
-100, 76
-65, -4
-32, -65
-97, 32
20, -31
-57, 49
37, -34
8, 31
12, 64
-42, 64
-64, 25
5, 5
-85, 76
-94, -87
-100, 43
-59, 20
-19, 63
-99, -75
-3, -88
-93, -85
-73, -16
-39, -80
40, 2
-85, 29
17, 41
-33, 55
21, 44
-28, 31
12, 92
-30, -54
-11, -46
22, 0
-6, 64
4, -92
-26, 10
-52, -94
-25, -42
-25, -2
-24, -20
-46, -25
21, 63
-33, -87
7, -3
-5, -16
67, 53
-68, 48
-91, -62
-30, 76
26, 21
-46, 79
-48, 15
-60, -78
51, 65
-84, 95
-79, 41
77, 90
93, -42
64, -53
-57, 2
25, 37
-60, -17
-19, -44
-26, -22
-50, -46
11, 41
-50, 35
-58, -17
-91, -20
-61, -23
55, 43
-29, 29
4, 27
79, -81
-29, -95
-65, 76
-59, 87
-55, 53
50, 9
69, 22
-19, 15
-44, 37
-12, 6
9, 91
-44, -56
-89, 79
64, 61
0, -74
-13, 77
76, -72
23, 87
-49, 20
12, 17
-23, -70
-100, 14
69, 95
-16, -45
-89, 50
40, 22
77, -55
-95, -32
1, -100
-93, 95
-79, 84
-31, -19
-29, -4
61, 15
32, 4
79, -2
-27, -78
-90, 82
72, -5
-72, -21
-100, 99
-33, -78
-92, 2
43, -66
-66, -67
-81, 4
31, 89
-85, 17
-12, -28
-72, -82
-94, -95
-42, -16
-6, 29
81, -3
-62, 80
39, -27
20, -39
32, -65
-98, 6
-86, -40
62, 64
-84, -17
82, -70
-43, 91
-20, 35
-19, -39
-60, -80
-24, -59
-39, 24
-28, 35
