6, 51
-24, -74
-17, 59
49, -53
-12, -37
-63, 70
-10, 40
-48, -31
40, 40
52, 64
-70, -17
-59, -30
-100, -1
55, -47
54, 49
-95, -51
-91, 8
-38, 96
-26, 78
23, -30
32, -6
10, -18
-52, -23
-39, -9
-15, -12
-52, 3
76, 97
20, -54
49, -64
99, -60
-52, 52
20, 19
-45, -39
-54, -5
15, 31
-22, 72
39, -73
-65, 50
34, 17
2, -2
-48, 47
38, -68
93, 51
-91, -53
29, -15
-21, -19
-49, -44
-58, -33
69, -10
47, -96
-15, -59
66, -71
94, 81
21, 1
-50, -54
-92, -50
21, -95
56, 22
73, -4
1, -82
-59, 12
-82, 60
3, 41
53, -35
-41, 32
1, 17
-65, 69
14, -7
16, -76
-33, -84
83, -37
39, -22
-29, -27
7, -29
4, 32
-60, 26
54, 37
-10, -6
93, -70
49, -67
8, -43
-97, -36
-37, 33
46, 50
-3, 6
90, 64
-52, -42
52, -81
-80, 29
-15, 45
-84, -21
25, -31
-25, 60
26, 53
98, 83
2, -94
0, 31
-86, -30
39, -7
-27, 22
16, -19
-61, 9
-1, -37
39, 33
-67, 97
-25, -46
-5, 40
-65, 2
-69, -13
-10, -29
28, 74
52, -55
21, -5
69, 0
66, 58
90, 11
-22, -51
40, 36
90, -33
29, 15
-13, -51
44, -61
-29, 5
-93, 21
-82, 48
-56, -28
-70, 52
-67, 11
8, 78
14, 10
-32, 34
36, 20
-65, 84
-51, -69
-71, -79
44, -15
66, 19
-14, 3
-3, 82
-2, -16
-1, 27
0, 40
-63, 28
-16, 8
39, -94
-53, -73
-25, 78
22, 31
47, -23
-26, -4
35, -77
69, -36
-37, -7
-11, -19
66, 45
4, 10
-84, -71
-36, 15
-45, 65
66, 10
43, 61
57, 22
76, 37
-57, -11
28, 7
-15, -64
14, 32
90, -50
-35, 4
-36, 91
19, 65
16, 38
-32, -42
0, -36
30, -18
12, -13
42, 1
82, -80
-37, 29
53, -42
-43, -90
-7, 2
-41, -17
-20, 41
57, -27
52, 47
5, -37
56, -52
-15, -44
62, -18
2, -8
13, 44
-10, 5
-82, -88
14, -7
43, -27
16, -76
-35, 19
-34, -11
-70, -14
-29, 14
68, 69
-13, -55
-19, 56
-5, -39
19, 0
67, 32
2, 9
-61, -15
-94, 49
-28, -52
-47, 13
-13, -12
-8, -26
49, 93
52, 54
-1, 51
-53, -11
-30, -72
38, -13
27, 83
16, -31
-34, 62
-56, 89
-27, 48
1, 58
19, 62
-21, -11
44, -18
-54, -6
25, -66
11, 81
-26, -8
-78, -6
-60, 42
-55, -65
7, -15
55, 13
57, 45
14, 20
26, -58
-14, 37
19, 68
41, -47
74, 88
-59, 34
56, -10
22, -46
-49, 0
15, -28
51, -13
47, -2
-3, -70
62, 22
47, -40
-22, 62
-74, 63
-97, 5
-4, -72
37, 17
15, 2
71, 33
39, 37
0, 53
14, 43
-98, 28
26, -1
-61, 5
-59, -4
-68, -77
-52, -67
-30, 32
-50, 26
-15, 43
47, 37
93, 29
-3, 18
-58, 27
-60, -2
41, -32
-60, -2
-24, 31
-32, -5
34, -32
-10, 57
45, 67
-88, 34
-92, 37
4, 52
33, -53
-24, 20
-45, -58
19, -17
-2, -3
15, 4
-55, 48
68, -81
13, -55
-18, 20
-32, -3
-1, 98
-10, 68
-11, 57
-30, -1
-61, -34
-12, 56
45, -34
12, 21
12, 46
51, 8
12, 89
-46, 48
66, 38
-61, -32
13, 70
22, 59
12, -30
12, 12
-23, -33
25, 56
5, -26
78, -86
-41, -35
-69, -40
37, -43
25, 25
-3, 4
7, -95
35, -53
-8, -28
54, -10
32, -43
61, -35
-24, 93
60, 7
96, -99
46, -1
-82, 27
53, 15
35, -8
-26, -14
26, 44
-23, 52
-77, 34
58, -3
42, -1
43, 69
15, 21
23, 78
-80, 14
79, 3
-20, 26
-73, 27
-33, -5
21, 60
-27, 40
-42, -22
10, -17
57, 42
68, -61
-68, 65
-13, 36
30, -28
29, -20
-69, 96
-12, -55
79, 34
38, -50
-23, -38
-72, 35
-11, -73
-2, -65
-39, -14
8, 28
70, -16
37, -62
30, -13
-1, 83
-32, 9
40, 50
-97, 19
-31, -16
-58, 22
-74, -10
-54, 50
-96, 34
