36, -64
-87, -71
-52, 89
-28, -1
-39, 55
-3, -92
-40, 81
55, -74
20, -99
50, 28
-81, 55
62, -38
-31, 9
-23, -78
39, -29
-99, -70
-87, 33
52, 10
-91, 84
-85, 35
-84, -80
-85, 29
85, -96
98, 87
28, -26
62, -59
-6, 62
-58, 65
-85, -10
64, -48
30, -7
82, -45
62, 82
35, 87
12, -46
-71, -21
-2, 70
-15, 55
-85, 3
-18, -70
34, -59
-45, -82
-81, 62
2, -46
-8, -57
-75, -81
23, 85
53, -60
92, -31
-99, -9
-2, 85
-62, 12
60, 71
-35, 15
31, -16
-79, -33
63, 83
-33, 48
-46, 37
-73, -48
-91, 14
53, -30
68, -90
21, -72
12, -78
18, 12
-41, -75
-68, -24
25, 72
41, -80
-3, 44
-72, -95
-96, 76
-87, -49
-63, -14
-42, -17
-93, -24
-90, -10
-45, -1
-76, 73
59, 66
-72, 21
17, 80
-13, -99
-67, -38
-62, -85
-98, 57
-79, -96
66, -70
-38, -76
-34, 28
-65, 71
73, 29
-37, -74
96, -79
8, 8
2, -13
-82, -91
-93, -31
-38, 86
-96, 13
-98, -59
-1, 9
2, -46
-25, 44
44, -1
-41, 38
59, -35
-97, -14
-70, 69
20, 71
-18, 9
99, 42
-67, -2
-48, 52
-99, -15
-60, 51
22, -47
-51, 38
-93, 36
-80, -56
91, -80
-24, -57
-57, 23
-39, -18
-90, 42
72, -63
-71, -13
35, -92
-75, -36
-62, 49
-38, 3
-46, -85
-61, 94
0, -25
-60, 41
-27, 51
-69, -24
6, 6
7, 30
21, -38
53, 23
8, -97
-83, -83
7, -55
61, 94
-99, -31
-56, -5
-38, 92
93, 54
-25, -93
-92, 6
-72, 51
-70, 83
31, 57
-85, 29
-78, -21
-88, -59
32, 50
47, 77
-67, -59
-10, 38
98, 93
-12, 25
-94, 60
35, -33
18, 88
6, 0
92, -97
-48, 91
76, 71
-31, -38
27, -34
-53, -76
-42, -97
-92, -31
-35, -34
88, -50
-36, 21
-49, 18
-54, 30
-12, -51
-82, 55
-60, -50
99, -26
-80, 68
23, -20
10, 45
43, 63
-12, -39
-87, 2
-53, 60
-24, -97
8, -100
29, -88
52, 87
78, -84
3, 23
39, -29
-99, 28
-35, 8
-78, 35
-8, -88
27, -73
80, -67
-49, 11
-30, -12
-26, 44
-64, 49
-23, 27
-53, -94
-48, -57
81, 67
-94, 97
47, -69
-70, -51
-96, 49
94, -68
97, -77
-36, -37
-98, -11
69, 97
-74, 91
-24, 49
-15, -64
25, 38
60, -36
-93, 58
-83, 28
-46, -89
-88, 29
