-7, 32
-38, -18
11, 67
76, 19
-14, -79
-56, 10
-28, 11
-27, 7
2, 13
-9, 62
-72, 24
-20, 30
-34, -37
45, -41
51, 48
-11, -1
-81, 29
10, 21
-32, 15
-18, -8
-12, 30
-34, 50
-33, -1
-45, -45
-11, 34
4, 5
-20, 0
-23, 4
26, -82
59, -30
7, -5
-22, 24
-40, -44
-29, -7
10, -12
26, 82
13, 3
1, 28
77, -44
26, -24
-56, 52
18, -11
44, -24
-10, -18
-17, -20
-6, 13
-45, -31
-21, 37
25, 4
10, -55
-24, 1
35, -55
77, 59
17, -51
-44, -71
-44, -29
60, -11
2, -24
13, -42
1, -61
-87, -13
-5, 28
17, -40
39, -53
-9, -22
60, 35
-1, 5
30, 32
10, -53
28, 0
50, 12
9, -14
17, -38
14, -11
-19, 7
-45, -1
39, 56
9, -11
95, -45
-13, -28
-16, 9
-46, 14
11, 66
5, 49
69, 3
58, 28
-8, -26
53, 29
-41, -32
-45, 14
-39, 4
22, -37
-37, 18
40, 36
61, 17
-3, -42
12, 78
-50, -42
27, -62
10, 60
35, -36
-20, -14
37, 7
-19, 2
-30, 15
-11, -35
67, 2
-17, -26
-5, -6
5, 4
-10, 51
71, -34
36, 0
-6, 9
33, 12
22, 13
-15, -20
45, 33
18, -12
49, -19
18, -2
-37, -59
7, 14
-43, -11
-39, 8
-51, -45
-56, 5
21, 17
-19, 16
-21, -6
-24, 16
18, 34
-34, 54
-34, -80
-30, -72
52, -24
32, 20
-10, 8
57, 64
-13, -9
-2, -3
-3, -12
-63, -11
-36, -5
-1, -43
-22, -11
7, 49
-20, 11
6, 3
17, -32
-28, 17
-21, -59
-54, -20
-37, 24
60, 19
7, 12
10, -55
61, -26
-33, 43
42, -13
14, 15
50, -4
10, 16
-33, -22
-28, -4
0, -4
-6, -40
-6, -10
7, 36
-71, 43
90, -59
5, 60
-41, -57
-11, 37
-9, -1
34, -45
25, -12
47, -65
-1, -10
41, 25
-19, -35
-14, -44
-12, -46
-4, 32
34, -46
31, 64
3, -46
57, -38
-22, 16
-22, 9
-3, 17
9, 19
-6, 10
-58, -76
-10, -11
18, -2
33, -86
4, 18
-13, 32
3, -44
-45, 40
4, -26
-13, -19
13, 65
-22, 8
-30, -21
28, -3
14, -1
-31, 5
98, 16
-29, -7
-11, 9
16, -18
-17, -22
35, 13
33, 51
21, 8
10, -15
-49, -62
2, 4
29, -26
59, 4
-8, 17
-16, 59
-27, 6
6, 74
37, 7
1, 42
33, -59
-39, 14
-21, -23
-34, 83
-35, -11
-43, 8
-59, 6
51, 3
-21, 31
48, 20
44, 15
26, 24
-22, 7
-11, -14
2, 45
22, -1
4, 50
-25, -2
68, 13
2, -32
5, -14
-12, -11
33, -24
7, -24
-19, 8
1, 15
48, -30
-21, 15
-27, 14
-22, -1
0, -40
12, -16
74, -33
23, -41
17, 25
16, 31
13, 60
-8, 18
-15, 23
-5, 52
-6, -36
-53, -89
42, -30
10, 36
-30, -17
0, -4
6, 15
29, -3
-12, 8
-34, -22
41, -10
10, -14
-17, -17
-13, 11
-25, 14
49, -2
28, 45
31, -14
-23, 43
-60, -28
22, 38
-18, -35
55, -28
-48, -5
20, 39
29, -9
-31, 37
4, 36
11, -58
12, 3
2, 10
-14, 54
48, 63
-38, 60
-24, 7
-48, -13
7, -18
-17, 31
43, -19
-11, 34
16, 48
8, -7
-12, 80
-31, 18
24, 63
-11, -33
-2, 5
67, 34
-21, -8
17, 10
-49, 0
85, 3
-62, 11
33, -33
-5, -3
-87, -23
50, -21
35, 77
1, 15
-12, -39
-47, -2
-34, -30
12, -12
9, -38
52, -17
69, 5
-15, -22
50, 8
-12, 15
-74, 16
45, -20
-10, 28
-28, 2
3, 64
-4, 31
-28, -4
70, 13
65, -4
15, 61
24, 11
0, 48
-44, -43
11, 47
32, 47
-4, 25
-61, -12
-31, 23
56, -29
9, -8
-24, -14
32, 32
32, -4
-43, 98
-10, 1
39, 37
-5, -8
-87, 60
24, -16
59, -29
19, -57
-2, -55
-96, 43
41, -12
-6, -55
-23, -16
7, 1
38, -17
-7, -52
61, -22
27, -1
-16, 7
43, 52
-24, -4
-3, -21
9, -13
17, 9
-11, -10
-80, 35
1, 73
-2, 29
-17, 11
-14, 26
-53, 14
12, -40
-9, -24
41, -34
26, -12
3, 11
11, 72
-8, -37
8, 15
28, 21
