10, -67
-46, 92
-100, 68
53, 21
-66, -2
-36, -55
-37, 2
-11, 2
-23, -71
72, -3
-79, 93
31, 30
-56, 17
-96, -51
26, 19
-85, -53
-43, -14
-10, 99
-75, 25
89, -34
-1, -91
-21, 22
23, -14
64, 36
41, -37
-55, -52
23, -57
-89, 5
-31, -75
-3, 53
15, 13
52, 37
-21, -95
37, 9
68, -23
-44, -29
92, 33
-93, 58
-25, -47
-46, -91
56, 37
-82, -36
-63, -47
-86, -50
16, -53
53, -32
31, 91
-24, -91
-41, 32
21, -61
67, -15
-67, -40
50, 73
-1, 94
57, 80
-12, -98
-84, 62
-73, 7
3, 88
-40, -29
-80, 0
83, -95
-3, -79
10, -60
-53, -66
28, -68
-85, -42
-90, -30
23, -54
68, -96
57, 96
-69, -99
41, -54
-66, -73
-67, 46
-20, -41
7, 93
-36, -73
-39, 73
-83, 94
-1, 51
-57, 47
30, 71
-16, -68
-60, 16
-58, -76
-100, 70
-75, -77
61, -70
-32, -41
-74, -20
-26, 18
24, 34
-80, 3
71, -92
-47, -70
-33, -40
-61, 81
-10, 5
-39, 94
19, -69
-54, -42
-52, 24
84, -65
-3, -21
-41, 59
-66, -9
68, -54
-68, 23
-50, 45
18, 3
45, -60
66, -76
-45, 75
23, 4
-54, 32
-63, 15
-55, 5
-97, -9
65, -25
-73, -58
39, -35
4, -42
40, 52
-31, -82
97, -49
-35, -95
17, 35
-63, -61
-83, -92
-69, -2
-13, 99
28, -76
-69, 75
-16, -69
-35, -92
-98, 87
5, 96
77, 82
-61, 51
64, -100
23, 67
-63, -99
-82, -79
-23, -23
-82, 96
-78, -59
22, 98
39, 45
4, 66
-27, -92
-16, 77
-80, 50
-18, 76
0, 18
-20, 77
-63, 37
-78, -28
-21, -34
-8, 95
-8, -27
7, -84
-6, 82
24, 69
-95, 62
81, 45
80, 76
-1, -27
12, 57
-68, 85
-93, 63
-31, 28
59, -72
-38, -92
-40, -100
-7, -50
-80, -22
91, -79
-56, 71
32, 24
-75, -76
-81, -57
-65, 9
16, -50
89, -87
-58, 60
0, -8
51, 4
-5, -45
-42, 33
-48, 0
19, 28
-99, -76
26, -86
-14, -82
99, -75
49, -31
-10, -22
17, -47
-34, 62
1, 27
49, -67
-31, 12
-6, -84
92, 47
-8, 48
-21, 18
84, -10
-98, 85
51, 50
-93, -19
84, -96
5, 81
98, -7
-83, 7
-55, -29
-92, 62
-65, -91
-34, -26
47, -58
-97, 89
54, 91
-58, 26
-78, 84
-77, -76
-45, -25
22, 92
-72, -34
85, 8
9, -50
-21, 17
-77, 51
-38, 68
-71, 70
31, 19
-70, -10
30, 69
72, 83
-28, -44
-29, 8
72, 40
-33, 87
-78, -43
48, -56
-1, 0
-56, 92
-11, 18
-67, -72
-44, 66
52, -61
-67, -60
-27, 37
-3, 19
2, 13
