12, 52
12, -89
-31, -12
50, -22
-27, -84
-99, 57
-60, 30
65, -18
27, 50
14, 78
-40, -91
-98, 66
2, 57
37, -25
61, 72
-26, -48
-58, -90
-26, 66
-3, 88
21, 40
9, -1
66, -28
-1, 70
-56, -74
71, -18
-10, -9
-77, -7
3, -83
56, 1
-54, -12
4, -58
60, 10
-94, -29
-5, -4
29, -23
-32, 77
25, -92
-60, -3
31, -41
98, -98
5, -11
82, -91
41, 62
-84, -25
10, -22
26, -8
-21, 49
-67, -5
99, 73
68, -78
-3, -50
-71, -96
-32, 64
47, -12
-38, -41
-38, -86
7, -60
4, -65
-81, 97
92, -53
-21, -94
14, 47
-57, 89
-26, -43
-2, -84
-58, -91
-96, -22
23, -92
86, 95
10, -63
50, 58
8, -79
-17, 14
53, 28
-72, -53
2, 59
98, 60
-11, 79
6, -88
-37, -81
5, -91
-93, 46
-96, 9
45, 45
-22, 55
75, 36
-14, -74
9, -73
-95, 47
15, 77
-34, -69
-34, -30
-57, 72
72, 14
33, 4
97, -31
-45, 60
5, -87
-98, -11
26, -28
-37, 72
-29, -59
-21, -10
53, -49
63, 51
25, -84
-19, -35
-60, 49
-21, 77
46, -93
84, 97
8, -50
9, -24
15, 3
24, 98
26, 81
-93, -89
83, 39
90, -99
8, -2
5, 37
46, 50
22, 20
-33, 56
-66, 31
25, -93
-99, 17
24, 88
19, 20
53, 33
-83, 9
-34, -27
-2, -64
-16, 3
-99, -57
71, -77
-19, 41
-8, -94
63, 30
19, -90
-57, -91
39, 82
-91, 49
-69, -68
-71, -89
-61, -37
32, 92
-33, 48
40, 18
-32, 14
78, -44
81, 52
13, 82
54, -98
-18, -60
-69, 42
-18, -28
48, -13
-25, -4
23, -76
-28, -7
-67, 56
33, 47
-44, -93
72, 78
-81, -49
-31, -28
71, 5
-77, 24
80, 78
-77, 96
28, 92
-79, -92
-47, -69
94, 13
-30, -45
81, -66
79, -75
-75, -54
65, -42
-22, -46
46, -54
-46, 97
34, -25
-59, -54
83, 69
55, 8
25, -31
-52, -82
79, 84
7, -45
78, -20
-85, 72
-38, -77
-29, -91
-38, 81
-13, -90
-33, -47
73, -50
7, 3
-43, 47
-61, 90
-84, -3
53, 91
-12, 3
-12, -94
-31, 2
27, -80
-36, 27
-28, 60
-33, -43
-30, -55
22, -38
-40, -78
30, 14
82, 86
-16, -34
-15, 10
-36, -70
58, 78
31, 35
42, 68
-32, 58
-92, 80
-79, 60
91, 73
-80, 96
29, -66
11, 24
-69, -56
96, -57
5, 59
99, 57
-49, 65
-95, 43
-74, 1
25, -10
82, 50
9, 61
62, 29
26, -37
20, -66
-15, 90
88, -62
4, -96
14, 41
88, 14
69, -48
-21, -94
73, 90
-60, -21
-25, -49
26, -73
82, 51
81, -32
50, -59
-73, 34
-28, -65
74, -15
-26, 78
45, 7
39, 26
-60, -82
-58, 17
-51, 74
37, -37
-70, 4
10, 52
-15, -42
-8, 3
-34, -85
-74, 61
-4, 75
42, 97
-86, 97
-5, 86
-32, -69
-50, -20
-4, -19
55, -56
-100, -48
-68, -59
69, -19
57, 8
-50, 15
-67, 25
-81, 3
4, -36
-22, 22
65, -92
-88, 61
-74, -93
-73, -63
8, 55
-32, -31
-66, 27
22, -31
-14, -45
14, 38
-86, 1
38, 46
56, 96
45, 18
-18, -98
-62, -70
-63, 15
42, -65
-59, -41
-42, 46
39, 53
58, 97
-18, 14
86, 61
-48, -70
-73, 62
41, 34
55, 13
-88, -43
71, -89
51, 1
-4, -96
51, -75
-77, -27
-35, -65
48, 84
0, 42
8, 5
17, -83
79, -89
68, -12
64, 28
-42, -4
73, -79
-96, 92
-50, -25
8, -16
27, 74
-77, 17
72, 43
-81, 27
-91, -21
-23, 88
43, -39
-91, 50
32, 75
-31, -46
48, 6
