7, 84
-43, -36
36, -63
65, 37
-15, -81
-61, 85
-74, 30
0, -84
-61, 37
-37, 83
-60, -7
-86, 3
70, 41
-68, -41
95, 80
-80, -92
-36, -96
-99, -33
-61, 84
-26, 73
19, -56
80, -25
31, 26
-11, -97
-23, -45
-66, -57
-58, -21
31, -51
95, -47
-7, -11
-80, 30
43, -73
-84, -94
49, -91
61, -83
-57, -9
-37, -73
-90, -62
-2, -44
96, -71
59, 46
71, -98
-88, 6
-46, 32
-59, -10
3, 10
-56, 69
-62, -19
22, 32
44, -75
46, -99
-53, -11
-75, 23
44, -11
-34, -4
-5, -68
9, 3
-26, -32
-92, 71
45, -84
67, -45
6, -31
18, 90
52, 39
-24, -88
-11, -69
-78, -29
-12, -6
28, -19
-20, -98
64, 76
-69, -45
99, -52
86, 18
-91, -42
-15, 29
62, 80
-52, -40
-93, -58
-53, 41
25, -41
-92, 95
-83, 54
43, 69
-65, 49
90, -17
-31, -44
49, -52
-1, -23
-30, 46
-52, -50
-51, 56
-37, 57
-66, 60
75, -51
66, 85
-92, 35
-10, -2
7, -40
-12, -97
21, 46
28, -6
-91, -63
-14, -10
91, 85
-85, -55
-34, -69
-63, 53
34, 32
97, -53
72, 47
-22, -97
8, -21
18, -10
95, 88
74, 92
-82, -74
-14, -77
-37, -61
18, -12
51, -4
17, 58
-68, 38
-35, 77
-47, 13
32, -1
-62, -8
-9, 46
52, 5
73, 42
-79, 92
57, -94
-64, -8
-23, -6
-82, 33
90, -72
-79, 79
-38, 22
76, 73
-88, -16
-24, -87
24, 34
-59, -11
-16, -11
-96, -18
-2, 49
14, 49
34, 64
97, 47
61, 47
18, -30
-62, 83
64, 95
40, -89
-91, -51
-39, 43
-94, -29
-22, 20
-39, 54
-63, 62
-63, 46
-21, -34
28, 68
38, -1
-73, 39
-64, -4
-58, -61
-37, 7
-70, -44
80, 92
-46, 80
1, 49
-41, -51
-6, -92
-18, -30
-58, 6
6, -52
78, 92
-24, 98
50, 31
71, 33
-15, -24
-23, 83
33, -7
-3, -97
58, 18
25, -17
65, 31
41, -48
41, 41
-36, -85
-1, 7
-46, 30
30, 21
-66, -75
-97, 90
10, -32
-83, -11
76, -63
-9, 43
-11, 63
-15, -27
-73, 71
19, 92
-24, 2
53, -46
-24, -15
92, 61
-54, 94
-90, 92
-9, 63
9, -91
21, -72
-42, -91
12, 7
-11, 71
12, -98
68, -54
7, -90
30, 34
-8, 11
2, 53
-85, 46
-73, 27
-41, 37
-87, 85
15, 93
22, -84
-66, -64
-75, 53
57, -64
-47, 4
72, 75
37, 74
-16, -16
-89, 24
-36, 54
90, 89
42, -89
-10, 13
8, 32
97, -46
-33, -73
96, -87
25, -46
15, 87
8, -11
16, -44
-79, -12
7, 16
-71, -58
-71, -62
-16, -85
29, -50
-59, -45
10, -72
-40, 99
-8, 2
-37, -69
-5, 72
9, 50
1, 15
-17, -34
-36, -90
-75, 83
-32, -18
-88, -31
-15, 45
71, 14
7, -11
-50, -89
-100, 76
-70, 75
9, 71
-66, 38
56, 88
-7, -93
-82, 3
-40, -47
-72, 81
1, -40
-35, -45
90, -80
55, -96
-32, 16
-50, 28
-36, 7
43, 47
20, -17
86, -94
-71, 17
-39, 9
-43, -31
-35, -91
-25, -94
-8, 68
-25, 81
23, -57
-100, -43
-58, 21
94, 37
93, 81
-63, -91
-92, -64
-40, -69
-66, 35
67, -63
-57, -68
-46, -52
18, 67
-93, -78
-31, 14
43, -9
-8, -32
-87, 95
-88, 70
