7, 81
-51, -77
87, -58
35, 52
-7, -80
-43, 83
-61, -9
-34, -61
-68, 70
-26, 88
-50, -10
-69, 18
74, 29
-97, -61
84, 54
-82, -82
-47, -89
-73, -43
-48, 83
-58, 3
6, -50
37, 25
28, 10
38, -87
-3, -27
-66, -51
-63, -8
31, -68
82, -34
9, -21
-95, 39
36, -94
-86, -80
90, -96
62, -95
-50, 28
-75, -83
-81, -97
7, -64
89, -62
54, 35
96, -66
-96, 9
-57, 41
-53, -23
41, 43
-87, 79
-52, -60
1, 61
-7, -45
19, -77
-35, -14
-87, 19
57, 9
-1, 10
-3, -29
-32, 2
-85, -44
-49, 83
63, -53
16, -70
9, -24
23, 72
36, 56
-30, -96
45, -73
-85, -14
-22, -3
-1, -36
-52, -93
70, 7
-54, 18
87, -63
18, -36
-96, -75
-37, 15
93, 63
-56, -25
-91, -61
-45, 48
90, -52
-78, 64
-64, 87
78, 65
-74, 35
80, 11
-16, -31
42, -62
-32, -39
-28, 74
-44, -40
-68, 70
7, 20
-16, 15
71, -46
78, 18
-72, 47
2, 0
-13, -49
27, -89
-14, 46
36, 12
-66, -35
11, -22
73, 88
-75, -25
-39, -80
-99, 31
6, 31
82, -39
76, 94
-12, -77
52, -39
55, -10
68, 88
64, 76
-85, -44
12, 13
-35, -91
-5, 35
65, -54
33, 40
-52, 37
-51, 80
-20, 2
30, -8
-88, 23
26, 21
9, 6
-64, 98
-91, 82
47, -71
-34, -36
-70, 12
-53, 26
52, -84
-99, 84
-76, 42
86, 76
-59, 15
-75, -74
50, 29
-41, -18
29, -48
-76, 51
18, 69
47, -23
11, 70
63, 79
36, 12
19, -8
-66, 84
48, 90
87, -44
-100, -97
-78, 82
-89, -1
-20, -6
-51, 54
-33, 45
-71, 42
5, -40
-3, 57
19, 35
-65, 67
-77, -43
43, -86
-95, 12
-99, -24
78, 73
-44, 92
12, -19
-59, -7
43, -88
-20, -5
-62, -8
-42, -32
49, 77
-93, 68
24, 49
78, -19
-33, 3
-22, 51
51, -42
-1, -60
77, -3
44, 24
90, 51
42, -50
39, 67
-49, -62
-36, -2
-52, 16
5, 45
-79, -82
-98, 91
-11, -61
-82, -44
55, -80
-50, 1
25, 11
-20, -17
-87, 78
5, 50
3, 54
-1, 7
-53, -21
92, 92
-95, 55
-60, 46
13, 70
48, -97
6, -96
-68, -85
7, 19
-49, 67
41, -90
53, -26
-32, -72
59, -5
-47, 15
-3, 67
-45, 26
-65, 36
-35, 41
-81, 62
38, 97
45, -65
-100, -61
-95, 88
-10, -53
-79, 27
51, 44
10, 53
-32, 12
-95, 10
-47, 31
91, 97
32, -76
-15, 36
35, 70
95, -54
-24, -71
86, -68
53, 6
-4, 85
-10, 24
9, -53
-38, 8
-2, 24
-91, -69
-100, -72
6, -92
24, -45
-5, -24
-6, -82
-87, 82
-20, 3
-49, -45
-37, 47
12, 47
-30, 67
7, -70
-18, -61
-75, 88
-12, -26
-96, -40
-33, 31
62, 20
52, -6
-1, -89
-92, 58
-63, 98
64, 69
-90, 38
55, 92
13, -93
-60, -6
-64, -56
-31, 60
-9, -39
-62, -45
63, -88
35, -67
-13, -16
-62, -7
-45, -25
64, 13
6, -46
67, -39
-39, 1
-76, 4
-40, -10
8, -86
-75, -80
-45, 63
33, 96
47, -2
-89, 22
-7, -13
-75, 79
72, 41
-26, -84
-94, -66
-32, -90
-96, 11
22, -29
-49, -95
-45, -47
21, 33
-90, -65
-71, 35
