-54, -39
-39, -47
-65, 33
49, -85
-88, -75
-40, -86
-85, 47
-79, -67
-17, -29
21, -12
-36, 25
-71, 64
-62, -2
-53, 66
-88, 2
-20, -80
-89, 14
-85, -68
-91, 49
-56, 74
-54, -29
-21, 31
26, -75
19, -31
-97, 69
-36, -39
-95, 81
-69, 79
-9, 34
-3, -35
55, 36
86, -95
-31, 94
46, 59
-83, 20
14, -43
-100, 66
19, 61
-100, 65
-92, 8
41, -33
-2, -68
-86, -19
61, 56
44, -83
-99, -39
51, 52
23, -78
31, -22
-40, -79
-63, -67
-47, 77
48, 49
-61, -77
35, 29
-22, -21
57, -22
-98, 31
96, 89
-96, -77
-99, -42
90, 84
24, -14
98, -43
56, -26
7, -91
44, -54
-63, -44
-18, 26
32, -38
-52, 36
-88, 4
-64, 66
-52, -28
98, -95
75, 22
-10, 65
-73, -36
-82, 5
-99, 10
-39, 99
-100, 25
-29, 98
20, 46
-66, 11
18, 45
-81, 69
-66, -56
9, -25
-96, -76
48, 92
71, 6
86, 72
12, -25
85, -99
30, 28
60, 85
-94, -61
30, -100
-13, 66
-47, -30
-94, -53
63, 20
12, -52
42, 36
-7, -99
-29, -26
-54, 95
-74, -100
-90, 32
6, 98
-94, 4
90, 26
-80, 96
-51, 75
8, -62
12, -53
43, 8
-91, 50
-60, -35
-43, 23
-6, 51
-4, 96
-58, 3
16, -69
-69, -65
99, -57
-40, -52
71, -4
-90, 81
-92, 44
-55, -58
-38, -40
0, -9
-60, -95
-97, 36
-34, 25
-25, 54
81, 39
-77, 0
25, 24
-57, 16
54, 26
-40, -18
50, -22
93, -19
-73, 14
-34, -48
-11, 86
19, 73
79, -48
-28, -75
-61, 75
-51, -44
-56, -36
-88, -14
-88, -50
-83, 7
-30, 12
74, 39
-51, -97
-83, 73
60, 86
6, -91
17, 97
-10, 98
64, 86
-18, 93
29, -53
-10, 66
-14, -44
-99, 18
-63, -37
-72, -12
66, -10
-32, -58
-59, -54
-9, -98
15, 33
-48, 50
-60, -89
60, -16
49, 62
-78, -84
87, 53
-17, 86
51, -71
-85, 43
8, 89
-4, -41
-73, 76
66, 10
59, -75
22, -29
54, 11
75, -41
-66, -84
41, -37
41, -78
-80, 99
-66, -36
-25, -24
-51, -94
83, -8
20, -75
-49, 26
-28, 3
-6, 9
-48, -34
-57, -100
