15, -13
-38, -49
2, 67
-77, -40
-25, 3
-32, 99
-24, 25
19, 23
-89, 44
-80, 69
51, -54
43, -42
-46, 52
-42, -3
10, -58
97, -59
90, 84
-55, -42
-69, -78
-93, -9
42, 49
80, 83
-70, 61
-51, 63
-73, -7
-79, 84
-3, -89
-28, 71
-71, -38
62, 56
-44, 16
-44, 39
-20, 17
26, -32
-20, 44
-47, 34
-100, -34
-58, -41
-3, -48
83, -85
58, 10
-39, -65
68, 49
-42, 27
-46, -3
36, 24
21, -42
-77, 94
-29, -3
24, 14
-25, -23
-68, -51
-3, -93
53, -77
30, 95
-93, -15
-38, 68
-92, 77
-72, -47
-74, 70
62, 55
-16, -55
-74, -48
27, -35
67, 69
-71, 6
65, -4
-63, 33
62, -30
-89, -70
-73, 14
-93, -18
-81, -57
62, 75
18, 6
-70, -93
42, -35
-91, 11
-23, 97
12, 74
-24, 54
-86, -31
42, -6
-96, 54
35, 67
-72, 4
33, 9
-51, -88
33, -94
-45, 94
15, 17
