-47, -5
-89, 22
39, 21
71, 59
-72, -45
-17, 61
60, -38
-86, 4
-84, 49
46, 50
-92, 90
24, 11
20, 82
-16, -27
40, -44
-25, -84
-74, -1
25, 75
-92, 51
44, -89
21, -19
-5, -20
72, -25
54, -41
-70, -8
-92, 11
-39, 36
-44, 32
60, 6
78, 87
-31, 53
88, -48
-84, -8
-50, 42
83, -87
-100, -40
-38, -33
-82, 84
81, -23
-19, -66
82, 52
-68, 14
13, 12
-97, -8
-19, -14
38, -73
-30, 36
-68, -92
13, 83
61, -15
-3, -13
-27, -43
95, 83
3, 86
9, 63
12, -28
-80, 93
-61, -23
4, 57
32, -88
-55, -85
-52, -79
-19, 1
-92, -28
-89, -74
15, -44
-93, -99
-87, -53
-77, -56
75, -63
-29, 47
-59, 21
-4, -38
-51, -83
-75, 67
25, -48
-81, 50
-84, -91
-52, 79
-44, 97
-68, -56
-43, -46
-34, 58
-33, -12
23, 15
-55, -60
-60, -89
-8, -81
43, -95
61, 60
25, -35
-42, 32
-34, -30
-87, 87
95, -100
-18, 33
31, -100
-59, 75
-58, -25
30, 45
58, 7
93, 17
23, 0
26, -100
-53, 5
-20, -70
8, 18
-47, -66
-20, -46
2, -32
68, 95
11, -82
32, -38
60, 49
28, 6
-24, 37
-68, -67
-81, -99
-7, 51
96, -87
-15, 2
1, -9
-1, -95
-77, 72
-68, -70
86, -68
-94, -79
13, 57
-73, -65
-23, 84
-59, 3
36, 54
-65, -43
-54, 4
-71, 51
-74, 37
-85, 30
-26, 66
36, 60
7, -30
62, -64
93, 86
-34, -46
-81, -85
-35, 11
-15, 68
67, -89
-13, 52
92, 26
-12, 93
59, -76
-86, 89
-47, 46
-66, 75
77, 65
-85, 69
-72, -81
-23, -63
-20, 22
29, 54
-60, 27
-41, -71
-56, -8
16, 90
-36, 87
-25, -7
79, 52
-33, 4
-92, 78
-4, 76
4, 13
71, -6
-22, -100
31, -76
-31, -83
-2, -20
-84, 46
84, -85
-28, -9
99, 73
-47, -58
-21, -1
-47, 9
68, 49
32, -60
26, 58
34, -10
58, 76
31, -20
-16, -3
-77, -77
67, 79
-38, -94
55, -58
-53, -50
-20, -21
45, -99
-60, 11
62, -13
40, -4
-68, -10
-34, -21
-67, 12
-13, -22
-15, -4
-38, 99
-94, -54
63, 90
-90, 52
-27, 46
-11, -8
36, -86
58, 57
22, 78
-98, 9
59, -26
-53, 56
-47, -70
-15, -71
-23, -60
-82, 97
72, 17
-54, 77
-81, 3
-97, -68
-22, -47
38, 64
-93, -26
32, -14
28, 2
-49, 81
-94, 35
-9, 76
68, -30
-16, 77
-62, -80
-98, -18
-46, 20
-68, -20
-59, -80
74, 56
98, -81
-91, 8
48, -66
59, 26
-32, 50
-11, 38
-98, -58
-36, 90
79, 43
-54, -93
-37, 81
-50, -6
82, 9
-47, -98
52, -89
-37, 55
-54, 92
31, -15
97, -59
32, 4
88, -53
69, -49
81, -83
-70, 64
-91, 93
-69, 10
-85, 1
-25, -63
-74, 32
70, 86
21, -100
-75, 18
