39, -33
-82, -32
-100, 64
30, 30
-68, 33
32, -71
-60, 44
-17, -75
44, -42
54, 18
-44, 63
62, -28
-83, -25
-47, -95
3, -49
-85, -57
-61, 66
26, 27
-55, 29
57, -45
-46, -89
-58, 71
12, 11
94, -28
50, -94
58, -94
20, 26
-94, -11
-46, -94
22, -9
66, 12
60, -31
50, 5
55, 47
30, -16
1, 26
88, 84
-88, 94
-84, -35
-41, -83
-22, 24
-81, -6
-96, 59
-88, -14
8, -63
-69, -65
9, 54
19, -58
57, -17
-1, -38
75, 26
-83, 23
93, 80
-16, 11
86, 74
-66, -40
-30, 52
-36, 35
-4, 31
-35, -70
-52, -20
23, -49
49, -99
12, -48
-16, -88
73, -45
-63, -78
-63, -10
64, -36
50, -58
28, 85
-44, -76
9, -37
-94, -66
-53, 1
-94, -86
-29, 58
-81, -27
-77, 21
-83, 79
-6, 92
-98, 55
34, 11
30, -79
-46, -24
-73, -100
-68, 92
-60, -81
10, -84
1, -40
-56, 82
-61, 82
9, 33
-48, -75
82, -54
-53, 14
-37, -20
-90, -32
-33, -26
-41, 90
-51, -81
19, -47
-56, 12
79, -44
-71, 61
20, 54
-29, 61
67, -47
-81, 17
1, 30
-14, 78
-100, 30
48, 29
-77, 83
35, 54
-74, 29
-42, -12
-17, -16
-71, -39
-61, -46
-85, -22
82, -97
-63, -22
28, 95
-38, 24
87, -57
-21, -84
20, 20
3, -62
-11, -86
-34, 70
-45, 22
-5, -60
-98, 87
-22, -50
-32, -14
-72, 90
-23, 25
88, 48
-47, -2
58, -79
21, 30
-2, -86
-47, -60
-8, -52
10, 95
-98, -99
6, -27
-64, 48
4, 39
-15, -78
-100, -4
-72, 34
-57, 72
-12, 59
-88, 61
-100, -11
-84, -62
-4, -37
20, 81
-23, -43
64, -100
72, 36
-31, 24
-84, 45
30, -70
75, 40
-1, -31
34, 37
-46, 82
5, 73
-68, 0
83, -74
-54, -37
-95, -89
-15, -23
-48, -16
91, -52
-97, 74
16, 72
-56, -41
-80, -80
-83, 38
-75, -37
53, -17
-50, 47
-13, -100
71, 0
86, 40
-3, -28
-42, -86
-45, -10
-86, -93
-12, -98
34, -40
81, 4
43, -35
21, -6
67, -75
-20, 29
-18, 16
-49, -44
-32, -87
51, -61
61, -20
-59, 9
80, 6
29, 27
-59, 75
-35, 98
-79, -65
-75, -57
50, 35
-45, 26
-83, -40
-38, 2
-93, 65
-34, -86
-15, -19
33, -61
-74, 13
96, 71
-84, 74
-15, 89
-25, -53
-49, 44
67, 27
-49, 72
-32, 96
33, -48
-35, 5
-53, -2
-43, 5
-96, 94
52, 60
-78, -28
48, -57
71, 71
-71, -34
-99, 22
58, 54
17, 59
