-83, -62
40, 24
24, 53
-33, -7
-86, 7
82, -98
-45, -93
-98, 45
-20, 37
-17, -84
-87, 41
-99, 84
-41, 81
-5, 27
78, 60
94, -3
-97, 16
-52, 62
-92, 8
52, -100
86, -24
-77, 13
71, -82
36, -72
43, 40
-68, -60
-86, 27
-73, 54
31, -79
-87, -39
-47, -95
-71, -41
-43, 19
44, -99
-68, -82
-75, 42
-100, -83
-22, 1
-62, -93
-97, -30
-21, -39
-84, -3
79, -13
44, -34
-63, 28
99, -86
-99, -54
-38, -53
-61, -48
-13, 5
82, 75
15, -5
-8, -88
16, 69
86, -92
-20, 89
88, 49
-78, -87
96, -89
-81, 66
-7, 42
98, 56
-34, -67
-98, 64
-60, -19
-26, -13
83, -91
-95, -70
69, 99
-59, -47
89, -11
-89, 27
1, -52
32, -98
-72, 54
-42, 89
-25, -23
6, -90
19, 9
12, 88
-4, -79
41, 28
-90, -50
7, 66
-67, -47
-77, 99
-8, -34
5, -55
53, -27
-4, -56
-9, 6
2, 83
-66, -24
-38, 99
74, -91
-15, -11
-34, -68
59, 27
54, 12
-75, -41
4, 65
95, -63
-24, -88
-62, -59
19, 79
77, 24
-41, 24
0, -97
-45, -25
4, 77
-47, -65
28, -8
49, 55
-48, 25
-4, -15
-64, -88
-48, 56
69, -14
24, -77
-98, -50
-78, 65
44, 79
-74, -7
98, 53
-8, 7
-54, 63
51, -38
-98, 36
69, 85
48, -24
53, 31
38, 39
-54, -37
-9, 96
-35, -50
24, -89
-92, -63
21, -99
-75, -89
-8, 97
