17, 73
-31, -97
97, -42
42, 72
16, -52
-40, 98
-37, 14
-86, -85
-40, 61
-25, 72
-85, -19
-39, -19
-1, -63
-45, -45
54, 18
-55, -56
-31, -100
-80, -18
-59, 88
-95, -22
25, -83
-2, 51
37, -37
6, -96
5, -9
-66, -22
-26, -10
51, -95
69, -13
3, -5
-80, 48
52, -55
-84, 1
96, -48
41, -80
-47, 41
-66, -89
-91, -90
72, -71
79, -28
56, 57
57, -89
-80, 38
-49, 7
-31, 4
77, -40
-64, 85
-32, -73
-28, 77
-28, -58
27, -94
-27, 18
-64, 33
11, -11
-18, 61
9, -64
-91, -77
-56, -64
-11, 96
-35, -50
52, -89
-21, -69
41, 89
9, 75
-57, -6
23, -41
-47, -43
-64, -2
61, -68
-23, -84
50, 29
-21, -37
28, -71
31, -70
-17, 20
-3, 4
84, -7
-88, -29
-81, -100
-81, 97
79, -47
-67, 62
-96, 68
81, 41
-75, 77
-95, -79
5, -51
47, -68
-7, -13
-66, 17
-49, -32
-69, 88
1, 22
-17, 45
50, -27
-24, 60
-31, 56
50, 38
-89, 0
23, -70
39, 49
69, -17
-42, 5
14, -55
78, 74
-70, 29
-63, -90
-90, 3
24, -15
-77, -45
41, 51
-63, -67
31, -55
-31, -62
37, 55
79, 71
-50, -51
-55, 15
-64, -24
-54, -9
6, -88
3, 6
-85, 6
18, 63
-49, -70
62, -43
-94, 32
38, 9
-51, 20
-44, 94
-72, 24
50, -93
-67, -43
12, 59
-4, -40
33, -86
-75, 89
-98, 71
87, 85
-15, 90
-43, -98
6, 61
-77, 31
26, 31
-34, 35
12, 64
41, -39
21, 79
72, 89
-28, -58
-3, -15
-25, 90
33, 90
95, -79
-80, -94
-23, 69
-84, 4
-34, 44
-38, 36
-31, 28
-28, 53
45, -97
13, 66
14, -37
-40, 65
-82, -18
13, -82
-99, 64
-89, -12
57, 48
-95, 91
-6, -58
-98, -46
0, -47
-70, -54
-53, 12
-30, -58
38, 26
-75, 42
59, 41
-55, 71
12, 61
-45, 35
47, 47
10, -48
11, -72
28, -28
78, 97
-8, -5
97, 91
-71, -80
-59, -52
-34, 13
-1, 98
-75, -58
-95, 92
-48, -3
-96, -92
26, -60
-9, -6
-5, 40
-26, -15
-58, 64
2, 61
-25, 44
-5, 12
-46, -78
87, 61
-52, 97
-95, 19
78, 61
45, -63
45, -84
-19, -86
20, 35
-37, 78
34, -78
19, 39
-55, -55
0, -3
-84, 28
-45, 68
-79, 33
-39, 35
10, 42
-98, 33
39, 68
92, -43
-64, -97
-44, 83
-33, -31
-98, 59
-3, 13
21, 45
-24, 33
-92, -6
-63, -43
46, 62
5, -100
-6, 25
48, 71
42, -29
10, -58
50, -96
17, 18
-1, 60
-27, 25
-57, -77
-24, -24
-4, 21
-37, -74
-92, -56
-6, -39
99, -52
-58, -43
1, -95
-91, 68
-51, -24
-46, -39
-42, 9
25, 58
7, 44
39, -46
-32, -50
-77, 58
-34, 11
-30, -68
-30, 91
69, -40
43, 1
-7, -75
-63, 46
-16, 24
49, 64
-100, 25
38, 66
22, -32
-87, -34
-81, -87
-12, 48
2, -10
-82, -9
54, -100
91, -52
-11, -37
-60, -40
-22, -3
61, 29
3, -16
57, -71
-51, 64
-80, 94
-88, -12
-75, -42
-92, -64
-65, -1
38, 75
-3, -40
-68, 67
43, 37
-57, 50
26, -45
3, -80
-96, -36
-65, -65
-58, 1
46, 2
