-96, 19
46, 37
-42, -66
22, -74
-69, 44
34, 25
-76, -16
-12, -30
-46, -67
30, 40
-79, -32
-65, 61
-72, 53
6, 56
51, -48
29, -53
-37, -54
-72, -71
-69, -87
65, -88
87, -60
-53, -81
-47, 49
3, -48
-57, 73
-45, -4
27, 52
-71, 87
-84, -60
36, -95
-85, -62
54, -84
-85, 60
-76, -30
-48, 5
76, -65
-42, 35
68, -21
-55, 29
-56, -18
14, -50
-9, -36
13, 79
61, -94
46, 4
-97, -28
63, 39
-22, -50
-3, -91
-37, -45
56, 71
-86, 32
-100, 71
-14, 44
34, -96
14, -54
-3, 60
-73, 12
10, 6
-58, -16
-72, 20
-11, 85
65, 28
-37, -38
-27, 17
-43, -79
57, 9
-65, -97
-99, 56
75, -2
22, 8
32, 94
-58, 57
37, -54
44, -96
-88, -41
-99, 91
-61, 54
41, -26
-76, -41
59, 63
-48, 16
-69, 82
4, 7
-72, 66
-76, 95
-45, -73
44, -41
-80, -21
-78, 96
-36, 47
10, 48
11, 83
67, -39
-98, 91
52, -56
20, 23
-6, -25
20, 90
-32, -72
-75, -17
40, -35
-94, 51
9, -57
94, -55
-52, -21
54, 8
53, -36
-8, -86
-29, -22
30, -44
-73, -79
-38, 35
-39, 43
80, 94
17, -89
-11, -95
-100, -67
-61, -43
-75, 88
2, -38
92, -29
-37, 48
-46, 83
39, -53
-11, 63
93, 28
23, 69
29, -12
21, 59
80, 21
-48, 42
-16, -23
7, 36
-53, 15
-34, -9
-80, -91
-73, -25
-87, 67
-86, 30
-17, -53
-81, 84
-11, -35
70, -66
23, -46
3, 62
25, -49
59, 25
20, 25
-50, -91
-18, -61
-13, -100
54, 6
-71, -95
-14, 39
-61, 73
82, -47
-75, 48
-77, 24
62, 46
7, -42
-82, 65
29, 72
-89, -7
-4, -23
-18, 81
-20, 50
-48, -39
19, 65
35, 94
35, 51
25, -75
-36, 26
