-1, 34
-19, -83
60, -30
76, 24
16, -56
-60, 58
-52, 38
35, -17
32, 51
69, 25
-62, 8
-48, 18
-71, -10
83, -87
74, 34
-74, -28
-89, 8
-26, 82
-18, 93
45, -6
69, -46
-26, -85
20, 58
-46, -81
14, -52
-82, -53
-36, -29
43, -97
40, -32
-91, 27
-54, -7
77, -32
-77, -28
44, -47
59, 88
-54, 73
86, -80
-37, 95
58, -76
21, -36
-72, 43
70, -79
60, 66
-64, -96
32, -87
27, -9
-39, -13
-41, -17
99, 86
91, -76
4, -76
-35, -50
-4, 96
85, -49
-96, -29
-84, -93
99, -86
38, -50
-54, 81
47, -77
-80, -32
-56, 71
94, 41
86, 41
-69, -13
-24, -22
-16, 23
62, -80
72, -46
-97, -81
35, 21
38, -31
-45, 31
41, -53
-10, -8
-11, 50
48, -23
-7, -12
54, -54
37, -80
2, -98
-53, 54
-67, 10
17, 67
60, 65
69, 48
-14, -69
-14, -27
-66, 60
-1, 73
-55, -87
-85, -7
-44, 85
86, 44
92, 76
95, -97
-35, 11
-62, -25
-15, -15
24, 37
-23, 47
-18, -26
-49, -93
7, -14
37, 8
21, -16
16, 39
2, 2
46, 62
-19, -47
35, 59
71, -75
15, -19
20, -17
42, 90
21, 70
-91, -55
91, 49
66, -90
11, 53
-24, -61
30, -8
-71, 80
-89, 63
-86, 21
-42, -52
-63, 80
-71, 68
22, 71
-30, 56
-79, 19
19, 2
-92, 46
-27, 10
-72, -71
45, -57
7, 88
-14, -33
21, 51
51, 2
-38, -22
45, 32
-76, 44
45, -25
-5, -64
-58, -70
32, 88
-71, 35
-2, 0
-45, -3
48, -53
61, -48
-43, 69
44, -93
-60, -56
-62, 14
-33, -87
30, 38
-70, 53
2, -26
-22, -7
-40, 91
39, 24
-49, -100
30, 48
-84, -6
-45, -28
85, 23
-1, 21
8, 78
-25, 65
83, 66
-40, -17
-51, -93
23, -28
-15, -49
18, -27
93, -100
-69, -9
73, -25
-51, -64
-22, -16
-98, 97
7, 26
-78, -61
78, 44
83, -4
-29, -30
-82, -99
3, 45
50, -82
43, -8
-16, -21
-64, -49
-1, -39
65, 51
-33, -82
-31, 23
64, -36
-41, 9
-87, -23
77, 91
-19, 26
41, 93
-7, -25
-19, -82
27, -33
0, -38
-26, -78
-93, 53
-24, -14
-64, -32
-3, -82
-2, -63
94, 35
-21, 85
23, -2
-98, -96
-70, -88
28, 57
54, 56
5, 48
74, 30
-84, 94
-34, 65
41, 60
-62, 81
-8, -81
16, -24
-55, -33
61, -76
30, 88
49, 28
-32, 62
-68, 28
-63, -50
-6, -33
23, -2
-41, 71
38, 98
55, -60
-58, 4
2, 96
57, -92
13, -27
-27, -5
44, -13
20, -89
-89, -35
63, -1
-64, -34
34, -11
18, -79
35, 67
65, -73
-28, 45
-48, 65
-28, -13
3, 1
-1, 67
29, 3
27, 32
-66, -13
37, 39
20, 82
-35, 43
27, 34
-17, 42
-46, 1
-79, -32
-45, -74
-41, 71
-85, 59
23, 72
-68, 68
14, 73
-19, 9
-38, 34
-2, 7
58, -85
-100, -35
0, -59
36, 44
-28, -2
-23, 47
-37, -9
-85, 29
-25, 4
-43, 61
52, -87
-20, 25
-94, -47
-29, -21
-6, 46
-50, -65
-77, 45
24, -77
-46, -12
-2, -7
-66, 32
-11, 97
33, 90
86, 92
-30, -23
-70, -17
-48, 80
41, -67
-98, -47
24, 69
45, 45
28, 96
-37, 88
54, 99
-61, -78
-42, 12
47, 55
67, 36
7, -18
18, -41
5, 59
68, 1
87, -70
-87, -39
-2, -22
78, -49
-70, 51
83, -42
42, -89
16, -64
17, -1
9, 57
-5, -16
10, -56
-45, 92
74, -15
17, -22
7, 88
-98, 34
49, 61
-31, 43
-72, 6
54, 90
92, 13
-92, -17
10, 34
8, -40
-12, -9
-11, 24
6, 96
-63, 18
-27, 54
-22, -30
-86, -26
-14, -92
66, 76
-35, 64
-65, 73
-40, -47
46, 76
86, -60
-86, 77
31, 43
55, -30
51, -57
