-96, 3
44, 26
-35, -60
29, -70
-74, 41
53, 24
-82, -22
-15, -20
-43, -68
34, 47
-81, -34
-65, 58
-66, 47
26, 60
45, -39
34, -54
-31, -47
-85, -59
-79, -80
74, -90
89, -65
-55, -83
-36, 54
11, -52
-52, 63
-48, -4
24, 52
-75, 93
-79, -44
32, -96
-81, -59
65, -82
-98, 56
-96, -11
-50, 26
93, -77
-38, 31
69, -39
-53, 32
-69, -27
5, -41
-10, -46
18, 83
51, -97
33, 23
-98, -34
66, 48
-22, -37
-17, -81
-45, -38
58, 90
-79, 33
-97, 71
-27, 40
32, -88
14, -49
0, 60
-74, 21
0, 9
-53, -10
-63, 14
-21, 82
57, 28
-34, -42
-15, 24
-44, -76
32, 10
-63, -93
-97, 55
74, -2
28, 15
32, 94
-54, 58
36, -66
55, -99
-94, -34
-94, 96
-60, 43
35, -29
-75, -24
56, 60
-50, 31
-57, 96
-6, -2
-78, 72
-74, 97
-57, -90
45, -29
-81, -23
-69, 82
-26, 39
21, 43
-1, 90
49, -53
-85, 91
61, -44
25, 26
-12, -35
4, 99
-23, -69
-77, -14
51, -35
-80, 56
20, -46
88, -57
-30, -25
40, 19
61, -31
-17, -83
-26, -12
37, -54
-65, -76
-26, 28
-34, 38
74, 91
3, -99
-8, -100
-95, -69
-58, -44
-69, 80
0, -50
88, -20
-34, 30
-37, 87
32, -61
-12, 63
94, 12
13, 72
21, -12
14, 49
78, 15
-41, 47
-17, -23
0, 48
-53, 10
-28, -8
-78, -77
-90, -33
-65, 51
-99, 35
-4, -35
-79, 84
-13, -19
69, -68
10, -53
11, 36
23, -44
61, 29
20, 43
-49, -88
-18, -70
-17, -90
58, 12
-63, -100
-26, 45
-66, 74
76, -39
-62, 50
-81, 25
56, 62
6, -31
-91, 50
27, 61
-85, 2
-4, -13
-7, 79
-20, 52
-29, -40
10, 45
39, 97
29, 42
27, -74
-31, 23
