-11, -45
-27, 18
-31, 2
19, -42
-23, -5
89, 72
-17, -57
6, 20
-94, 53
-73, -16
-97, -28
21, 80
-40, 75
-8, 81
-55, 53
95, -44
-94, -32
-77, -48
82, -77
81, -73
89, -92
-39, -44
-25, -49
-89, -26
38, 72
-88, -98
-29, 34
-29, -19
-1, -5
-87, -99
-13, -58
53, -73
-55, 24
40, -45
-92, -88
-35, 86
-26, 77
26, -58
-37, 5
-9, -34
15, -76
-38, -32
-34, -11
14, -45
-28, 21
-73, -84
-81, -8
-85, -94
-39, -55
11, -47
42, 80
51, -74
-30, 67
13, 99
82, -31
25, -36
74, -21
-90, 68
39, -96
-50, 53
56, -20
35, -10
-46, 6
-3, 55
88, -18
-68, -81
60, 27
-64, -18
-10, 55
-98, -73
42, -30
81, 31
-60, -45
-11, -69
2, -32
-57, 20
-96, 54
32, -8
-25, 87
-72, 4
97, -47
-68, 99
-74, -65
63, 14
-95, -49
-76, 64
-4, -68
37, 3
48, -39
-25, 22
11, 29
97, 97
-22, 24
-63, -79
-1, 12
32, -14
-20, -46
37, -12
43, 74
2, -9
-46, -36
88, -81
2, 52
-15, -88
-46, 15
27, -4
17, -16
17, 22
-72, -85
48, 82
-64, 3
-77, -24
84, -49
10, 69
-52, -96
-81, -77
-62, 23
51, -55
-29, -60
-96, -9
19, 75
80, -23
-63, 11
2, 81
17, -71
-23, 71
64, 73
-3, 85
65, -37
26, -38
59, 70
63, 66
-67, -82
49, -49
-36, -85
-23, 0
-86, -84
-10, -58
-35, -23
-61, 39
67, -83
-76, 77
-63, 10
35, -81
49, 5
-41, 91
-46, -27
78, 79
43, 89
-44, -90
17, 6
73, -37
34, -92
-52, -26
