-51, 90
-71, -37
6, 69
36, 65
-70, -7
-34, 86
36, 25
-90, -55
-75, 43
75, 34
-53, 10
11, -80
-60, 81
-30, -8
54, 6
-22, -95
-71, -80
-40, 2
-98, 84
-20, -84
36, -42
-46, -100
50, -98
49, -55
-25, -27
-88, 78
-2, 16
83, -43
42, -31
64, 68
-98, 64
46, -86
-85, 25
76, -19
44, -62
-12, -56
9, -35
-94, 2
74, -60
-13, 0
9, 28
-23, 61
-57, 73
86, -29
-74, 49
72, -100
-82, 78
-97, -92
-67, 28
29, -56
71, -66
-27, -78
1, 41
-17, 77
14, 65
45, -39
-54, 58
-38, -48
70, 64
-50, -40
-35, -35
-5, -15
-27, 24
-71, -26
-93, -34
-55, -26
-73, -62
-48, -43
-2, -93
3, -23
-89, 93
35, 96
-54, -80
79, -39
-36, 63
21, 77
-60, 98
-60, -81
-35, 14
-38, 45
-88, -52
-93, 36
-39, 82
-40, 49
-20, 45
-33, -61
-31, -69
19, -40
76, 4
88, 25
-64, -61
-77, 46
49, 66
17, 95
79, -43
31, 94
-34, -73
-61, 98
-76, 42
-65, -13
57, 30
67, -99
-60, -2
64, -59
11, 14
-89, -53
-52, -46
-83, -14
4, -99
0, 44
33, 35
-8, -97
8, -75
18, -64
-29, 72
60, 36
-79, -64
-88, -100
-20, 35
14, -46
-1, -58
-7, -19
-92, -95
-80, 64
-32, -51
28, 4
34, 3
89, 74
-44, 5
-47, 28
-94, -28
34, -31
-77, -78
-37, 18
-7, 98
86, -4
-59, 44
-66, -45
60, 45
-16, 60
-6, -69
66, 67
-49, -19
-75, -78
-19, 91
41, 12
99, -86
-17, 80
75, 96
6, 51
4, -89
-16, 71
5, 89
-23, 67
39, -18
-100, 54
-64, -13
-45, -33
-74, -29
35, -5
-23, 65
-52, -90
-28, 54
-13, -17
-95, 80
-12, -15
47, -12
-97, 62
-74, -43
-57, 47
-85, 21
40, 68
-94, -100
5, -63
-20, -55
-9, -25
-45, -60
82, -21
-73, -13
26, 37
-41, 23
23, 48
-53, 32
23, 84
-34, -32
-1, -45
3, -8
12, 57
-3, -58
-57, -4
-28, -71
27, 18
-47, -14
49, -43
-97, -29
45, 78
43, -90
59, 87
9, 63
95, 33
-79, 40
-42, -73
-38, 21
49, -35
-54, 62
-66, 20
-43, -89
50, 89
-83, 99
-43, 85
-4, 28
34, -71
79, -76
-33, 71
73, 19
-46, -60
-50, 40
-76, -35
-67, -16
-37, 27
-98, 76
-17, 28
-62, 52
-40, -20
-48, -30
-34, -2
54, 23
-76, -40
3, -69
-14, 80
-59, 81
-83, 86
17, 46
72, -70
-64, 10
-54, -21
-57, 63
62, 87
-75, -98
-82, 36
9, 61
52, -58
-68, 76
66, -88
-8, 56
-56, 83
-25, 28
-61, -64
-65, 0
94, 98
-16, -61
-95, 68
-1, -52
66, -57
-72, -59
22, -95
-85, 96
-98, 91
-42, -83
9, -11
51, -16
72, -17
19, -22
22, -66
-72, 92
59, -14
-88, -75
-99, 60
-22, 5
-48, 72
26, 12
-16, -57
-71, 48
35, 64
-94, 33
-52, -58
-93, -49
-66, -94
-74, -28
-19, 23
-56, 30
-20, -40
61, -20
64, -55
9, -67
-83, -50
-74, -47
