-8, 81
-74, -58
49, -72
54, 45
-18, -70
-38, 86
-74, -1
-14, -59
-71, 66
-41, 87
-38, 6
-70, 11
69, 69
-82, -30
85, 67
-90, -84
-41, -66
-89, -29
-84, 75
-47, 57
19, -29
35, 19
32, -16
41, -98
-1, -56
-72, -50
-82, -29
16, -52
61, -55
6, -41
-94, 45
40, -99
-82, -96
58, -93
44, -82
-24, -21
-45, -93
-88, -85
2, -53
97, -54
84, 50
81, -90
-97, -6
-50, 12
-41, -6
32, 31
-70, 74
-52, -5
-6, 31
31, -60
34, -66
-24, -2
-87, 21
43, -3
-30, -24
14, -50
-13, -10
-57, -23
-79, 96
67, -81
36, -29
22, -26
12, 98
30, 37
-43, -87
6, -77
-73, -30
-16, 12
23, -3
-39, -87
66, 33
-56, -8
92, -62
87, 40
-87, -55
-25, 23
94, 59
-56, -31
-88, -41
-62, 34
10, -29
-93, 95
-87, 86
56, 76
-63, 65
71, 26
5, -12
26, -51
-1, -33
-17, 70
-28, -75
-79, 63
-10, 29
-28, 59
77, -74
66, 32
-89, 47
-29, -19
8, -38
10, -92
1, 42
32, 16
-52, -49
-13, 6
78, 89
-73, -47
-27, -99
-84, 37
13, 1
85, -65
67, 59
-15, -92
16, -34
54, -10
92, 97
84, 81
-97, -51
17, -14
-36, -85
-8, 6
48, -35
23, 56
-60, 30
-55, 59
-36, 14
32, -13
-90, 7
-8, 36
9, -3
95, 7
-93, 72
39, -99
-56, -21
-27, 15
-55, 20
47, -53
-60, 80
-42, 30
87, 67
-80, 11
-46, -93
10, 27
-41, -5
23, -17
-96, 22
6, 91
20, 19
36, 95
84, 77
85, 39
32, -27
-28, 68
52, 96
62, -53
-82, -74
-76, 62
-84, 6
-24, -13
-45, 57
-72, 54
-63, 40
-28, -68
30, 57
33, 39
-71, 46
-74, -26
-21, -61
-80, -15
-73, -39
91, 93
-31, 96
-3, 34
-65, -52
3, -89
-38, 5
-56, 4
-18, -51
66, 77
-61, 99
27, 40
81, 37
-39, -14
-27, 69
44, -35
15, -88
71, 20
-2, -9
89, 51
36, -30
76, 47
-22, -83
-12, -19
-30, 15
28, 26
-96, -87
-87, 72
9, -44
-97, -21
74, -69
-2, 32
31, 40
-27, -41
-68, 70
1, 70
-17, -10
18, -31
-35, -3
96, 54
-98, 86
-89, 76
6, 72
34, -86
16, -57
-67, -98
13, 8
-40, 66
-5, -83
92, -54
7, -76
50, 39
-2, 17
6, 45
-90, 9
-56, 30
-50, 40
-97, 96
52, 82
43, -91
-62, -66
-93, 66
25, -33
-60, 14
48, 38
12, 65
-16, -10
-94, 9
-65, 59
93, 90
51, -100
-4, 6
22, 61
65, -50
-26, -60
92, -86
44, -46
-11, 94
26, 18
1, -39
-47, -17
8, 17
-100, -54
-87, -77
-12, -90
25, -42
-26, -45
14, -99
-56, 92
-2, 0
-35, -69
-31, 68
14, 37
-10, 27
-14, -36
-42, -94
-76, 98
-17, -17
-93, -46
-16, 29
66, 1
36, -21
-46, -96
-78, 71
-94, 97
14, 68
-71, 35
45, 57
15, -93
-69, -15
-68, -39
-47, 80
3, -12
-17, -21
78, -65
17, -94
-11, 3
-52, 12
-38, 1
64, 29
9, -57
93, -59
-67, 27
-64, -14
-18, -11
-18, -95
-33, -87
0, 76
-7, 97
38, -25
-80, 14
-33, -2
94, 20
71, 45
-45, -99
-93, -57
-74, -87
-90, 10
42, -56
-41, -76
-49, -63
41, 65
-97, -85
-32, 19
33, 15
-5, -56
-79, 81
-94, 74
