-14, -41
19, 37
11, 9
-30, -5
-18, -75
58, -71
42, -59
-66, -62
-55, -36
-87, -26
-58, 99
16, -18
-92, 41
13, 93
-19, 0
-77, -83
-42, -1
-23, 56
-16, -75
85, -88
67, -45
-40, 94
73, -88
84, -87
-23, -92
-13, 88
29, -15
-66, 81
82, -27
-98, 23
7, -43
-68, -47
-57, -34
47, -63
-73, -96
-74, -45
-85, -99
-41, 25
6, -69
-73, -39
40, 60
32, -2
66, -24
93, -41
16, 62
93, -63
-76, -97
-61, -10
-70, 36
-66, -31
72, 89
48, -83
-66, -49
-55, 78
93, -96
-65, 89
74, -3
-2, -29
90, -95
-26, 16
7, -61
54, 9
12, -5
-93, -45
-44, -91
82, -11
72, -94
-45, -3
77, 89
-86, 6
-75, -70
-81, 79
-85, -44
32, -99
-45, 28
-61, 30
4, 11
0, 22
-83, 59
-43, 34
68, -21
29, -66
-96, -40
57, 38
-31, -66
22, 28
89, -89
-67, 41
53, 28
96, -39
58, -5
14, 35
-5, -7
36, 25
-33, -92
80, -81
-54, -73
80, 36
9, 35
-45, -53
77, 78
55, 15
58, -57
-39, -52
19, -89
-25, -76
-57, 95
54, -38
-91, 78
-65, 6
-48, -64
58, -50
79, 70
20, 63
80, 53
-74, -10
-43, 38
-75, -20
59, -87
-23, -41
-74, 2
-16, 21
-94, 9
22, 77
37, -26
-10, 3
95, 64
