-56, -35
20, -17
-15, 85
80, -43
59, -83
24, 79
-73, 72
41, -22
-97, 65
-58, 57
-76, 29
25, 21
3, 20
14, 31
36, 7
97, 64
15, 60
66, -44
-84, -1
24, -80
-72, -46
72, -25
-25, 5
-72, -8
-63, -84
96, 31
37, -21
39, 74
-53, -89
-5, 16
-86, -55
-64, 29
-42, 87
-78, -42
-39, -82
1, -4
22, -97
-47, 2
66, -56
-16, -34
-3, 21
-69, 94
5, -9
7, 60
94, -47
-86, -93
53, -72
-96, -30
-50, -67
-49, 79
89, -60
-27, 17
55, -12
-89, -54
65, -84
80, 50
38, 17
-28, -77
-23, 74
-66, 42
47, 39
-86, 49
-29, -22
87, -62
-95, -1
-27, 1
-88, -87
-60, 95
28, 24
-78, 59
-14, -37
44, 36
18, -10
30, 3
66, 74
