46, 93
10, -78
-23, -27
21, 23
24, -58
-66, 85
-40, 71
93, 33
14, -12
-11, 85
-38, -99
-73, 39
11, 55
14, -35
75, 84
-69, -63
-1, -57
-60, 48
-51, 75
-36, 68
-5, -41
66, -50
-2, 61
-53, -80
-65, -61
22, 7
-80, 23
34, -76
28, -30
-32, -26
-85, 85
58, -80
-74, -80
48, -43
39, -100
-36, 58
12, -31
-56, -65
45, -47
90, -52
15, 21
65, -14
11, 57
-62, -16
-31, -32
56, -38
-98, 16
-70, -36
67, 50
12, -67
27, -48
-50, -80
-50, 52
53, 12
-46, -34
32, -68
1, -31
-20, -33
-34, 77
68, -61
-6, -48
52, 43
-5, 82
-24, 40
-42, -85
-65, -80
-79, -24
-25, -43
95, 93
37, -46
69, 79
28, -71
64, 11
48, 72
-100, -52
60, 26
48, 47
-42, 47
-49, -89
-31, -33
7, -52
-59, 62
-93, -25
48, 86
-52, 14
68, 56
-49, 6
28, -91
23, 26
15, 15
-84, -55
-77, 24
-66, 80
-5, -1
46, -12
64, -14
-40, 17
-39, -63
-55, -2
10, -45
12, 59
-7, -15
-30, -3
0, -57
74, 13
-36, -52
-24, -44
-35, 38
20, 14
76, -44
73, 23
-9, -88
57, 17
23, 14
11, 89
-31, 93
-65, -93
95, 38
13, -37
21, -25
25, 77
20, 74
25, 40
-62, 71
-81, 10
74, -30
-32, 45
2, 53
-22, -12
68, 41
-82, 50
20, -32
-34, -47
-1, -13
-29, -45
91, -94
-53, 24
-56, -35
73, 88
-24, -79
-86, -99
-2, 87
-71, 66
-4, -64
-100, -29
-75, 6
16, 33
-4, 82
56, 13
-6, 9
1, -59
58, -16
66, 75
67, -73
-17, -71
-58, 83
-94, -6
49, 14
-56, 24
6, -66
9, -3
-52, 61
20, 43
-35, -76
-68, 33
-96, -99
-13, -74
51, -39
-94, -33
62, 93
-41, 57
-10, 67
-89, -62
-27, -80
-96, 67
-18, 3
31, 88
96, -97
-84, 4
19, 56
-4, -25
-20, -9
-46, 53
97, -16
-19, -74
53, 78
10, 40
17, -17
-32, -93
5, 81
1, -20
97, -24
-68, 28
-14, -92
-43, -42
-55, 82
24, -100
-34, 7
26, -93
45, 42
-68, 94
-62, 43
-34, 38
71, 81
-10, 21
-6, -91
-49, -21
51, -96
-14, 17
-18, 47
-45, -41
-42, -75
41, -36
-41, -87
99, 14
34, 47
-16, -86
47, -2
-26, -73
34, 65
23, -4
28, 40
-66, 85
-95, 73
-3, 27
82, 83
-27, 92
40, -90
-12, -27
-67, 21
83, -94
-63, 57
85, 67
-26, 84
-97, 11
-58, 37
23, 11
84, 61
32, -44
70, 31
-3, 12
20, -79
39, 98
84, -89
-12, -81
-20, 72
29, -25
46, -18
-35, -88
27, 84
-87, -15
-90, -35
29, -56
58, -7
70, 5
65, -76
-97, 23
-21, -2
-26, -11
-22, 82
51, 5
30, 5
-68, -61
0, -80
-69, 90
18, -52
-82, -69
-18, 62
19, 28
-9, -19
-94, -48
-51, 59
-15, 52
78, 92
-95, 84
-14, 75
-11, -67
-34, -1
8, 57
-20, -38
-77, 2
-60, -82
74, -75
27, 3
-14, 9
-37, 43
-54, 3
-4, -38
1, -4
90, -48
-80, 52
-28, -28
-50, -24
16, 20
-52, -63
-73, 46
-31, 30
-48, 8
-80, -9
-61, 20
51, 46
66, 68
-2, 8
-64, -53
-82, -71
-96, -2
48, -43
-92, -48
-52, 12
17, 57
70, 60
21, 47
94, 57
-30, -90
-47, 80
34, 58
-74, 85
-67, -39
-5, -98
50, 10
-11, -49
24, -67
-76, -67
-81, -100
91, 95
27, 74
37, -53
48, -79
68, -90
-24, 92
54, 77
-20, -39
-16, -55
