-15, -46
-10, 32
-41, -17
35, -23
-7, -12
80, 65
-11, -56
-16, 1
-67, 67
-71, -16
-93, -1
1, 68
-41, 55
-6, 90
-67, 44
96, -56
-95, -38
-51, -69
53, -72
70, -73
94, -86
-13, -31
-46, -21
-92, -18
14, 78
-73, -94
-42, 37
-29, 7
-7, -2
-97, -100
-19, -64
34, -68
-51, 26
26, -44
-97, -71
-38, 96
-20, 90
32, -45
-22, 13
-6, -33
11, -89
-35, -31
-19, -27
35, -55
-30, 22
-75, -91
-94, -43
-80, -92
-44, -56
25, -19
39, 98
57, -92
-37, 55
18, 71
92, -41
37, -37
57, -24
-85, 71
39, -89
-31, 34
60, -24
49, -3
-47, 21
0, 35
68, -31
-48, -81
56, 17
-61, -39
-32, 80
-77, -41
25, -47
78, 12
-48, -22
3, -88
8, -36
-32, 25
-97, 53
27, -10
-23, 86
-74, 11
82, -21
-70, 93
-65, -58
77, 11
-96, -18
-70, 80
-22, -34
22, -22
18, -53
-57, 24
-5, 17
87, 89
-18, 34
-49, -74
-10, 19
45, 9
-18, -52
40, 18
41, 98
-14, -6
-19, -16
82, -81
1, 61
-10, -91
-64, 35
21, 2
5, -22
1, 39
-69, -67
33, 77
-63, 4
-60, -31
66, -58
31, 66
-31, -96
-71, -65
-96, 47
58, -44
-53, -63
-71, -20
10, 88
81, -7
-81, 18
5, 79
24, -73
-58, 77
90, 95
-26, 81
69, -48
27, -34
70, 60
46, 50
-64, -77
26, -38
-44, -84
-40, 12
-83, -100
-16, -53
-40, -8
-57, 40
53, -98
-59, 70
-78, 23
34, -73
38, -1
-29, 85
-56, -50
77, 96
37, 99
-37, -76
16, 2
79, -37
30, -78
-48, -24
