-8, -49
-73, -22
-75, 65
31, -28
-99, -93
-49, -67
-70, 87
-57, -28
-66, -26
24, 5
-39, 8
-58, 87
1, 49
-76, -15
-45, 6
-80, -94
-92, 24
-79, -18
-38, 88
-19, 68
7, -98
-17, 0
56, -59
52, 45
-96, 78
5, -57
-40, 60
-25, 51
22, 91
32, -89
28, 74
89, -74
6, 75
42, 68
-33, 9
-54, -70
-68, 57
53, 53
-45, 29
10, 33
77, -7
-34, -82
-97, -36
43, 68
27, -94
-59, -57
19, 94
35, -76
18, -18
-31, -74
-73, -94
-38, 94
34, 21
-60, -44
13, 19
-6, -13
54, -30
-76, 92
92, 87
-39, -91
-85, -21
60, 75
58, -75
73, -25
20, -72
21, -60
16, -33
-64, -7
-12, 79
18, -62
-92, 52
-94, -9
-50, 41
-29, -87
18, -76
23, 22
-81, 12
-87, -71
-75, 9
-64, -4
-53, 93
-76, 9
-35, 49
4, 19
-70, 29
7, 62
-73, 88
-82, -59
56, -20
-90, -66
99, 90
65, 30
76, 79
6, 23
84, -89
60, 87
11, 71
-61, -54
-25, -82
20, 85
-34, -92
-43, -68
66, 25
-54, -40
28, 83
-35, -36
-28, 22
-83, 77
-62, -64
-89, 59
15, 86
-99, 13
64, 43
-49, 63
-68, -11
-42, -90
-7, -68
52, 39
-60, 92
-79, 23
-36, -22
-11, -36
-22, 59
-42, -29
-18, -47
-67, -65
99, -73
-98, -82
47, 3
-62, 61
-88, -3
-94, -48
-92, -42
-10, 52
-73, -47
-67, 75
1, 70
-25, 1
61, -31
-42, -17
-9, 6
-80, -10
54, -3
3, -79
67, -80
75, -56
-88, 10
-27, -52
8, 92
-13, 81
18, -77
-50, 0
-89, 75
-56, 32
-64, -85
-38, 1
-87, -49
-81, -73
-22, -18
72, 28
-32, -73
-88, 77
41, 79
25, -81
8, 93
-37, 83
87, 72
-22, 62
36, -90
-32, 57
12, 19
-66, -55
-68, 4
-84, 29
90, -76
-75, -72
-8, -28
27, -80
-21, 26
-10, 95
-100, -38
-23, -20
28, 54
-64, -35
36, 41
-72, 82
26, -26
57, -61
70, -30
-61, -12
-99, 67
41, 1
96, -87
38, -2
33, -6
33, 4
-18, -89
38, -58
28, -97
-81, 98
-98, 15
-41, 28
-30, -91
64, -59
49, -28
-44, 28
89, -29
-75, 50
-66, -1
-48, -46
-72, 35
-78, 78
15, -7
-34, 17
