24, -74
-73, 48
-78, 76
94, -23
-70, -10
2, -69
-72, 14
-35, -63
49, -59
84, 18
-44, 71
56, 9
-80, -34
-85, -73
-5, -24
-52, -85
-56, 68
-25, 36
-82, 48
71, -55
-10, -79
-44, 80
41, -49
77, -15
59, -83
-20, -99
55, -57
-96, -29
-31, -85
-4, -14
12, 14
37, -16
8, -26
47, 5
40, -65
18, -37
53, 51
-100, 92
-71, -60
-87, -64
7, 9
-89, -31
-87, 35
-93, -29
43, -72
-72, -82
3, 87
14, -79
18, 4
16, -58
56, 6
-81, -3
77, 72
-28, 71
78, 75
1, -74
-30, 88
1, -36
-6, 64
-9, -16
-32, -59
53, -82
65, -66
51, -89
-34, -94
87, -49
-98, -80
-50, 13
46, -61
66, -69
44, 50
-27, -67
20, -63
-87, -89
-51, 77
-38, -99
37, 32
-81, -86
-9, 47
-90, 95
24, 99
-88, 60
41, 73
-20, -50
-47, 18
-69, -69
-87, 38
-44, -69
-5, -87
-19, -37
-70, 1
-35, 54
-13, 45
-44, -19
56, -85
-94, -63
11, -34
-45, -7
-3, 9
-5, 91
-11, -71
5, -70
-46, 42
61, -73
56, -8
-37, 96
-96, 30
71, -49
-99, 27
-52, 39
15, 7
73, -70
61, -61
-42, 74
-5, 27
-86, 27
-78, 27
-44, -17
-58, -22
92, 18
-91, -41
79, -80
-72, -37
67, 87
-87, -21
58, -24
35, -100
26, 52
-69, -64
-76, -54
-97, 20
-36, 30
7, -83
-55, 90
14, -70
-59, -43
-81, 93
-30, 85
76, 98
-84, 8
41, -69
45, 71
-24, -97
-91, -72
-29, -61
-39, 89
-100, -81
0, 59
28, 27
6, 93
-23, -87
-58, 54
-28, 21
-53, 60
-19, 51
-57, 64
-68, 7
-54, -48
-12, -42
44, 27
1, -65
-21, -93
30, 80
-15, 20
-83, 65
55, -57
99, 68
11, -23
12, 54
-69, 89
-8, 98
-51, 94
95, -54
-35, -66
-84, -66
-10, -50
-29, -27
99, -75
-60, 77
80, 65
-56, -46
-90, -57
-93, 33
-17, -31
59, -55
-94, 60
22, -53
53, 6
37, 8
-9, 49
-67, 3
-52, 6
-95, -83
25, -84
-25, -72
96, -72
76, -31
-37, -7
33, -36
-20, 92
-26, -11
47, -93
-28, 11
-28, -73
64, 38
-62, 24
3, 7
13, 28
-90, 80
44, 97
-89, -37
75, -99
51, 72
4, 21
-36, -17
-47, 12
-72, 43
-54, -96
-24, -41
41, -47
-99, 92
69, 71
-71, 99
-75, 93
-56, -51
-86, -49
13, 86
-40, 17
-34, 77
26, -67
-64, 3
-95, 39
-66, 16
-89, 74
71, 29
-98, 27
41, 63
87, 68
-57, -53
-58, -26
87, 37
-10, 96
-99, -62
98, -79
-70, -10
-43, 95
21, 9
-38, -34
