-2, 26
-3, -34
0, 79
26, -30
-5, -54
-84, 63
-18, 55
-35, 12
65, 34
44, 72
-95, -25
-24, 9
-58, 3
28, -38
85, 58
-43, -42
-78, 38
-46, 71
-28, 96
1, -41
26, -1
-26, 17
-27, -29
-49, -39
5, 10
-26, 10
44, 78
-19, -48
40, -72
99, -37
-37, 64
37, 63
-53, -40
-47, -16
23, 17
-39, 52
6, -55
-31, 12
16, -40
-18, 9
-54, 30
2, -48
70, 41
-70, -28
13, -15
-1, -23
-57, 14
-74, -18
75, -10
55, -91
-4, -45
65, -53
97, 93
28, 23
-76, -64
-45, -32
51, -60
63, 0
64, 2
-19, -64
-78, -3
-45, 58
42, 25
44, -47
-35, 32
52, 7
-71, 51
48, -16
-9, -76
-41, -76
43, 2
60, 7
-19, -27
18, -53
-5, 20
-73, 26
46, 33
-18, -11
85, -66
28, -43
43, -25
-36, -4
-62, 27
45, 29
-22, 0
78, 61
10, -24
68, -45
-59, -2
-22, 63
-39, -1
55, -61
-19, 70
-3, 51
68, 73
3, -71
1, 34
-80, 2
6, -42
-9, 6
32, -42
-22, 23
33, -33
42, 43
-67, 90
4, -59
34, 33
-37, 3
-28, -17
1, -58
18, 60
58, -45
37, -5
10, -35
36, 67
45, 44
2, -34
51, 26
93, -38
23, 23
18, -39
21, -47
-17, 46
-62, 2
-49, 61
-32, -27
-67, 19
-78, 3
4, 70
38, 45
-12, 9
31, 4
-77, 86
-68, -30
-100, -97
46, -18
10, 9
-22, 14
28, 77
-43, -36
13, 7
31, 26
-57, 35
-24, -11
10, -80
-56, -41
-19, 95
-6, 43
33, -18
-8, -22
19, -58
6, -56
-71, -16
-19, 11
83, 28
7, 40
-44, -89
-17, 32
-37, 75
59, -7
54, 28
65, 53
75, 49
-58, -26
-2, 16
-7, -46
-18, 0
63, -57
-40, -11
-55, 42
91, -26
3, 40
-6, -53
32, -5
-1, 9
47, -62
55, -15
58, -72
-52, 59
22, -69
-48, -90
-31, -2
-43, -19
9, 44
41, -13
62, 56
14, -73
68, -41
-40, -20
28, -8
-12, 37
0, 42
-12, -1
-95, -85
-17, -11
37, 0
-13, -95
-48, 18
-30, 25
-78, -37
-68, 14
86, 37
-47, -43
-5, 32
-27, -10
-8, 4
86, 42
10, 25
-72, 12
-30, 53
-21, -12
12, 31
6, -23
-12, -13
41, 63
58, 72
1, 11
-23, 9
-5, -45
35, -5
10, 44
-3, -6
-65, 30
-11, 97
-50, 3
-19, 63
16, 55
-27, 39
55, -41
-68, -18
-18, -38
11, 72
-14, 24
-96, -27
-92, 72
-59, -48
1, -5
30, 11
37, 45
48, 29
-19, -69
-22, 32
59, -13
57, -25
58, 70
-81, -6
11, 0
38, -71
34, -12
4, -20
65, 2
42, -13
-4, 5
59, 10
55, -62
-30, 53
-72, 57
-74, -4
3, -73
47, 32
23, -3
47, -15
41, 47
5, 26
7, 34
-59, 2
13, 17
-59, -11
-50, -45
-31, -73
-28, -40
-3, 55
-17, 16
-11, 40
56, 35
55, 34
-18, 50
-27, -40
-12, -17
-1, -11
-100, -30
-26, 28
5, 25
76, -2
60, 11
38, -7
-84, 45
-81, 28
-3, 51
8, -33
-11, -23
-50, -52
25, 31
-4, -5
20, 17
-15, 48
20, -42
14, -14
1, 12
-9, 46
22, 83
-30, 74
-45, 53
-30, 1
-13, -2
-13, 56
67, -12
24, 28
22, 67
34, -19
-33, 92
-7, 30
55, 68
-80, -15
10, 61
94, 47
-22, 5
11, -37
-48, -43
67, 68
29, 4
77, -32
-25, -8
-77, -34
45, -61
36, 31
-1, -3
-19, -46
7, -35
-36, -20
54, 3
33, -25
38, -11
-62, 95
26, -35
82, -90
-13, 7
-95, 17
68, 8
21, -29
-5, 6
32, 95
-37, 94
-65, 42
45, -18
72, -3
25, 40
35, 25
4, 62
-76, 26
65, 25
1, 12
-31, 41
-29, -9
18, 44
-60, 17
-28, -64
7, -23
58, 29
66, -44
-26, 60
-6, 37
19, 16
20, 14
-68, 92
13, -74
77, 15
48, -52
17, -31
-95, 40
-22, -69
49, -81
-29, 13
3, -11
56, 6
34, -26
52, -19
39, 62
-39, 14
47, 98
-94, 34
-30, -50
-25, 26
-73, 43
-33, 20
-86, 16
12, 69
7, 18
49, 66
41, -20
