-81, -8
17, 7
-7, 33
6, 7
-47, -81
49, -56
-24, -64
-100, 44
14, -17
-40, -71
-51, 47
-92, 68
-54, 31
-75, 53
78, -27
34, 51
-54, 0
-39, 71
-43, 17
9, -92
84, 15
-63, 15
96, -66
90, -38
33, 17
-20, 35
-31, 14
-71, 72
27, -81
-94, -27
-47, -69
-73, -32
-77, -5
96, -53
-72, -33
-86, 51
-76, -86
56, 26
-60, -21
-95, -37
6, -17
-47, 6
82, 12
44, -26
-46, 36
55, -65
-70, -82
-58, -48
-40, 18
-61, -7
97, 89
63, -4
-3, -72
-30, 67
95, -88
-54, 57
60, 44
-8, -83
21, -80
-87, 31
13, 20
73, 21
-53, -91
-99, -2
-16, -27
1, 12
76, -89
-70, -60
43, 89
-47, -25
-99, -78
-50, 78
34, -22
-17, -42
-66, 82
-97, 27
13, 7
3, -45
-12, 32
-12, 59
-24, -100
54, -30
-98, -73
12, 76
-69, -39
-65, 93
27, -46
-58, -3
16, 29
0, -73
38, 5
-41, 90
-85, -56
-16, 90
88, -90
-22, -39
-25, -78
-2, -11
42, 41
-97, -53
30, 85
91, -60
14, -60
-83, -28
12, 34
16, -28
-63, 36
-3, -71
-65, -9
-90, 73
6, -65
54, -11
77, 71
-22, 35
22, -4
-93, -6
-37, 21
68, 15
7, -83
-49, -1
-55, 49
64, 79
-71, 23
76, 73
35, -54
-53, 37
71, -7
-68, 20
71, 84
-93, -26
85, 23
79, 61
-46, -47
28, 97
26, -1
