-4, -16
-45, -11
43, 62
77, -42
89, -38
-36, 78
31, -92
9, -14
34, 67
-55, 48
-49, 20
-58, 18
-19, 12
3, -33
-46, -4
-27, -61
-17, 32
-53, -94
-97, -90
-96, -53
56, 56
46, -33
24, 65
14, 49
19, -79
-71, 72
52, -34
-23, 40
-64, -80
-20, 91
35, -100
-69, 72
23, -23
23, -93
-25, 3
80, -30
-80, 14
-2, -95
-79, 17
46, -100
75, 79
56, 7
0, -38
-63, 2
-88, 92
79, 53
-11, -89
-45, -23
93, 66
-18, 66
-17, -40
-73, -42
-8, 7
20, -67
59, 32
11, -72
-3, 33
-49, 90
6, 8
-86, 37
40, 31
68, -69
-40, -14
-17, -61
63, 4
-67, -98
40, 23
-65, 78
24, -12
-49, -6
-64, 29
79, 49
-52, 44
-91, 93
-72, -99
-73, 7
83, -47
-97, -2
-60, 32
-59, 71
-58, -53
-100, -39
-59, -23
-67, 77
-85, -22
-32, 17
-80, -70
6, -56
-24, -14
-26, -84
49, 89
4, -10
-26, -2
-30, -30
17, -63
24, 41
-40, -14
-74, -18
