58, -46
-74, -35
-71, 98
16, 17
-67, 40
36, -78
-34, 68
-11, -98
63, -56
43, 9
-14, 31
51, -30
-62, -29
-78, -89
9, -37
-89, -37
-85, 99
33, 51
-98, 20
51, -51
-49, -95
-62, 77
48, -14
83, -25
52, -74
63, -51
10, 61
-78, 25
-60, -77
-5, -24
69, -4
55, -55
63, 30
24, 95
18, -18
4, 15
90, 59
-71, 91
-85, -22
7, 1
21, -16
-62, -10
-78, 64
-74, -47
7, -39
-35, -66
-22, 54
61, -62
54, -45
-44, -49
13, 81
-65, 13
78, 97
-36, 25
56, 55
-34, -25
33, 69
-89, 58
-3, 49
-32, -80
-55, 1
11, -48
63, -70
-13, -71
-16, -96
56, -33
-65, -90
-97, -30
60, -56
68, -92
31, 80
-36, -42
-40, -36
-69, -28
-86, 66
-70, -39
-54, -11
-99, -33
-95, -4
-85, 85
39, 98
-75, 3
31, 61
7, -94
-68, -36
-68, -95
-52, 84
-85, -89
77, -45
-13, -57
-52, 53
-100, 68
11, 32
-35, -88
85, -27
-19, 25
-37, 11
-94, -62
-56, -19
-49, 67
-84, -66
47, -15
-26, 28
92, -16
5, 6
32, -4
-50, 59
90, -45
-91, 28
-16, 34
-25, 59
-81, 39
41, 23
-54, 96
23, 61
-68, -16
-51, 20
-34, -17
-67, -22
-77, -17
-93, -25
85, -86
-40, -39
-7, 26
-15, 20
97, -37
12, -99
21, -24
9, -89
-73, -94
-75, 94
-9, -4
29, -63
-92, 85
-6, -77
-9, 1
-84, 91
-33, 47
79, 79
-34, 47
37, -59
20, 51
39, -82
-63, -82
3, -95
20, 93
-76, -78
41, -57
-54, 59
29, 48
-56, -85
-89, -19
-80, 54
-72, 84
-7, 88
-55, 47
-100, -11
-86, -43
-19, -22
21, 82
-43, -87
95, -83
89, 39
-35, 29
-59, 18
26, -72
54, 62
-5, -23
84, -14
-92, 92
7, 55
-54, -62
94, -100
-8, -76
-87, -24
-29, -41
-54, -24
92, -67
-100, 96
-18, 74
-64, -56
-47, -90
-80, 26
-67, -87
12, 39
-48, 23
-10, -96
59, -5
70, 70
-28, -48
-65, -81
-21, -1
-61, -59
-14, -83
20, -82
67, 35
7, -60
-2, 23
88, -56
-52, 13
-55, 30
-78, 31
-5, -85
56, -38
60, -18
-99, 6
82, -2
35, 40
-78, 57
2, 92
-75, -51
-92, -67
41, 21
-56, 76
-38, -54
-21, 4
-60, 76
28, -49
-26, -30
3, -61
-34, 1
89, 62
-63, 65
11, 80
-44, -88
9, 55
62, 48
-26, 97
-59, 72
11, -54
-43, 13
-26, 50
-97, 33
-81, 87
43, 94
-79, -39
26, -57
75, 77
-73, -34
-87, 20
38, -28
