-36, -52
-63, 19
-90, 49
46, -97
-74, -56
-22, -78
-62, -18
-76, -45
5, -65
44, -3
-70, 74
-70, -24
-99, 59
24, 92
-47, -6
-6, -87
-99, 2
-62, -82
-11, 56
-4, 2
-69, -93
13, -4
-44, -63
12, -17
-52, 71
-23, -55
-58, 51
-63, 39
-9, 48
-8, -34
-68, -75
54, -92
-74, 52
-11, 33
-85, -25
54, -24
-98, 32
53, 61
-85, 25
-12, 15
5, -44
-56, -82
-57, -38
53, 31
66, -88
-48, -96
49, 13
50, -85
-17, -61
-78, -63
-95, -88
-5, 92
19, 81
-17, -26
50, 97
-9, -64
64, 40
-41, 45
85, 70
-29, -64
-69, 51
27, 73
-26, 12
50, -24
45, -18
-24, -70
71, -53
-73, -94
-48, 41
-2, -46
-42, 5
-62, -95
-55, 62
-8, -43
66, -58
5, 43
-51, 68
-62, -7
-75, -18
-62, -95
0, 99
-81, 46
-51, 74
9, 32
-21, 83
-24, 18
-8, -53
-57, -55
-78, -57
-34, -11
13, 45
-82, -58
93, 31
-16, -48
9, -22
-37, -100
89, 97
-23, -77
64, -19
-49, 0
-72, -100
-56, -11
8, 47
43, -56
69, 16
-6, -94
-33, -19
-60, 74
-89, -90
-85, 37
23, 94
-89, 12
34, -10
-84, 37
10, 16
-22, -28
13, -73
22, -27
-66, 45
-14, 44
-84, -63
-7, 99
-87, 48
-31, -1
50, -42
-67, 39
98, -35
-2, -58
46, -86
-65, 66
-73, 94
-26, 15
-76, -7
67, -36
-37, -28
-48, 31
30, -8
7, 63
60, 89
-37, 61
-10, -27
-30, 69
96, 85
0, -57
68, -98
-83, -75
-80, 62
21, 22
-62, 29
-11, 37
-4, -51
-25, -89
-31, 74
-43, -52
-60, -33
-53, 12
-76, -39
-74, 91
16, 33
-44, -91
-63, -81
-95, 40
67, 52
-49, -93
-58, 33
12, 74
76, 60
33, 90
41, -33
0, 13
66, -34
-78, -42
-86, -38
-73, -31
65, -17
7, -43
-67, -86
-53, -96
-45, -19
-53, 90
-83, -50
30, 39
37, 83
-74, -46
20, 71
-30, 67
94, -31
-95, 60
19, -15
-3, -3
-61, -20
21, 29
-11, -74
-10, -63
46, 75
83, -79
-100, -72
62, -76
-27, -12
-93, 47
