17, 95
-35, -85
82, -60
47, 29
0, -53
-30, 83
-30, -6
-78, -62
-40, 98
-34, 70
-47, -14
-94, -16
37, -20
-71, -59
69, 23
-51, -73
-62, -85
-95, -19
-74, 82
-97, -3
23, -64
6, 52
51, 1
10, -95
14, -31
-92, -38
-35, -18
38, -85
68, -34
18, -8
-87, 46
84, -97
-69, -31
75, -55
25, -85
-57, 56
-71, -74
-66, -75
64, -80
81, -42
39, 37
90, -78
-91, 46
-47, 28
-52, -26
80, -5
-58, 65
-3, -74
-34, 59
10, -83
12, -75
-19, -26
-75, 55
32, -23
0, 63
17, -29
-87, -58
-89, -47
2, 87
-4, -59
13, -97
-12, -54
44, 84
28, 73
-17, -55
35, -26
-66, -43
-44, 7
52, -41
-35, -97
34, 44
-43, -4
29, -26
23, -48
-31, 2
-24, -20
79, -7
-72, -20
-76, -84
-55, 67
81, -28
-52, 33
-98, 96
75, 40
-93, 52
-87, -68
-21, -40
22, -52
17, -29
-24, 28
-73, -59
-46, 81
-15, 24
-40, 37
31, -27
-48, 71
-20, 37
37, 65
-62, -21
44, -92
0, 52
74, -13
-69, -37
19, -24
94, 55
-74, -12
-35, -99
-78, -20
5, 39
77, -26
53, 78
-47, -56
43, -57
13, -53
71, 41
56, 31
-55, -41
-37, -32
-35, -42
-47, 29
31, -91
23, -23
-91, 24
30, 84
-33, -65
36, -37
-71, 18
34, 13
-37, 29
-42, 74
-80, 48
49, -99
-60, -19
0, 39
5, -13
51, -63
-89, 90
-80, 56
90, 95
-29, 55
-33, -97
27, 11
-71, 42
10, -15
-43, 26
-12, 72
20, -46
65, 67
81, 65
30, -16
3, -11
-10, 98
56, 91
76, -80
-88, -67
-31, 94
-99, 19
-52, 31
-45, 19
-61, 71
-22, 46
40, -84
30, 72
9, 33
-7, 66
-67, -13
16, -96
-89, 30
-91, -7
45, 56
-92, 89
16, -37
-87, -40
3, -74
-30, -44
-51, 18
-31, -8
59, 78
-73, 72
37, 49
62, 4
-35, 44
-43, 48
60, 9
3, -49
23, -28
19, -23
84, 82
11, -27
80, 95
-83, -100
-68, -27
-42, -4
-2, 80
-52, -64
-98, 92
-65, -34
-85, -80
26, -96
-55, -18
6, 30
5, -9
-74, 65
-10, 41
17, 31
-30, 51
-88, -56
97, 72
-69, 86
-74, 28
60, 72
36, -81
17, -96
-62, -85
13, 57
-49, 98
33, -94
37, 21
-77, -28
43, -36
-90, 13
-5, 57
-91, 27
-37, 38
-7, 47
-62, 48
42, 98
77, -51
-88, -84
-44, 73
-31, -26
-99, 45
-8, 40
6, 66
-30, -11
-88, -4
-52, -18
81, 84
16, -75
-22, 32
57, 53
69, -45
8, -57
67, -90
53, 15
-5, 47
5, 0
5, -78
-43, 6
3, -10
-77, -95
-97, -74
6, -69
84, -49
-49, -45
-11, -56
-97, 87
-43, -17
-32, -27
-1, 21
35, 27
-25, 62
47, -43
-45, -100
-62, 82
-57, 0
-50, -45
-10, 80
78, -21
64, -13
19, -88
-57, 46
-25, 62
61, 63
-96, 0
67, 57
39, -40
-66, -57
-74, -61
-23, 59
18, -31
-61, -16
63, -78
78, -36
-7, -33
-47, -45
-56, 6
64, 33
33, -26
44, -68
-54, 41
-81, 56
-71, -13
-98, -65
-89, -57
-80, 25
30, 85
24, -9
-89, 68
25, 3
-70, 42
94, 36
-8, -98
-96, -74
-59, -95
-92, -1
-2, 17
-60, -62
6, -42
-24, 57
