-23, 80
-96, 68
23, -18
43, 82
-83, -48
-10, 51
46, -7
-77, -25
-76, 55
98, 59
-96, 25
-33, -61
-22, 91
4, -39
43, 32
-1, -44
-75, 15
15, 61
-84, 28
40, -81
18, -78
-26, -98
61, -64
76, -84
-51, -22
-42, 46
13, 36
23, -47
34, 4
89, 96
-100, 65
77, -69
-77, 32
-48, 41
84, -91
-87, -83
-3, -62
-85, 85
76, -64
-34, -81
55, 31
-40, 3
-6, 21
-80, -82
-72, -3
44, -51
-81, 46
-63, -84
-20, 40
91, -23
36, -53
-66, -36
53, 63
-2, 79
-22, 44
66, -5
-68, 50
-2, -29
86, 66
8, -5
-68, -55
-21, -55
11, -25
-77, -13
-51, -40
-6, -34
-85, -87
-75, -50
-61, -85
96, -36
-69, 80
98, 95
-37, -42
-57, -78
-10, 98
-8, 60
-73, 93
-32, -50
-39, 74
-40, 55
-59, -77
-90, 11
49, 66
-80, 6
31, -15
-52, -66
-69, -96
60, -76
25, -59
91, 59
-18, -80
-26, 83
-7, 85
-41, 90
52, -93
24, 36
25, -95
-88, 82
-67, 39
-16, 20
78, 64
96, -59
-35, 24
35, -55
-45, -33
-80, -44
-61, -59
-72, -69
-16, -66
-7, 16
69, 48
28, -85
40, -39
68, -31
-41, 12
-25, 55
-40, -51
-90, -57
-33, 85
81, -67
5, -48
-4, -24
-47, -99
-78, 66
-9, -91
49, -37
-51, -61
54, 77
-80, -36
-18, 99
-50, -4
42, 47
-77, -81
-66, 23
-25, 55
-72, 50
-57, 84
-74, -2
19, 56
-7, 45
32, -84
15, 74
-45, -89
-93, -55
8, 74
43, 47
39, -57
-17, 48
97, 47
-48, 86
55, -82
-48, 98
-55, 53
-60, 46
85, -1
-54, 87
-82, -14
-22, -85
-37, -70
29, -6
-87, 48
-89, -80
-28, 3
-3, 72
-39, 93
14, -43
58, 6
-7, 26
-92, 22
-38, 49
-72, 41
55, 26
-35, -96
10, -67
-24, -8
-20, -53
-9, -24
66, -67
-44, -42
37, 58
-23, -30
-45, -9
-36, 36
84, 50
20, -27
14, -30
19, 30
22, 49
15, -16
31, 74
-39, -80
79, 84
-34, -68
37, -6
-64, 11
14, -19
75, -95
-87, -4
52, -41
73, 33
-68, -35
-56, -13
3, 57
52, 5
36, 35
-55, 92
-99, -87
52, 94
-95, 62
-13, 38
0, -34
22, -87
29, 1
-42, 82
-50, -20
-20, -8
-92, 39
-96, -83
-32, -72
81, 20
-80, 91
-17, 90
-31, 77
-78, 5
-96, -15
-32, -5
41, 42
-89, -19
12, -50
6, 89
-52, 55
-44, 74
-92, 84
92, -67
-81, 42
-78, -85
-58, 63
-3, 86
-58, -75
-95, -24
86, 67
23, -82
-92, 70
64, -57
-22, 8
-83, 23
1, 3
-74, -79
-93, 23
79, 99
-2, -88
-90, 25
18, -17
87, -52
-36, -92
99, -85
-33, 96
-83, 63
15, -8
55, 26
-12, -53
52, -7
49, -21
85, -40
-96, 82
54, 19
-96, 12
-55, 43
-39, 26
-71, 94
59, 14
4, -80
-32, 63
54, 62
-89, 43
-62, 14
-43, -98
-78, -35
-97, 3
