47, -69
-72, -77
-23, 96
20, 2
-49, 36
-45, -96
-78, 94
19, -62
-22, -94
30, -33
-90, 48
-45, 73
-52, 20
-66, -47
65, 9
-89, -82
-83, -9
60, 49
-79, 94
-93, 62
-68, -87
-97, 22
42, -99
93, 91
36, -43
82, -99
21, 77
-76, 53
-59, 61
3, -46
33, 19
79, -88
79, 69
68, 90
-27, -82
-97, -63
-5, 52
-28, 20
-88, 5
15, -46
85, -77
-50, -97
-99, 10
-27, 1
-6, -84
-82, 1
2, 75
66, -31
-57, -43
-97, 11
17, 83
-50, -10
81, 87
-78, 21
-13, 42
-93, -11
96, 59
8, 68
19, 42
-76, -56
-89, -8
34, 19
46, -91
49, -71
12, -89
21, -36
-57, -23
-100, 34
-25, 92
80, -41
-44, 43
-86, -76
-89, 64
-84, -39
-97, -39
-86, -56
-73, -66
-71, -9
-71, -54
-67, 92
20, 89
-96, -24
25, 83
-22, -56
-60, -20
-28, -95
-89, 29
-70, -83
55, -66
-68, -87
-33, 59
-75, 97
12, 30
6, -61
85, -77
-4, -15
-27, 33
-89, -90
-62, -48
-12, 74
-34, -24
-88, -79
28, 26
24, -64
-25, 34
1, -79
-65, 74
49, -13
-90, -30
-51, 93
34, 64
-17, 30
78, 81
-96, -42
-77, 25
-83, -42
-26, 38
21, -62
-38, 21
-58, 38
-64, -31
52, -14
33, -42
-88, -27
-14, 1
-94, -28
74, -96
-82, -22
60, -47
-93, -29
-99, 19
-48, -41
-45, -67
-89, 92
66, -8
-69, 45
12, 63
-31, -26
25, -1
-32, 1
3, -7
28, 61
-25, -81
-66, -66
9, -33
59, 78
-52, -17
-73, -15
-34, 91
32, 31
-25, -90
-73, -14
-80, 29
-35, 36
-44, 50
-74, 2
-88, 11
-98, -90
96, 59
92, 76
-81, -94
-28, -6
98, 51
-20, 6
-58, 99
-68, 25
52, 87
-22, -36
57, -53
-64, 47
68, 30
-68, -40
10, -12
-48, -36
-1, -76
-83, -98
-95, -38
38, -67
-45, 39
-60, 48
-42, 26
34, -70
-99, 16
-71, -67
-98, 73
-100, 66
-5, -100
-39, -3
25, 70
-65, -27
-87, 48
-32, 70
15, -75
8, -15
18, -78
-3, 51
96, -64
-2, -1
-20, -71
-91, 54
-63, -59
-59, 23
-2, -54
16, -69
89, -69
-52, -1
-6, 10
-38, 80
-67, 9
-64, -13
-79, -70
-39, 19
67, 63
-92, 72
55, -94
-44, -19
-62, 45
17, -89
73, -78
20, 8
-54, -48
31, 84
-90, 61
-14, 51
8, -66
-32, 18
37, -13
