-95, -44
-2, 26
-9, 24
27, 8
-24, -88
90, -74
5, -57
-54, -30
1, -67
-94, -77
-87, 62
-89, 44
-48, 55
19, 66
68, 88
64, 47
-27, -11
-11, 98
-40, -7
30, -90
72, -5
-96, 75
96, -47
87, -28
8, 15
4, 36
-9, -24
-79, 94
87, -59
-80, -33
-4, -79
-65, -62
-38, -35
91, -80
-98, -36
-81, 14
-51, -92
57, 49
-59, -75
-86, -19
5, -14
-13, 28
35, -15
50, -50
-12, 91
22, -37
-92, -83
-68, -47
-38, 16
-30, -43
99, 72
92, -8
-14, -39
-61, 72
87, -71
-26, 38
49, 48
-9, -57
71, -90
-79, 48
31, 26
41, 20
-29, -98
-75, 27
-47, -70
-6, 53
81, -68
-85, -31
65, 74
-44, -2
-95, -96
-4, 90
75, -15
-6, -36
-87, 92
-100, -13
24, 3
14, -50
-23, 64
-62, 46
-35, -87
68, -16
-60, -41
15, 32
-74, 4
-85, 95
30, -92
-47, 37
47, 2
0, -80
89, -22
-18, 96
-97, -41
-29, 63
84, -94
39, -69
-48, -60
70, -11
-13, 56
-86, -35
63, 95
57, -14
62, -43
-99, -11
19, 5
-1, -50
-51, 89
12, -80
-67, 23
-88, 86
-21, -63
46, 9
99, 93
-32, 28
41, -2
-50, -64
2, 19
-58, -33
-6, -37
-65, -79
-93, 83
24, 47
-50, 2
56, 80
15, -47
-33, 25
29, 91
-44, -3
72, 87
-95, -44
63, -63
