11, 55
-30, -76
70, -8
74, -6
-23, -94
-82, 63
-70, 51
74, 1
20, 78
96, 22
-28, -60
-68, 63
-33, 14
85, -54
31, 54
-39, -80
-87, -73
-1, 56
-59, 86
56, 60
43, -20
6, -54
-8, 51
-68, -83
54, -26
-52, -55
-97, -30
27, -94
67, -3
-95, 33
-6, -21
93, -33
-93, -54
-26, -34
21, 6
-34, 60
82, -94
-79, -13
41, -76
93, -73
-54, -12
70, -79
89, 89
-81, -48
11, -72
6, -51
-12, 43
-31, 28
78, 83
75, -93
34, -97
-94, -98
-17, 82
53, -4
-69, -61
-85, -90
23, -80
-8, -95
-62, 80
98, -97
-12, -97
-26, 55
-53, 95
-29, 1
-32, -76
-76, -80
-28, 7
26, -91
77, 23
22, -95
31, 11
32, 22
24, 23
29, -20
-26, -57
-28, 70
-1, 67
-7, 64
5, -75
0, -89
-1, -64
-88, 57
-48, -7
22, 73
3, 99
70, 26
-17, -94
-1, -42
-59, 8
21, 98
-32, -67
-59, -14
-71, 34
65, 34
58, 26
95, -65
-30, 54
-34, -76
-79, -12
19, -29
-60, 80
-55, -50
-25, -25
59, 0
10, 44
8, -35
-25, 32
-37, 67
46, 80
33, -73
51, 76
23, -62
32, -20
14, -4
52, 63
-9, 73
-92, -93
32, 33
86, -73
-8, -1
-38, -31
16, -1
-34, 42
-56, 37
-68, 20
-14, -58
-92, 68
-7, 89
28, 79
50, 50
-87, 37
31, -42
-59, -44
-17, 21
-97, -66
44, -75
-22, 77
-19, -43
49, 45
46, -51
-87, -86
44, 96
-65, 58
-49, -95
-24, -75
-96, -54
34, 79
-55, 69
43, -2
-22, -17
63, -80
52, 56
-35, 88
34, -67
-49, -43
-71, 32
-45, -14
58, -45
-43, 71
53, -90
-44, -8
-21, 81
43, 61
-47, -96
82, 68
-78, -3
-53, -97
64, 29
-20, 21
9, 95
-97, 98
84, 98
-88, -92
-81, -98
52, -32
13, -35
92, -84
96, -61
-68, -63
64, -46
-39, -70
28, -56
-84, 84
29, -14
-66, -99
58, 38
85, -10
0, -49
-48, -92
72, 95
12, -63
73, -47
-89, 61
-75, -92
-9, -65
-8, 85
-28, -76
13, -35
83, -66
-35, 33
-83, 7
-18, 76
-81, 47
79, 69
-15, 18
-3, -83
-29, -2
23, -46
-23, 7
-29, 61
41, -21
-43, -27
35, -90
-20, -78
43, 33
0, 85
43, -23
-64, 0
-39, -97
24, 85
87, -9
-15, 70
14, 67
-98, 72
-98, 38
60, 76
-47, 80
20, -44
7, 0
-59, -55
84, -57
-24, 22
90, 75
-72, 92
-42, 52
-89, -17
20, -16
35, 26
17, 66
93, 93
37, -86
-47, 1
-27, 89
95, -41
10, -93
-31, 42
74, 34
59, -81
-39, -91
79, 94
-43, -36
70, 23
63, -64
83, 42
93, -29
9, -64
-31, 48
-52, -84
50, -53
-25, 92
19, 2
24, 19
-77, -57
-26, 32
-8, 71
-31, -10
-13, 40
-17, 33
-47, -18
-32, 18
-15, -66
-60, 51
-4, 92
28, 85
-99, 93
12, 83
9, -10
-100, -33
-21, -15
38, -97
-92, -75
-59, -15
75, 23
25, -33
-29, 11
-98, 25
-59, 27
11, -37
-18, 74
92, -76
-56, 44
-69, -43
-69, -41
-14, 58
-45, -64
-82, 40
38, -11
-17, -97
21, 20
-61, 37
51, 71
69, 72
62, 64
-2, -36
-39, -53
-37, 1
43, -56
-78, -51
-21, 29
36, 24
11, 67
17, 9
59, 97
-88, -92
-63, 52
39, 48
99, 40
-68, -13
55, -95
41, 23
13, -91
40, -91
-78, -21
-23, -66
96, 67
-12, 36
7, 47
58, -84
99, -87
78, -69
63, 76
-32, -5
62, -50
-64, 55
-27, -16
82, -9
34, 64
-84, 64
88, 67
-54, 14
-81, -31
-27, 82
41, -83
-78, 8
-25, 48
-55, -90
46, 4
-2, 9
-31, 21
-22, 11
-5, 44
-7, -70
-14, 75
