59, -18
-25, -43
-24, 74
-79, -16
-28, 1
-47, 92
9, 39
-8, 14
-75, 40
-97, 84
75, -83
21, -43
6, 43
-66, -9
3, -37
98, -70
97, 89
-2, -44
-80, -68
-95, -19
88, 55
53, 64
-97, 70
-29, 27
-58, -18
-59, 92
-15, -86
-45, 67
-89, -25
72, 53
-66, 11
-46, 48
20, 24
30, -28
-27, 53
-38, 53
-86, -12
-49, -68
-21, -47
67, -63
36, 47
-71, -41
44, 39
-31, 5
-70, 1
64, 3
29, -69
-67, 63
-80, 12
-24, -3
1, -37
-72, -61
-34, -72
37, -93
20, 90
-68, -13
-69, 52
-96, 96
-84, -74
-77, 96
54, 63
19, -70
-91, -39
-1, -52
66, 55
-90, -8
49, 3
-79, 5
70, 4
-43, -26
-97, 14
-90, -36
-83, -54
53, 76
-34, 10
-60, -93
48, -41
-74, 18
-53, 99
18, 85
-20, 39
-100, -66
30, -15
-84, 84
53, 51
-100, 16
24, 25
-73, -26
39, -94
-14, 74
61, 39
