7, 93
-33, -42
67, 12
37, 28
-46, -67
-52, 70
-14, -12
-76, -85
-69, 39
7, 49
-93, 13
1, -44
23, -62
-66, -66
53, 63
-59, -44
-76, -70
-88, 3
-83, 52
-87, 12
90, -97
42, 41
43, -47
27, -84
-63, -22
-68, 3
-40, -34
57, -57
92, -50
4, 85
-95, 99
45, -48
-91, -13
84, -100
64, -69
-33, -2
-40, -67
-53, -86
75, -54
73, -43
28, 66
91, -45
-82, 55
-55, -12
-68, 10
49, -83
-19, 92
-96, -93
-14, 73
-57, -84
-4, -89
-15, 17
-19, 27
27, 41
-19, 39
23, -79
-92, -85
-77, -69
20, 76
-93, -78
46, -95
-38, -84
16, 51
-36, 95
-82, -40
36, 10
-73, -29
-59, -12
47, -55
-53, -88
49, 87
2, 39
-9, -91
25, -57
-13, 56
55, 46
35, -64
-32, -78
-68, -36
-97, 12
-94, 49
-55, 55
-48, 90
52, 58
-99, 78
-97, -95
-34, -83
28, -12
21, -10
-20, 87
-89, -82
-44, 53
-4, 13
-7, 71
55, -39
-2, 33
-43, 12
23, 72
-60, 8
-84, -10
27, 39
78, 12
-40, 36
32, -49
96, 83
-94, -34
-63, -83
-76, 10
13, -41
-32, -31
84, 98
-58, -100
-4, -48
6, -96
17, 26
91, 74
-44, -87
-53, -98
-41, -57
-26, -40
44, -52
-16, 34
-40, -8
29, 55
-44, -78
32, -16
-30, 15
83, 49
-38, 19
-52, 84
-54, 18
59, -19
-70, -62
-26, 95
36, -14
32, -96
-69, 67
-97, 40
89, 59
-4, 93
23, -70
17, 37
-55, 52
15, 12
-10, 80
-16, 24
2, 0
38, 71
94, 86
14, 23
29, 8
-60, 57
14, 94
61, -19
-45, -36
-46, 52
-61, 36
-32, -4
-75, 37
2, 27
-76, 99
9, -66
21, 58
27, 27
-63, 91
-64, 11
2, -31
-55, 44
-86, -42
-2, 77
-91, 98
-100, 9
-80, -58
8, -16
-91, -64
-37, 29
-47, -42
29, 16
-71, 34
42, 59
-12, 67
28, 35
-45, -12
21, 40
58, -6
4, -90
33, -26
62, 5
-6, -84
29, 59
-55, -98
-49, -29
-32, 3
-15, 20
-92, -32
-64, 92
-36, -56
-56, -31
4, 11
36, 42
-70, -15
-55, -52
-98, 71
-7, 67
-37, 80
24, 51
-55, -93
48, 33
-57, 59
-81, 64
80, 90
74, -65
82, -92
-3, -28
-20, 68
-45, -13
26, -4
10, 20
-68, -60
32, 8
-52, 62
-68, 14
-62, 5
-83, 26
1, 60
-78, 5
27, 88
67, -21
-25, -94
-85, 92
-32, 94
-76, 80
47, 32
16, 34
-30, 12
-95, 12
-81, -28
81, 98
-13, -95
-77, 72
46, 76
41, -61
-31, -49
98, -57
14, 37
-48, 15
-6, 20
-37, -59
-87, 35
9, 69
-74, -93
-76, -17
-8, -24
83, -47
-84, -35
22, -86
-70, 51
-30, -27
-27, -36
-9, 22
65, 22
16, 45
47, -17
-15, -81
-77, 65
34, 23
-45, -38
-97, 76
8, -67
-26, 45
-9, -64
-80, -20
-20, 20
59, 66
-82, -13
4, 22
-16, -100
-91, -67
-75, -95
-28, 73
21, -6
-67, 61
94, -63
83, -53
37, -81
-99, -13
-14, 24
14, 82
0, -31
96, -95
-56, 78
-50, 56
-78, -33
-85, -61
-47, -86
-49, 56
26, 31
-8, -9
-53, 77
34, 44
-93, 64
18, -6
72, -92
-51, -28
