3, 31
-12, -41
0, 64
17, -11
-2, -69
-85, 82
-18, 37
-29, 21
46, 35
37, 96
-99, -18
-27, -28
-68, 2
54, -32
65, 61
-41, -57
-96, 42
-58, 78
-39, 73
-8, -30
8, -20
-12, 22
-31, -12
-50, -47
10, -9
-13, 2
32, 63
-25, -19
43, -90
68, -22
-58, 40
22, 61
-69, -53
-23, 0
9, -6
-46, 51
-8, -31
-21, 16
33, -29
-2, 10
-53, 33
-5, -65
54, 43
-65, -14
10, -7
-7, -17
-66, -4
-73, -27
58, -4
51, -85
3, -53
54, -73
92, 73
22, 7
-86, -67
-37, -21
73, -63
40, 5
69, -4
-21, -62
-88, 25
-30, 71
32, 24
37, -55
-24, 22
41, 19
-56, 50
41, -13
5, -97
80, -2
50, 13
39, 6
-29, -34
15, -37
7, 9
-89, 46
61, 53
10, -7
88, -48
34, -56
24, -27
-50, 16
-40, 49
41, 45
-13, 22
99, 50
-12, -1
53, -21
-53, -10
-22, 75
-46, 12
67, -71
-23, 66
-3, 73
72, 52
-11, -56
13, 27
-73, -5
18, -56
-12, 16
43, -50
-22, 5
51, -21
30, 32
-40, 70
-12, -53
52, 43
-9, -15
-29, -17
4, -63
36, 44
84, -41
44, 0
8, -18
36, 57
42, 27
-5, -42
53, 27
75, -11
29, 20
27, -16
1, -25
-3, 50
-76, 9
-63, 58
-41, -23
-84, 22
-62, -8
18, 49
36, 12
-9, 20
21, 17
-53, 80
-59, -37
-94, -94
61, -7
8, 14
-37, 13
31, 74
-22, -27
5, 0
-3, 23
-81, 26
-25, 2
28, -79
-76, -44
-2, 79
9, 45
57, -11
-15, -49
-2, -45
-3, -58
-87, -9
-16, 21
73, 18
-5, 34
-34, -94
-2, 9
-35, 80
66, -7
46, -3
52, 40
60, 61
-40, -25
8, 33
-39, -37
-23, 10
39, -41
-34, 5
-45, 62
89, -35
4, 57
7, -36
9, 8
-7, -21
44, -74
39, -7
62, -63
-25, 51
5, -61
-41, -99
-55, 1
-55, -30
-5, 49
36, -17
59, 51
0, -79
70, -20
-45, -28
7, 8
-15, 41
-1, 73
0, 13
-95, -93
-27, -7
36, 16
-12, -86
-51, 8
-32, 39
-39, -48
-60, 18
81, 36
-36, -49
3, 43
-39, 32
-32, 5
82, 27
0, 1
-74, 19
-23, 54
-35, 12
3, 31
-19, -23
-11, -9
48, 39
43, 91
5, 22
-22, 0
5, -36
21, 4
5, 35
0, -24
-55, 10
-14, 87
-42, 9
-37, 69
1, 35
-22, 31
66, -28
-65, 19
-30, -51
-5, 72
-7, 11
-93, -36
-93, 69
-67, -82
0, -3
42, 23
25, 37
52, 32
-31, -60
0, 46
47, 4
52, -4
41, 80
-71, 27
6, -5
4, -61
23, -29
0, -33
53, 19
26, -2
24, 5
62, 26
65, -37
-38, 51
-56, 71
-53, -11
10, -47
36, 13
-7, -12
49, -9
55, 32
1, 29
-16, 33
-48, -8
1, 1
-53, -5
-90, -21
-43, -84
-32, -33
-7, 21
-31, 27
-3, 19
53, 15
19, 27
-10, 43
-16, -14
-7, -10
-6, 12
-80, -25
-6, 23
27, 14
72, -24
41, 24
36, -4
-57, 32
-81, 28
-3, 64
23, -33
5, -14
-45, -58
37, 48
-18, 3
5, 33
-9, 36
13, -35
-7, -42
13, 7
-19, 52
27, 94
-27, 73
-41, 50
-22, -23
16, 18
-19, 50
60, -29
22, 18
14, 69
17, -9
-54, 91
-2, 20
33, 85
-44, -11
5, 63
72, 29
-45, -9
31, -31
-51, -30
71, 42
29, 0
75, -24
-16, -13
-69, -32
46, -50
32, 67
-10, -7
-3, -40
-6, -34
-40, -18
33, -14
28, -20
26, -5
-59, 91
27, -50
79, -71
-9, -22
-100, 29
72, 3
22, -22
6, -1
29, 77
-51, 92
-75, 21
69, -32
66, -16
21, 54
31, 20
3, 36
-93, 19
70, 47
12, 2
-32, 27
-32, -3
21, 16
94, 7
-22, -75
13, -34
55, 30
52, -48
-13, 91
-7, 0
-2, 15
32, 1
-75, 83
17, -47
63, -8
63, -69
24, -38
-97, 39
-19, -72
52, -62
-26, 2
-17, 13
56, 6
13, -4
55, 3
44, 27
-38, 16
50, 84
-67, 22
-14, -50
-15, 7
-68, 49
-18, 2
-80, 10
35, 56
0, 23
45, 62
27, -18
-75, 9
-22, -58
