20, 85
-35, -86
86, -54
48, 41
5, -64
-28, 79
-34, -7
-86, -66
-41, 99
-35, 72
-51, -7
-95, -2
40, -7
-76, -65
74, 24
-53, -64
-55, -89
-86, -42
-62, 90
-99, -6
30, -47
13, 46
38, 9
9, -81
9, -28
-96, -44
-45, -17
33, -81
72, -49
8, -23
-99, 54
84, -95
-70, -40
80, -57
28, -71
-49, 46
-57, -85
-87, -82
61, -81
79, -43
43, 44
99, -79
-98, 50
-41, 30
-54, -40
81, -13
-54, 69
-13, -81
-25, 64
-2, -71
22, -72
-29, -25
-84, 57
38, -27
3, 54
20, -23
-75, -53
-86, -46
0, 96
2, -70
5, -94
-4, -51
41, 75
27, 80
-25, -69
30, -42
-78, -27
-46, 15
52, -27
-46, -98
44, 39
-42, 2
46, -27
7, -62
-36, 7
-31, -14
81, 4
-82, -18
-68, -71
-54, 67
72, -38
-56, 37
-98, 92
84, 31
-90, 46
-87, -65
-3, -22
14, -52
10, -40
-17, 43
-67, -63
-53, 83
-16, 43
-22, 34
34, -20
-60, 91
-16, 36
26, 70
-64, -27
49, -85
-4, 56
67, -15
-72, -44
15, -26
90, 63
-72, -2
-40, -88
-76, -8
7, 33
62, -30
53, 70
-37, -62
63, -57
12, -42
75, 45
63, 35
-50, -44
-29, -34
-25, -41
-51, 17
29, -99
20, -10
-83, 33
36, 96
-36, -64
35, -25
-62, 29
42, 13
-19, -1
-46, 73
-66, 50
49, -97
-52, -31
-14, 40
-10, -9
49, -54
-73, 87
-84, 46
95, 90
-31, 60
-29, -87
34, 4
-61, 48
29, -18
-41, 30
-13, 77
18, -30
53, 61
75, 77
28, -2
13, -11
-18, 80
53, 91
94, -75
-99, -68
-29, 95
-97, 16
-54, 24
-49, 18
-68, 69
-34, 40
20, -88
28, 86
17, 33
-29, 59
-63, -12
27, -97
-86, 43
-95, -14
41, 55
-92, 84
25, -39
-83, -64
4, -80
-28, -41
-42, 15
-51, -17
67, 69
-79, 59
33, 44
57, -4
-38, 40
-47, 46
49, 15
9, -70
19, -27
33, -18
82, 77
25, -43
78, 98
-58, -90
-51, -23
-45, 0
0, 91
-69, -73
-98, 95
-59, -42
-83, -73
21, -93
-54, -8
23, 29
11, -19
-74, 54
-15, 52
28, 47
-31, 38
-75, -55
97, 77
-75, 81
-63, 36
50, 75
42, -82
29, -89
-86, -81
25, 60
-62, 99
37, -90
43, 8
-59, -27
55, -12
-93, 24
-1, 57
-87, 25
-61, 36
-12, 37
-80, 42
42, 93
81, -41
-74, -83
-44, 80
-31, -39
-97, 45
-5, 26
-5, 72
-37, -7
-98, -14
-58, -12
71, 84
25, -91
-7, 37
59, 60
88, -44
10, -42
64, -91
57, 29
-10, 62
2, -2
2, -73
-52, 13
-4, -16
-68, -95
-93, -67
5, -72
91, -51
-58, -44
-13, -68
-86, 84
-52, -10
-43, -33
-5, 25
29, 36
-24, 46
38, -30
-46, -92
-64, 83
-53, -10
-50, -52
-28, 73
65, -26
46, -16
21, -91
-68, 50
-26, 58
60, 54
-98, 10
59, 61
35, -47
-59, -53
-68, -65
-20, 59
25, -14
-61, -17
59, -87
82, -33
10, -32
-50, -59
-53, 4
58, 18
37, -37
51, -67
-52, 28
-88, 45
-65, -19
-100, -74
-92, -62
-85, 34
35, 95
16, -11
-100, 73
9, 4
-59, 41
91, 37
5, -87
-99, -88
-52, -100
-94, -5
13, 0
-48, -66
-1, -37
-31, 42
