-18, -100
25, -50
-38, 82
54, 25
87, -30
61, 92
-89, 98
23, 7
-94, 94
-68, -1
-74, 46
-62, 11
-20, 30
-99, 12
64, -45
98, 43
-2, 15
50, -57
-19, -20
27, -21
-79, -41
50, -9
-8, 44
-36, -62
0, -96
66, 95
54, -24
86, 52
-34, -71
-11, 71
-93, -9
-61, 39
-81, 73
-80, -2
-82, -87
-66, -1
54, -94
-48, -20
71, -48
-17, -63
28, 30
-45, 88
12, 18
53, 36
0, -75
-42, -96
20, -89
-64, -33
-38, -58
-58, 92
85, -62
-19, 22
99, -48
-92, -56
57, -87
84, 64
32, -3
-36, -69
-47, 39
-84, 51
-24, 18
-68, 61
-2, -23
97, -87
-29, -58
-7, 13
-73, 6
-56, 97
-23, -9
-20, 55
-61, -12
79, 55
8, -88
