38, -57
-92, -57
-23, 66
64, -39
-95, -54
-99, -69
-91, 73
-44, -82
-77, -96
1, -56
-90, 58
-65, 12
0, 10
-74, -37
20, 32
-60, -97
-83, -27
91, 39
-37, 94
-82, 94
-31, -95
-98, 29
80, -61
30, 84
77, 10
83, -59
-41, 81
-85, 98
-80, 96
-10, -15
-6, 20
91, -100
79, 81
95, 44
-8, -51
-99, -43
-4, 77
-3, -6
-91, -11
-34, -49
98, -65
-33, -82
-92, -27
30, 36
14, -90
-64, -21
46, 57
86, -52
-25, -66
-68, 26
31, 35
5, 33
63, 61
-79, 23
-3, -4
-27, -36
69, 91
-22, 70
27, 59
-70, -77
-78, -9
94, 61
48, -78
98, -80
16, -99
62, -65
-99, -17
-93, 18
-18, 68
45, -66
-76, 45
-99, -81
-100, 66
-82, -53
-92, -47
-50, -1
-82, -6
-61, -20
-69, 16
-87, 51
35, 90
-76, -23
-31, 82
11, -44
-54, 12
-3, -20
-76, 30
-89, -99
91, -45
-86, -98
-15, 79
-43, 93
22, 99
28, -23
80, -86
28, 25
-88, 46
-88, -84
-97, -98
-31, 32
-21, -3
-61, -62
26, 52
43, -19
-40, 49
-16, -62
-82, 73
-9, 19
-100, -84
-59, 62
14, 54
-24, 19
89, 83
-79, -49
-75, 37
-65, -30
2, 2
-12, -36
-74, 77
-62, 34
-60, -83
2, -10
18, -1
-73, -28
-43, -42
-69, -20
71, -96
-98, -30
84, -29
-89, -37
-97, 23
-43, -62
-73, -33
-56, 97
30, -42
-53, 78
29, 86
-57, -4
34, -4
-25, 7
-30, 5
-20, 57
12, -47
-47, -71
92, -47
39, 39
-85, 32
-63, -22
-32, 77
30, 25
-17, -75
-97, 3
-89, 35
-88, 52
-59, 25
-65, 35
-84, -16
-68, -80
-1, 28
75, 63
-43, -52
-38, 5
91, 89
23, -23
-14, 86
-55, -25
90, 79
-11, 26
91, -80
-50, 61
55, 17
-39, -70
-55, 57
-66, -23
-34, -76
-80, -40
-88, -26
43, -26
-83, 37
-88, 81
-32, -19
38, -60
-37, 11
-97, -81
-82, 47
-99, 43
3, -87
-44, -71
63, -10
-75, -30
-92, 36
-18, 79
-3, -55
-25, -92
25, -63
-14, 32
62, -56
-31, -74
-4, -95
-92, 90
-60, -80
-8, 40
-16, -14
40, -66
80, -55
-56, 37
-2, 17
-33, 75
-99, -13
-61, -47
-76, -60
-26, 39
58, 49
-34, 97
82, -94
-82, -54
-26, 65
-12, -71
69, -12
-16, 4
-53, -26
46, 70
-91, 46
2, -14
15, -32
