-12, 49
-6, -91
-16, -14
51, -23
-20, -77
-71, 54
-67, 31
79, -5
54, 86
19, 87
-15, -77
-63, 72
-6, 46
76, -71
58, 64
-63, -94
-65, -76
-28, 13
-12, 94
32, 30
2, -35
29, -37
10, 56
-77, -78
41, -15
-36, -19
-98, -33
26, -73
57, 21
-72, -2
-5, -41
78, -27
-86, -17
-13, -3
30, 14
-54, 57
67, -82
-91, -11
52, -44
98, -96
-15, -7
55, -96
35, 73
-89, -46
-11, -49
13, -36
-13, 60
-51, 12
98, 95
73, -89
0, -60
-94, -96
-13, 61
59, 12
-56, -72
-77, -75
39, -76
-10, -97
-63, 96
86, -81
0, -76
7, 34
-57, 79
-38, -39
-13, -87
-40, -83
-48, 5
8, -76
74, 47
25, -75
63, 5
27, -32
12, -2
54, -6
-24, -48
-21, 61
65, 69
-22, 67
-5, -77
-10, -81
35, -77
-95, 45
-90, 22
25, 69
-18, 74
58, 36
-5, -98
15, -55
-91, 24
2, 75
-17, -64
-41, -13
-76, 60
67, 18
60, -4
94, -53
-29, 71
-22, -78
-74, -22
37, -36
-48, 82
-60, -58
-10, -22
69, -30
44, 28
-19, -46
-14, 24
-58, 62
17, 84
48, -71
80, 98
1, -58
25, -11
12, -28
47, 94
21, 95
-89, -70
60, 40
74, -88
-12, 3
-29, -13
31, 39
17, 25
-15, 60
-93, 3
-1, -80
-94, 43
-8, 97
21, 46
71, 47
-72, 22
-19, -16
-19, -30
7, 32
-75, -57
82, -78
-27, 90
-19, -47
56, 59
42, -62
-68, -80
30, 79
-86, 72
-55, -96
-57, -65
-80, -18
29, 95
-52, 55
48, 17
-19, -9
81, -79
29, 54
-9, 79
47, -76
-36, -8
-55, 31
-20, -14
55, -19
-31, 34
29, -92
-60, -12
-42, 56
36, 60
-42, -91
62, 81
-77, -10
-35, -62
66, 16
-37, 33
51, 99
-87, 86
30, 86
-82, -81
-70, -70
81, -1
19, -48
65, -72
81, -84
-88, -59
87, -36
-42, -49
18, -62
-60, 99
22, -25
-54, -62
66, 51
70, -3
16, -13
-60, -80
68, 91
23, -50
64, -49
-60, 73
-41, -77
13, -81
-49, 88
5, -57
-25, -69
71, -64
-11, 44
-56, 40
-18, 94
-92, 17
81, 84
-29, -3
-12, -72
-37, -8
41, -68
12, 1
-28, 47
-18, -35
-40, -62
37, -63
-40, -92
17, 23
52, 91
20, -30
-40, 1
-38, -90
35, 45
35, 30
1, 48
3, 41
-96, 58
-91, 54
66, 81
-56, 96
16, -60
25, 11
-56, -38
98, -92
14, 23
90, 60
-33, 52
-69, 41
-92, -9
49, -39
56, 18
37, 87
85, 86
25, -50
-7, -44
-28, 71
93, -40
-2, -100
-10, 46
96, 42
61, -79
-10, -94
75, 95
-70, -43
-18, -54
39, -70
84, 62
78, -23
40, -67
-54, 34
-59, -87
80, -42
-38, 89
35, -8
31, 27
-60, -76
-59, 13
-18, 82
4, -30
-37, 38
-8, 39
-40, -28
-14, -10
-15, -82
-70, 78
10, 85
37, 86
-70, 92
29, 85
-26, -30
-61, -32
-28, -36
38, -82
-77, -40
-58, -28
79, 31
47, -13
-44, 2
-91, 12
-82, 15
-25, -21
-9, 69
83, -85
-68, 49
-62, -82
-86, -62
-14, 32
-37, -66
-64, 45
44, -7
-22, -57
30, 35
-76, 26
24, 60
51, 79
55, 13
-8, -64
-58, -72
-52, 27
10, -77
-58, -27
0, 15
54, 41
26, 80
-2, 14
94, 68
-81, -94
-88, 59
48, 32
39, 1
-100, -10
42, -98
37, 3
-5, -75
57, -91
-94, -39
-34, -58
82, 59
-14, 33
20, 35
31, -99
89, -87
85, -47
88, 38
-22, -1
80, -78
-99, 90
-42, -28
-27, 8
5, 52
-100, 48
77, 58
-81, 43
-99, -22
-31, 89
40, -41
-71, 26
6, 75
-38, -63
44, 34
