10, 2
-38, -84
24, -10
39, -45
1, -5
-74, 92
-46, -2
4, 26
32, 28
58, 54
-68, -42
-40, -27
-93, 17
58, -66
85, 23
-99, -46
-99, -10
-41, 91
-54, 55
16, -22
-4, -8
-7, -53
6, 9
-34, -56
13, 6
-38, 24
91, 85
7, -93
40, -64
-59, 25
-61, 18
43, -14
-62, -19
-3, -33
13, 44
-73, 81
46, -46
-96, 46
73, 17
16, -7
-43, 44
67, -84
96, 21
-54, -48
34, -14
-17, -27
17, -24
-37, -30
98, 31
56, -78
22, -75
50, -65
46, 72
50, 6
-67, -47
-100, -65
36, -51
26, -40
-89, 62
92, -94
-100, 27
-63, 28
53, 45
88, 11
-50, 32
-51, -8
-11, 54
35, 26
74, -87
-33, -72
58, 8
53, -34
-71, 0
-11, -64
2, 5
-24, 42
64, 43
-21, 7
84, -41
57, -10
10, -89
-28, -13
-74, 43
63, 94
72, 5
85, 66
-43, -53
41, -80
-71, 41
-30, 50
-93, -48
-2, -39
-12, 53
70, 65
86, 76
-1, -79
-31, 18
-91, -50
-9, 38
-6, 22
-4, 27
-52, -15
-82, -41
-7, 23
-16, 39
25, -53
1, 80
-39, 8
-73, 5
-9, -7
-1, 84
64, -74
-8, -23
95, -32
90, 70
37, 68
-56, -64
51, 17
75, -79
3, -7
-10, -79
26, -47
-60, 42
-74, 29
-86, 40
-81, -32
-66, 76
-91, 21
23, 71
-4, 20
-55, 47
21, 44
-89, 93
-33, -39
-77, -72
27, -24
45, 64
-35, -10
-32, 88
20, 2
-23, 44
-13, 94
-77, 99
-28, -10
27, -98
-51, -94
-29, 70
24, 38
30, 12
-21, 11
45, -86
98, -42
-40, 26
43, -54
94, 43
-37, 61
-59, -93
-17, 29
-81, 76
86, -44
-8, 32
-23, 48
89, 55
-83, -46
27, 68
-42, -17
65, 14
86, -41
-24, -2
7, 81
19, 97
46, 36
-8, -7
-27, -44
95, -37
-23, -86
28, 5
78, -76
-20, 3
64, -65
-12, -70
1, -20
-52, 57
27, -11
-71, -30
31, 65
23, -62
-47, -64
-88, -79
67, 45
-7, 24
6, 30
52, -25
-68, -58
-13, -19
69, -12
-35, -96
-10, 99
37, 2
-8, -5
-46, 45
81, 76
-6, -54
9, 82
4, -6
86, -5
70, 23
-19, -44
-82, -20
-83, 71
-3, -46
-48, -12
-23, -68
0, -82
61, 46
23, 54
-7, 0
-99, -77
-32, -82
-6, -19
28, 67
-21, -28
-25, 78
-75, 96
-34, 83
20, 81
-56, 27
-21, -14
65, -9
-29, -14
73, -100
4, 71
50, -19
-89, 25
-70, 54
-83, -19
20, -92
77, -4
-1, 71
-21, 21
88, -84
-59, 37
15, 55
42, -40
59, 66
-48, 27
62, 36
62, -35
-99, -15
46, -41
-58, -1
48, -24
10, -61
60, 64
47, -38
-42, 94
-92, 59
-26, 5
-66, -32
-4, 70
14, 31
39, 66
57, 29
-12, 41
47, 64
-84, 96
65, 6
-61, 42
-55, 41
-71, -84
-49, -17
-24, -2
-67, 34
17, 77
-35, 69
41, 39
20, 20
-41, 30
-18, -19
74, -8
-80, -27
-44, 18
-42, 18
23, -21
-31, 52
80, 64
-76, 34
-99, 17
16, 49
38, -76
-27, 36
-64, -84
5, -39
4, 29
-2, -36
-83, 31
69, -75
30, -18
46, 29
-27, 24
11, 96
-19, 76
40, 77
-55, -17
-48, -45
-32, 58
54, -41
78, 16
19, 31
69, 3
5, 97
-71, 98
48, 30
-85, -34
-21, 34
48, 50
28, 20
-20, -20
-38, -26
5, 52
59, -14
75, -94
-69, -20
-35, -39
24, -74
-13, 34
-12, -58
37, -91
42, -70
41, -15
-64, 33
-3, -38
18, -60
-32, 99
53, -15
96, -25
56, 32
-90, 63
73, 67
54, 12
-39, -5
11, 60
8, 39
-77, 38
43, 0
64, -50
18, 15
50, 22
2, 64
-43, 21
-100, 36
-50, -16
-69, 0
-42, -41
67, 89
-19, 91
-79, 14
-36, -12
53, 43
68, -45
-98, 48
-7, 5
14, -31
-10, -24
-33, 67
-30, -95
72, 23
51, -88
-18, -39
-52, 14
-6, -66
19, -73
-15, -29
27, 13
91, 24
24, -25
33, 28
39, 90
-57, -8
