68, -76
-87, 84
-69, 67
32, 63
-92, -34
-17, -4
-14, 20
-10, -1
-44, -19
48, -2
-87, 76
56, 72
8, 13
-97, -42
63, 57
-78, -60
-52, -4
-3, 99
-80, 20
66, -78
3, -75
-46, -4
52, -36
68, 4
14, -26
-42, -75
72, -64
-97, 11
49, -62
61, 65
-8, 5
31, 48
-24, -59
68, 75
76, -48
-44, -9
31, 63
-74, 85
-3, 5
-48, -62
86, 65
-93, 17
-35, -62
-41, -32
-36, -80
57, -44
-15, 80
-79, -92
-81, 87
79, -90
55, -63
-92, -52
46, 23
95, 90
43, 77
31, -68
-66, 98
-40, -10
33, 50
-35, -96
-76, 10
86, -61
-31, -22
23, -85
-72, -100
80, 9
-99, -40
-98, -32
34, -81
81, -90
53, 83
-91, -57
59, -37
-10, -44
-92, 73
-20, -19
-48, 88
-95, -91
-99, 87
-87, 40
-4, 24
-85, -75
41, 76
-22, -7
-67, 28
-65, -67
-77, -4
-31, -77
39, -59
-43, -54
-81, -10
-81, 27
38, 24
-96, 21
84, -94
-49, -57
40, -91
-82, 83
-25, 2
24, 23
31, -100
-72, 24
-7, -49
66, -33
14, -40
78, 10
-58, 44
6, -57
-17, 14
-72, 79
29, 26
90, -67
78, -95
2, 29
-26, 51
-65, 81
-52, -28
-60, -58
-77, 40
64, -26
-40, -41
14, -61
34, -56
59, 58
-48, -98
38, -32
-82, -80
18, 75
-32, -81
-35, -81
-82, -8
4, 80
-13, -80
-38, 44
-22, -35
-52, -87
-78, 98
-30, 42
57, 28
-45, -20
86, -63
68, 97
-63, -88
-69, -83
-66, -15
-72, 55
-61, -35
30, 21
27, 37
-52, 89
-22, -90
-60, 90
-80, 32
-18, 50
72, 7
-14, 43
-66, -74
-61, -39
-33, -100
13, 95
-26, -8
-12, -90
-28, 53
38, 99
-62, 76
94, 48
40, 95
-32, -35
9, 71
-81, 67
-83, -26
46, -21
96, -84
-27, -83
-48, -90
-5, -82
-100, -2
51, -74
-95, 50
43, 11
-70, -54
-72, 14
-50, 68
-6, -82
52, -95
-31, 27
-23, 6
73, 45
21, -57
-21, 37
-29, 25
38, 93
-96, -90
40, -84
-39, -66
81, -75
74, -100
-27, -30
-11, -39
23, -8
-2, 14
45, -49
-32, -11
-7, 0
-6, 64
-69, 43
-47, -23
67, -30
-95, 32
92, 48
-81, 36
31, -75
99, 27
84, 82
-88, -7
22, -29
-97, 15
-41, -20
-54, -71
-24, -43
-54, 80
61, 12
-89, 53
-94, 93
-64, -49
-56, -60
25, 57
-24, 8
58, 48
1, -41
-29, 75
-56, 44
-33, 61
-47, 96
-5, 24
-94, -45
26, 51
-13, 82
-72, -77
-25, -3
69, 65
-56, 44
-56, -32
34, -69
61, 27
-64, 24
3, 78
-99, -52
-48, 48
31, -56
-32, -17
-85, 66
-60, -83
87, 2
1, -11
51, -47
-13, 37
